id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
7827,북아현로22나길,0,주거지 도로,37.5662796,126.952742,37.5663091,126.95229,37.56629435,126.952516,39.97346904225181,북아현동,6m미만,소로,서대문구
7828,북아현로24길,0,주거지 도로,37.5663091,126.95229,37.565805,126.9522505,37.56605705,126.95227025,56.16145540279317,북아현동,6m미만,소로,서대문구
7829,북아현로24길,0,주거지 도로,37.5663091,126.95229,37.5668487,126.9523081,37.5665789,126.95229905,60.02207138118703,북아현동,6m미만,소로,서대문구
7830,북아현로22나길,0,주거지 도로,37.5663091,126.95229,37.5662796,126.952742,37.56629435,126.952516,39.97346904225181,북아현동,6m미만,소로,서대문구
7831,북아현로24길,0,주거지 도로,37.5663091,126.95229,37.5663414,126.9517963,37.56632525,126.95204315,43.661985397348914,북아현동,6m미만,소로,서대문구
7832,북아현로22나길,0,주거지 도로,37.5667319,126.953198,37.5662289,126.9535189,37.5664804,126.95335845,86.32813405518749,북아현동,6m미만,소로,서대문구
7833,북아현로22가길,0,주거지 도로,37.5667807,126.9529451,37.5662796,126.952742,37.566530150000006,126.95284355,58.52473359846106,북아현동,6m미만,소로,서대문구
7834,북아현로24길,0,주거지 도로,37.5668487,126.9523081,37.5663091,126.95229,37.5665789,126.95229905,60.02207138118703,북아현동,6m미만,소로,서대문구
7835,북아현로16길,0,주거지 도로,37.5628821,126.9552246,37.5632758,126.9560176,37.563078950000005,126.9556211,82.47454949040504,북아현동,6m미만,소로,서대문구
7836,북아현로,0,주거지 도로,37.5628821,126.9552246,37.5632048,126.9548874,37.56304345,126.955056,46.80245315778075,북아현동,6m미만,소로,서대문구
7837,북아현로,0,주거지 도로,37.5628821,126.9552246,37.5625661,126.9554855,37.5627241,126.95535505,42.208180100823405,북아현동,6m미만,소로,서대문구
7838,북아현로14길,0,주거지 도로,37.5629835,126.9568324,37.5631359,126.9573055,37.5630597,126.95706895,45.011964268295806,북아현동,6m미만,소로,서대문구
7839,북아현로14길,0,주거지 도로,37.5629835,126.9568324,37.5628064,126.9562611,37.56289495,126.95654675,54.069544445078336,북아현동,6m미만,소로,서대문구
7840,북아현로14길,0,주거지 도로,37.5629835,126.9568324,37.5632854,126.9561866,37.56313445,126.9565095,86.82925606414827,북아현동,6m미만,소로,서대문구
7841,북아현로,0,주거지 도로,37.5632048,126.9548874,37.5638363,126.9557658,37.56352055,126.9553266,104.5239504784038,북아현동,6m미만,소로,서대문구
7842,북아현로,0,주거지 도로,37.5632048,126.9548874,37.5634511,126.9545665,37.56332795,126.95472695,39.371273127424914,북아현동,6m미만,소로,서대문구
7843,북아현로,0,주거지 도로,37.5632048,126.9548874,37.5628821,126.9552246,37.56304345,126.955056,46.80245315778075,북아현동,6m미만,소로,서대문구
7844,북아현로16길,0,주거지 도로,37.5632758,126.9560176,37.5628821,126.9552246,37.563078950000005,126.9556211,82.47454949040504,북아현동,6m미만,소로,서대문구
7845,북아현로16길,0,주거지 도로,37.5632758,126.9560176,37.5637551,126.9561795,37.56351545,126.95609855,55.173186674191534,북아현동,6m미만,소로,서대문구
7846,북아현로14길,0,주거지 도로,37.5632758,126.9560176,37.5632854,126.9561866,37.5632806,126.9561021,14.934227044261904,북아현동,6m미만,소로,서대문구
7847,북아현로14길,0,주거지 도로,37.5632854,126.9561866,37.5632758,126.9560176,37.5632806,126.9561021,14.934227044261904,북아현동,6m미만,소로,서대문구
7848,북아현로14길,0,주거지 도로,37.5632854,126.9561866,37.5627898,126.9562073,37.5630376,126.95619695,55.1384792015767,북아현동,6m미만,소로,서대문구
7849,북아현로14길,0,주거지 도로,37.5632854,126.9561866,37.5629835,126.9568324,37.56313445,126.9565095,86.82925606414827,북아현동,6m미만,소로,서대문구
7850,북아현로18길,0,주거지 도로,37.5637551,126.9561795,37.5636441,126.9567447,37.5636996,126.9564621,51.32389393061395,북아현동,6m미만,소로,서대문구
7851,북아현로18길,0,주거지 도로,37.5637551,126.9561795,37.56381,126.9558998,37.56378255,126.95603965,25.39776666129637,북아현동,6m미만,소로,서대문구
7852,북아현로16길,0,주거지 도로,37.5637551,126.9561795,37.5632758,126.9560176,37.56351545,126.95609855,55.173186674191534,북아현동,6m미만,소로,서대문구
7853,북아현로18길,0,주거지 도로,37.56381,126.9558998,37.5637551,126.9561795,37.56378255,126.95603965,25.39776666129637,북아현동,6m미만,소로,서대문구
7854,북아현로18길,0,주거지 도로,37.56381,126.9558998,37.5638363,126.9557658,37.56382315,126.9558328,12.167629206109494,북아현동,6m미만,소로,서대문구
7855,북아현로18길,0,주거지 도로,37.56381,126.9558998,37.564217,126.9560142,37.5640135,126.955957,46.36610745321018,북아현동,6m미만,소로,서대문구
7856,북아현로18길,0,주거지 도로,37.5638363,126.9557658,37.56381,126.9558998,37.56382315,126.9558328,12.167629206109494,북아현동,6m미만,소로,서대문구
7857,북아현로18길,0,주거지 도로,37.5638363,126.9557658,37.5639603,126.9551341,37.5638983,126.95544995,57.360785586219365,북아현동,6m미만,소로,서대문구
7858,북아현로,0,주거지 도로,37.5638363,126.9557658,37.5632048,126.9548874,37.56352055,126.9553266,104.5239504784038,북아현동,6m미만,소로,서대문구
7859,북아현로20길,0,주거지 도로,37.564217,126.9560142,37.5643305,126.9552792,37.56427375,126.9556467,66.00151511229187,북아현동,6m미만,소로,서대문구
7860,북아현로20길,0,주거지 도로,37.564217,126.9560142,37.564088,126.9568494,37.5641525,126.9564318,74.99996313006622,북아현동,6m미만,소로,서대문구
7861,북아현로18길,0,주거지 도로,37.564217,126.9560142,37.56381,126.9558998,37.5640135,126.955957,46.36610745321018,북아현동,6m미만,소로,서대문구
7862,북아현로20길,0,주거지 도로,37.564217,126.9560142,37.5647327,126.956159,37.56447485,126.9560866,58.74643142825183,북아현동,6m미만,소로,서대문구
7863,북아현로22길,0,주거지 도로,37.5647327,126.956159,37.5648294,126.9554751,37.56478105,126.95581705,61.23072727655229,북아현동,6m미만,소로,서대문구
7864,북아현로22길,0,주거지 도로,37.5647327,126.956159,37.5646842,126.9565026,37.56470845,126.9563308,30.76149474291038,북아현동,6m미만,소로,서대문구
7865,북아현로20길,0,주거지 도로,37.5647327,126.956159,37.564217,126.9560142,37.56447485,126.9560866,58.74643142825183,북아현동,6m미만,소로,서대문구
7866,신촌로,0,주거지 도로,37.555928,126.9375942,37.5554826,126.9378309,37.5557053,126.93771255,53.74213681348184,창천동,6m미만,소로,서대문구
7867,연세로2길,0,주거지 도로,37.555928,126.9375942,37.5559535,126.937503,37.555940750000005,126.9375486,8.524740373793525,창천동,6m미만,소로,서대문구
7868,연세로2길,0,주거지 도로,37.555928,126.9375942,37.5559983,126.9378039,37.55596315,126.93769905,20.07011269877538,창천동,6m미만,소로,서대문구
7869,이화여대8길,0,주거지 도로,37.5587995,126.9479493,37.5588014,126.9465552,37.55880045,126.94725225,122.88657749044252,대현동,폭15-20m,중로2류,서대문구
7870,이화여대2다길,0,주거지 도로,37.5587995,126.9479493,37.5575118,126.9487568,37.55815565,126.94835305,164.22366019578692,대현동,폭8-10m,소로2류,서대문구
7871,이화여대8길,0,주거지 도로,37.5587995,126.9479493,37.558909,126.9490018,37.55885425,126.94847555,93.77818280809451,대현동,폭15-20m,중로2류,서대문구
7872,봉원사길,0,주거지 도로,37.5716711,126.9471776,37.570018,126.9461282,37.57084455,126.9466529,211.4703594056411,봉원동,6m미만,소로,서대문구
7873,연희로29길,0,주거지 도로,37.574619,126.9339221,37.5743153,126.9333474,37.57446715,126.93363475,60.873630788497145,연희동,6m미만,소로,서대문구
7874,연희로29길,0,주거지 도로,37.574619,126.9339221,37.5751738,126.9353473,37.5748964,126.9346347,148.96998745348958,연희동,6m미만,소로,서대문구
7875,연희로29길,0,주거지 도로,37.574619,126.9339221,37.5739855,126.9334885,37.57430225,126.9337053,97.82826315534288,연희동,6m미만,소로,서대문구
7876,연희로29길,0,주거지 도로,37.5751738,126.9353473,37.574619,126.9339221,37.5748964,126.9346347,148.96998745348958,연희동,6m미만,소로,서대문구
7877,연희로29길,0,주거지 도로,37.5735688,126.9336667,37.5739855,126.9334885,37.57377715,126.9335776,48.924122177724776,연희동,6m미만,소로,서대문구
7878,연희로29길,0,주거지 도로,37.5743153,126.9333474,37.574619,126.9339221,37.57446715,126.93363475,60.873630788497145,연희동,6m미만,소로,서대문구
7879,연희로29길,0,주거지 도로,37.5743153,126.9333474,37.5739855,126.9334885,37.5741504,126.93341795,38.723069637608845,연희동,6m미만,소로,서대문구
7880,연희로29길,0,주거지 도로,37.5743153,126.9333474,37.5734926,126.9330196,37.57390395,126.9331835,130.69892392428554,연희동,6m미만,소로,서대문구
7881,연희로29길,0,주거지 도로,37.5739855,126.9334885,37.5743153,126.9333474,37.5741504,126.93341795,38.723069637608845,연희동,6m미만,소로,서대문구
7882,연희로29길,0,주거지 도로,37.5739855,126.9334885,37.5735688,126.9336667,37.57377715,126.9335776,48.924122177724776,연희동,6m미만,소로,서대문구
7883,연희로29길,0,주거지 도로,37.5739855,126.9334885,37.574619,126.9339221,37.57430225,126.9337053,97.82826315534284,연희동,6m미만,소로,서대문구
7884,연세로2길,0,주거지 도로,37.5559535,126.937503,37.5559703,126.9369905,37.5559619,126.93724675,45.21590816624374,창천동,6m미만,소로,서대문구
7885,연세로2길,0,주거지 도로,37.5559535,126.937503,37.555928,126.9375942,37.555940750000005,126.9375486,8.524740373793525,창천동,6m미만,소로,서대문구
7886,연세로2가길,0,주거지 도로,37.5559535,126.937503,37.5564363,126.9375178,37.5561949,126.9375104,53.70083632512265,창천동,6m미만,소로,서대문구
7887,연세로2길,0,주거지 도로,37.5561024,126.9381146,37.5561918,126.9384083,37.5561471,126.93826145,27.73272239791536,창천동,6m미만,소로,서대문구
7888,연세로2길,0,주거지 도로,37.5561024,126.9381146,37.5559983,126.9378039,37.55605035,126.93795925,29.734092479262937,창천동,6m미만,소로,서대문구
7889,연세로2나길,0,주거지 도로,37.5561024,126.9381146,37.5564296,126.9381433,37.556266,126.93812895,36.49959195691355,창천동,6m미만,소로,서대문구
7890,연세로5다길,0,주거지 도로,37.5561859,126.9354674,37.5566201,126.9343154,37.556403,126.9348914,112.44232995271908,창천동,6m미만,소로,서대문구
7891,연세로5길,0,3차로,37.5561859,126.9354674,37.5565685,126.9356949,37.5563772,126.93558115,47.041313326992096,창천동,폭15-20m,중로2류,서대문구
7892,연세로5길,0,3차로,37.5561859,126.9354674,37.5557771,126.9352412,37.5559815,126.9353543,49.63804251148492,창천동,폭15-20m,중로2류,서대문구
7893,연세로5다길,0,주거지 도로,37.5566201,126.9343154,37.5561859,126.9354674,37.556403,126.9348914,112.44232995271908,창천동,6m미만,소로,서대문구
7894,연세로5다길,0,주거지 도로,37.5566201,126.9343154,37.5567235,126.93403,37.5566718,126.9341727,27.66079415168979,창천동,6m미만,소로,서대문구
7895,연세로5다길,0,주거지 도로,37.5566201,126.9343154,37.5569843,126.9345429,37.55680220000001,126.93442915,45.19063711081064,창천동,6m미만,소로,서대문구
7896,신촌로,0,주거지 도로,37.5566201,126.9343154,37.5561654,126.9340575,37.55639275,126.93418645,55.436340418628056,창천동,6m미만,소로,서대문구
7897,연세로5나길,0,주거지 도로,37.5569843,126.9345429,37.5573184,126.9347302,37.55715135,126.93463655,40.6538560891761,창천동,폭6-8m,소로3류,서대문구
7898,연세로5다길,0,주거지 도로,37.5569843,126.9345429,37.5566201,126.9343154,37.55680220000001,126.93442915,45.19063711081064,창천동,6m미만,소로,서대문구
7899,연세로5나길,0,주거지 도로,37.5569843,126.9345429,37.5565685,126.9356949,37.5567764,126.9351189,111.57865471729598,창천동,폭6-8m,소로3류,서대문구
7900,연세로2길,0,주거지 도로,37.5571039,126.9417088,37.5574359,126.9416737,37.5572699,126.94169125,37.04619856036993,대현동,6m미만,소로,서대문구
7901,연세로2길,0,주거지 도로,37.5571039,126.9417088,37.5571153,126.9419372,37.5571096,126.941823,20.17533792387089,대현동,6m미만,소로,서대문구
7902,연세로2길,0,주거지 도로,37.5571039,126.9417088,37.5569916,126.9408702,37.55704775,126.9412895,75.13603393250612,대현동,6m미만,소로,서대문구
7903,신촌로11길,0,주거지 도로,37.5571198,126.9329086,37.5572553,126.9329367,37.55718755,126.93292265,15.269185080093296,창천동,6m미만,소로,서대문구
7904,연세로5다길,0,주거지 도로,37.5571198,126.9329086,37.5569085,126.933511,37.55701415,126.9332098,58.06710676873264,창천동,6m미만,소로,서대문구
7905,신촌로11길,0,주거지 도로,37.5571198,126.9329086,37.5565685,126.9328206,37.55684415,126.9328646,61.79070118778464,창천동,6m미만,소로,서대문구
7906,연세로2다길,0,주거지 도로,37.5573113,126.9407327,37.5574359,126.9416737,37.557373600000005,126.9412032,84.09749928066942,창천동,6m미만,소로,서대문구
7907,연세로2다길,0,주거지 도로,37.5573113,126.9407327,37.5569974,126.9395795,37.557154350000005,126.9401561,107.47938000000016,창천동,6m미만,소로,서대문구
7908,연세로2길,0,주거지 도로,37.5573113,126.9407327,37.5569916,126.9408702,37.557151450000006,126.94080145,37.55853955299543,창천동,6m미만,소로,서대문구
7909,연세로5가길,0,주거지 도로,37.5573196,126.9363019,37.5573184,126.9347302,37.557319,126.93551605,138.544206297299,창천동,폭6-8m,소로3류,서대문구
7910,연세로5가길,0,주거지 도로,37.5573196,126.9363019,37.5576842,126.9363021,37.5575019,126.936302,40.54173135850673,창천동,폭6-8m,소로3류,서대문구
7911,연세로5가길,0,주거지 도로,37.5573184,126.9347302,37.5573196,126.9363019,37.557319,126.93551605,138.544206297299,창천동,폭6-8m,소로3류,서대문구
7912,연세로5나길,0,주거지 도로,37.5573184,126.9347302,37.5569843,126.9345429,37.55715135,126.93463655,40.6538560891761,창천동,폭6-8m,소로3류,서대문구
7913,연세로5나길,0,주거지 도로,37.5573184,126.9347302,37.5577056,126.9349282,37.557512,126.9348292,46.45788479500234,창천동,폭6-8m,소로3류,서대문구
7914,연세로2다길,0,주거지 도로,37.5573399,126.9394014,37.5575547,126.9393102,37.5574473,126.9393558,25.20134427127947,창천동,6m미만,소로,서대문구
7915,연세로2다길,0,주거지 도로,37.5573399,126.9394014,37.556753,126.9388039,37.55704645,126.93910265,84.0001376550208,창천동,6m미만,소로,서대문구
7916,연세로2다길,0,주거지 도로,37.5573399,126.9394014,37.5569827,126.9395254,37.5571613,126.9394634,41.199480487222274,창천동,6m미만,소로,서대문구
7917,연세로4길,0,주거지 도로,37.5576913,126.9392385,37.5579977,126.9389166,37.5578445,126.93907755,44.338689956090455,창천동,6m미만,소로,서대문구
7918,연세로2나길,0,주거지 도로,37.5576913,126.9392385,37.5576796,126.9395308,37.55768545,126.93938465,25.79871667965915,창천동,6m미만,소로,서대문구
