도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
고산자로44길,주거지 도로,37.582438,127.0385763,37.5824612,127.0391947,37.5824496,127.0388855,54.55412167407663,,,,416504291,,,,,
정릉천동로,주거지 도로,37.5825005,127.0358663,37.5824111,127.0366103,37.582455800000005,127.0362383,66.31026589529162,,,,379574231,,,,,
정릉천동로,주거지 도로,37.5825005,127.0358663,37.5822706,127.0357967,37.58238555,127.0358315,26.289170483580428,,,,1054128604,,2,,,
정릉천동로,주거지 도로,37.5825005,127.0358663,37.5827105,127.035921,37.5826055,127.03589365,23.84326534270821,,,,1054128605,,2,,,
정릉천동로,주거지 도로,37.58258,127.0366369,37.5827105,127.035921,37.58264525,127.03627895,64.73200030079104,,,,379574229,,,,,
약령서길,주거지 도로,37.58258,127.0366369,37.5828475,127.0366799,37.58271375,127.0366584,29.985058700964306,,,,395577217,,,,,
약령서길,주거지 도로,37.58258,127.0366369,37.5824111,127.0366103,37.58249555,127.0366236,18.926697438772496,,,,395577217,,,,,
정릉천동로,주거지 도로,37.5827105,127.035921,37.5828294,127.0359525,37.58276995,127.03593675,13.509336190652016,,,,37400668,,2,,,
정릉천동로,주거지 도로,37.5827105,127.035921,37.58258,127.0366369,37.58264525,127.03627895,64.73200030079104,,,,379574229,,,,,
정릉천동로,주거지 도로,37.5827105,127.035921,37.5825005,127.0358663,37.5826055,127.03589365,23.84326534270821,,,,1054128605,,2,,,
한빛로,3차로,37.578148,127.0318942,37.5782556,127.0315246,37.5782018,127.0317094,34.71895615099285,,,,379578138,,,,,
왕산로19길,주거지 도로,37.5781877,127.0328322,37.5785476,127.0328726,37.57836765,127.0328524,40.177162678679586,,,,379578141,,,,,
한빛로,3차로,37.5782556,127.0315246,37.5782799,127.0314521,37.578267749999995,127.03148835,6.936903080590463,,,,379578138,,,,,
한빛로,3차로,37.5782556,127.0315246,37.578148,127.0318942,37.5782018,127.0317094,34.71895615099285,,,,379578138,,,,,
한빛로,주거지 도로,37.5782556,127.0315246,37.5793045,127.0316702,37.57878005,127.0315974,135.82744692852415,,,,379578150,,,,,
한빛로,3차로,37.5782799,127.0314521,37.5782556,127.0315246,37.578267749999995,127.03148835,6.936903080590463,,,,379578138,,,,,
한빛로,3차로,37.5782799,127.0314521,37.5785837,127.0305781,37.5784318,127.0310151,84.10646698741485,,,,379578138,,,,,
한빛로,주거지 도로,37.5782799,127.0314521,37.5780409,127.0313657,37.5781604,127.0314089,29.702572051602836,,,,379578145,,,True,,
한빛로,3차로,37.5785837,127.0305781,37.5786828,127.0302915,37.57863325,127.0304348,27.55559186804804,,,,379578138,,,,,
한빛로,주거지 도로,37.5785837,127.0305781,37.5788183,127.0306961,37.578701,127.0306371,28.082554989224175,,,,379578147,,,,,
한빛로,3차로,37.5785837,127.0305781,37.5782799,127.0314521,37.5784318,127.0310151,84.10646698741485,,,,379578138,,,,,
왕산로19나길,주거지 도로,37.5786383,127.0334005,37.5785476,127.0328726,37.57859295,127.03313655,47.601362116836185,,,,379578146,,,,,
왕산로19다길,주거지 도로,37.5786383,127.0334005,37.5794496,127.0330304,37.57904395,127.03321545,95.9271320326798,,,,379578148,,,,,
왕산로19나길,주거지 도로,37.5786383,127.0334005,37.5787193,127.0339301,37.578678800000006,127.0336653,47.53172300060358,,,,379578146,,,,,
왕산로19나길,주거지 도로,37.5786168,127.0341709,37.5787193,127.0339301,37.578668050000005,127.0340505,24.087382122940276,,,,379578146,,,,,
왕산로23길,주거지 도로,37.5786168,127.0341709,37.5800056,127.0343309,37.5793112,127.0342509,155.3496939537551,,,,379578139,,,,,
왕산로23길,주거지 도로,37.5786168,127.0341709,37.5782007,127.0341411,37.578408749999994,127.034156,46.3597403965851,,,,379578139,,,,,
한빛로,3차로,37.5786828,127.0302915,37.5785837,127.0305781,37.57863325,127.0304348,27.55559186804804,,,,379578138,,,,,
한빛로,3차로,37.5786828,127.0302915,37.5788373,127.0292359,37.57876005,127.0297637,94.8231140030424,,,,379578138,,,,,
왕산로19라길,주거지 도로,37.5787193,127.0339301,37.5795862,127.033505,37.579152750000006,127.03371755,103.41830152956928,,,,379578142,,,,,
왕산로19나길,주거지 도로,37.5787193,127.0339301,37.5786168,127.0341709,37.578668050000005,127.0340505,24.087382122940276,,,,379578146,,,,,
왕산로19나길,주거지 도로,37.5787193,127.0339301,37.5786383,127.0334005,37.578678800000006,127.0336653,47.53172300060358,,,,379578146,,,,,
한빛로,주거지 도로,37.5793045,127.0316702,37.5782556,127.0315246,37.57878005,127.0315974,135.82744692852415,,,,379578150,,,,,
한빛로,주거지 도로,37.5788183,127.0306961,37.5785837,127.0305781,37.578701,127.0306371,28.082554989224175,,,,379578147,,,,,
왕산로19마길,주거지 도로,37.5795862,127.033505,37.5794496,127.0330304,37.5795179,127.0332677,44.49595205480078,,,,379556003,,,,,
왕산로19라길,주거지 도로,37.5795862,127.033505,37.5787193,127.0339301,37.579152750000006,127.03371755,103.41830152956928,,,,379578142,,,,,
왕산로19마길,주거지 도로,37.5795862,127.033505,37.5802895,127.0336997,37.57993785,127.03360235,105.0350280390885,,,,"[379556003, 379578140]",,,,,
왕산로19라길,주거지 도로,37.5795862,127.033505,37.5805321,127.0330539,37.58005915,127.03327945,112.49455931548898,,,,379578142,,,,,
왕산로23가길,주거지 도로,37.5800077,127.034149,37.5803591,127.0340898,37.5801834,127.0341194,39.42066844568866,,,,379578143,,,,,
왕산로23가길,주거지 도로,37.5800077,127.034149,37.5800056,127.0343309,37.58000665,127.03423995,16.03116210079587,,,,379578149,,,,,
왕산로23가길,주거지 도로,37.5800077,127.034149,37.580676,127.0337519,37.58034185,127.03395045,108.11575257888234,,,,379578149,,,,,
왕산로23길,주거지 도로,37.5800056,127.0343309,37.5803547,127.0344505,37.58018015,127.0343907,40.22352736823675,,,,379578139,,,,,
왕산로23가길,주거지 도로,37.5800056,127.0343309,37.5800077,127.034149,37.58000665,127.03423995,16.03116210079587,,,,379578149,,,,,
왕산로23길,주거지 도로,37.5800056,127.0343309,37.5786168,127.0341709,37.5793112,127.0342509,155.3496939537551,,,,379578139,,,,,
왕산로19마길,주거지 도로,37.5802895,127.0336997,37.5795862,127.033505,37.57993785,127.03360235,105.0350280390885,,,,"[379556003, 379578140]",,,,,
왕산로23가길,주거지 도로,37.5804384,127.0334336,37.5807779,127.0334224,37.58060815,127.033428,37.76363039706726,,,,379578144,,,,,
왕산로23길,주거지 도로,37.5806519,127.0345217,37.5816018,127.0347756,37.58112685,127.03464865,107.9678969317783,,,,379578139,,,,,
왕산로23길,주거지 도로,37.5806519,127.0345217,37.5803547,127.0344505,37.5805033,127.0344861,33.63751653142476,,,,379578139,,,,,
왕산로23가길,주거지 도로,37.5806519,127.0345217,37.5806531,127.0340798,37.5806525,127.03430075,38.950778084046355,,,,379578137,,,,,
왕산로23가길,주거지 도로,37.5806531,127.0340798,37.5806519,127.0345217,37.5806525,127.03430075,38.950778084046355,,,,379578137,,,,,
왕산로23가길,주거지 도로,37.5806531,127.0340798,37.580676,127.0337519,37.580664549999995,127.03391585,29.48533705718165,,,,379578137,,,,,
왕산로23가길,주거지 도로,37.5806531,127.0340798,37.5803591,127.0340898,37.5805061,127.0340848,32.756306705746,,,,379578143,,,,,
왕산로23가길,주거지 도로,37.580676,127.0337519,37.5807779,127.0334224,37.58072695,127.03358715,31.168548408751604,,,,379578137,,,,,
왕산로23가길,주거지 도로,37.580676,127.0337519,37.5806531,127.0340798,37.580664549999995,127.03391585,29.48533705718165,,,,379578137,,,,,
왕산로23가길,주거지 도로,37.580676,127.0337519,37.5800077,127.034149,37.58034185,127.03395045,108.11575257888234,,,,379578149,,,,,
왕산로23가길,주거지 도로,37.5807779,127.0334224,37.580676,127.0337519,37.58072695,127.03358715,31.168548408751604,,,,379578137,,,,,
왕산로23가길,주거지 도로,37.5807779,127.0334224,37.5809227,127.0332717,37.5808503,127.03334705,20.871015709930408,,,,379578137,,,,,
왕산로23가길,주거지 도로,37.5807779,127.0334224,37.5804384,127.0334336,37.58060815,127.033428,37.76363039706726,,,,379578144,,,,,
왕산로23길,주거지 도로,37.5816018,127.0347756,37.5828168,127.035039,37.5822093,127.0349073,137.0813498835681,,,,379578139,,,,,
왕산로23길,주거지 도로,37.5816018,127.0347756,37.5806519,127.0345217,37.58112685,127.03464865,107.9678969317783,,,,379578139,,,,,
무학로44길,주거지 도로,37.5816018,127.0347756,37.5814959,127.0331271,37.58154885,127.03395135,183.5869737938434,,,,379556016,,,,,
하정로3길,주거지 도로,37.5752212,127.0263054,37.5755244,127.0261855,37.5753728,127.02624545,35.331415713788154,,,,379581055,,,,,
하정로3길,주거지 도로,37.5753472,127.0254617,37.5755244,127.0261855,37.5754358,127.0258236,66.76081634792534,,,,379581067,,,,,
왕산로2길,주거지 도로,37.5753472,127.0254617,37.5752633,127.0256439,37.57530525,127.0255528,18.5703971831458,,,,379581078,,,,,
왕산로2길,주거지 도로,37.5753472,127.0254617,37.5754134,127.0253178,37.575380300000006,127.02538975,14.663183618025188,,,,379581078,,,,,
하정로3길,주거지 도로,37.5755244,127.0261855,37.5752212,127.0263054,37.5753728,127.02624545,35.331415713788154,,,,379581055,,,,,
하정로3길,주거지 도로,37.5755244,127.0261855,37.5756175,127.0265655,37.57557095,127.0263755,35.05208955225036,,,,379581067,,,,,
하정로3길,주거지 도로,37.5755244,127.0261855,37.5753472,127.0254617,37.5754358,127.0258236,66.76081634792534,,,,379581067,,,,,
하정로5길,주거지 도로,37.5756788,127.0248068,37.5760743,127.0263533,37.57587655,127.02558005,143.2085112504992,,,,379581052,,,,,
왕산로2길,주거지 도로,37.5756788,127.0248068,37.5756366,127.0248709,37.5756577,127.02483885,7.343693727935255,,,,379581078,,,,,
왕산로2길,주거지 도로,37.5756788,127.0248068,37.5759527,127.0245485,37.57581575,127.02467765,38.0230947469192,,,,379581078,,,,,
천호대로7길,주거지 도로,37.5758404,127.0276593,37.5748572,127.0277897,37.5753488,127.0277245,109.9293298403603,,,,538878522,,,,,
하정로4길,주거지 도로,37.5758404,127.0276593,37.5756175,127.0265655,37.57572895,127.0271124,99.66437291870685,,,,416556421,,,,,
천호대로7길,주거지 도로,37.5758404,127.0276593,37.5762556,127.0276088,37.576048,127.02763405,46.38562408919634,,,,538878522,,,,,
왕산로2길,주거지 도로,37.5759527,127.0245485,37.5756788,127.0248068,37.57581575,127.02467765,38.0230947469192,,,,379581078,,,,,
무학로33길,주거지 도로,37.5763159,127.0289733,37.5763277,127.0292569,37.5763218,127.0291151,25.02716300112059,,,,318882793,,,,,
무학로33길,주거지 도로,37.5763159,127.0289733,37.5766774,127.0289425,37.57649665,127.0289579,40.28855978204506,,,,379581051,,,,,
무학로33길,주거지 도로,37.5763159,127.0289733,37.5765479,127.0284854,37.5764319,127.02872935,69.62370512170861,,,,318882793,,,,,
무학로33길,주거지 도로,37.5763277,127.0292569,37.5763159,127.0289733,37.5763218,127.0291151,25.02716300112059,,,,318882793,,,,,
무학로33길,주거지 도로,37.5763277,127.0292569,37.5763533,127.0298731,37.5763405,127.029565,54.37824366183275,,,,318882793,,,,,
무학로33길,주거지 도로,37.5763277,127.0292569,37.5767629,127.0292444,37.5765453,127.02925065,48.40463681651148,,,,379581054,,,,,
한빛로1길,주거지 도로,37.5763509,127.0241648,37.5779379,127.0231666,37.5771444,127.0236657,201.4534932065523,,,,379581046,,,,,
한빛로,3차로,37.5763509,127.0241648,37.575917,127.0238918,37.57613395,127.0240283,54.376730919773735,,,,629928365,,,,,
한빛로,3차로,37.5763509,127.0241648,37.5771145,127.0249753,37.5767327,127.02457005,110.98584957468412,,,,629928365,,,,,
왕산로,주거지 도로,37.5764235,127.0256192,37.5771145,127.0249753,37.576769,127.02529725,95.62025595766428,,,,379581058,,,,,
왕산로,주거지 도로,37.5764765,127.0258596,37.5771765,127.0253659,37.5768265,127.02561275,93.09998895185127,,,,379581069,,,,,
왕산로3길,주거지 도로,37.5765347,127.0260611,37.5769001,127.0258853,37.57671740000001,127.0259732,43.493486392345865,,,,379581074,,,,,
무학로35길,주거지 도로,37.5766774,127.0289425,37.5765479,127.0284854,37.57661265,127.02871395,42.77895750566843,,,,318882324,,,,,
무학로33길,주거지 도로,37.5766774,127.0289425,37.5763159,127.0289733,37.57649665,127.0289579,40.28855978204506,,,,379581051,,,,,
무학로35길,주거지 도로,37.5766774,127.0289425,37.5767629,127.0292444,37.57672015,127.02909345,28.25295896674536,,,,318882324,,,,,
무학로33길,주거지 도로,37.5767629,127.0292444,37.5763277,127.0292569,37.5765453,127.02925065,48.40463681651148,,,,379581054,,,,,
무학로35길,주거지 도로,37.5767629,127.0292444,37.5769344,127.0298449,37.57684865,127.02954465,56.25099309164994,,,,318882324,,,,,
무학로35길,주거지 도로,37.5767629,127.0292444,37.5766774,127.0289425,37.57672015,127.02909345,28.25295896674536,,,,318882324,,,,,
왕산로5길,주거지 도로,37.5768289,127.0270795,37.5776766,127.0267027,37.57725275,127.0268911,100.477183862922,,,,379581062,,,,,
왕산로3길,주거지 도로,37.5769001,127.0258853,37.5770835,127.0258054,37.5769918,127.02584535,21.574547838827463,,,,379581074,,,,,
왕산로3가길,주거지 도로,37.5769001,127.0258853,37.5771179,127.0262641,37.577009,127.0260747,51.42935602178453,,,,"[416455018, 379581053]",,,,,
왕산로3길,주거지 도로,37.5769001,127.0258853,37.5765347,127.0260611,37.57671740000001,127.0259732,43.493486392345865,,,,379581074,,,,,
왕산로7길,주거지 도로,37.5769518,127.0275053,37.5781173,127.0269552,37.57753455,127.02723025,144.63795264091357,,,,379581071,,,,,
왕산로9길,주거지 도로,37.5770636,127.0279255,37.5776262,127.0278302,37.5773449,127.02787785,63.119570448561454,,,,379581064,,,,,
왕산로3길,주거지 도로,37.5770835,127.0258054,37.5772052,127.0262254,37.57714435,127.0260154,39.40908621706236,,,,379581048,,,,,
왕산로3길,주거지 도로,37.5770835,127.0258054,37.5769001,127.0258853,37.5769918,127.02584535,21.574547838827463,,,,379581074,,,,,
왕산로3길,주거지 도로,37.5770835,127.0258054,37.577563,127.0253739,37.57732325,127.02558965,66.85690357235717,,,,379581074,,,,,
왕산로,주거지 도로,37.5771145,127.0249753,37.5764235,127.0256192,37.576769,127.02529725,95.6202559576643,,,,379581058,,,,,
한빛로,3차로,37.5771145,127.0249753,37.5763509,127.0241648,37.5767327,127.02457005,110.98584957468412,,,,629928365,,,,,
한빛로,3차로,37.5771145,127.0249753,37.577563,127.0253739,37.57733875,127.0251746,61.05232014746298,,,,629928365,,,,,
왕산로,주거지 도로,37.5771765,127.0253659,37.5764765,127.0258596,37.5768265,127.02561275,93.09998895185127,,,,379581069,,,,,
왕산로3길,주거지 도로,37.5772052,127.0262254,37.5770835,127.0258054,37.57714435,127.0260154,39.40908621706236,,,,379581048,,,,,
왕산로3가길,주거지 도로,37.5772052,127.0262254,37.5772935,127.0261878,37.57724935,127.0262066,10.362571779107771,,,,416455018,,,,,
왕산로3가길,주거지 도로,37.5772052,127.0262254,37.5771179,127.0262641,37.57716155,127.02624475,10.289001569679886,,,,416455018,,,,,
왕산로11길,주거지 도로,37.5772562,127.0286205,37.5777732,127.028398,37.5775147,127.02850925,60.94472875952151,,,,379581073,,,,,
한빛로,3차로,37.577563,127.0253739,37.5777724,127.0255854,37.5776677,127.02547965,29.825305752371108,,,,629928365,,,,,
왕산로3길,주거지 도로,37.577563,127.0253739,37.5770835,127.0258054,37.57732325,127.02558965,66.85690357235717,,,,379581074,,,,,
한빛로,3차로,37.577563,127.0253739,37.5771145,127.0249753,37.57733875,127.0251746,61.05232014746298,,,,629928365,,,,,
왕산로9길,주거지 도로,37.5776262,127.0278302,37.5770636,127.0279255,37.5773449,127.02787785,63.119570448561454,,,,379581064,,,,,
왕산로9길,주거지 도로,37.5776262,127.0278302,37.5777101,127.027817,37.577668149999994,127.0278236,9.401509863304074,,,,379581064,,,,,
한빛로,주거지 도로,37.5776262,127.0278302,37.5785721,127.0272917,37.57809915,127.02756095,125.311450519214,,,,379581076,,,,,
왕산로5길,주거지 도로,37.5776766,127.0267027,37.5768289,127.0270795,37.57725275,127.0268911,100.477183862922,,,,379581062,,,,,
왕산로7가길,주거지 도로,37.5777089,127.0264448,37.5779064,127.0263394,37.57780765,127.0263921,24.50867335899667,,,,793763777,,,,,
무학로37길,주거지 도로,37.5777101,127.027817,37.5777732,127.028398,37.57774165,127.0281075,51.67918114882224,,,,379581060,,,,,
왕산로9길,주거지 도로,37.5777101,127.027817,37.5776262,127.0278302,37.577668149999994,127.0278236,9.401509863304074,,,,379581064,,,,,
왕산로9길,주거지 도로,37.5777101,127.027817,37.5786424,127.0276385,37.57817625,127.02772775,104.95881852400171,,,,379581064,,,,,
무학로37길,주거지 도로,37.5777732,127.028398,37.5781048,127.0295334,37.577939,127.0289657,106.63468149467236,,,,379581060,,,,,
무학로37길,주거지 도로,37.5777732,127.028398,37.5777101,127.027817,37.57774165,127.0281075,51.67918114882224,,,,379581060,,,,,
왕산로11길,주거지 도로,37.5777732,127.028398,37.5772562,127.0286205,37.5775147,127.02850925,60.94472875952151,,,,379581073,,,,,
왕산로11길,주거지 도로,37.5777732,127.028398,37.5781616,127.0283099,37.577967400000006,127.02835395,44.214454469390354,,,,379581073,,,,,
왕산로7가길,주거지 도로,37.5778129,127.0260422,37.5779064,127.0263394,37.57785965,127.0261908,28.359033582423617,,,,379581059,,,,,
