도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
중랑천로,주거지 도로,37.5966965,127.072023,37.5965732,127.072833,37.59663485,127.072428,78.30069813563227,,,,370304512,,,,,중화동
중랑천로20길,주거지 도로,37.596061,127.0723706,37.59589,127.07217,37.595975499999994,127.0722703,25.959593700422737,,,,370202121,,,,,중화동
중랑천로20길,주거지 도로,37.596061,127.0723706,37.5963683,127.0726477,37.59621465,127.07250915,41.99627978140008,,,,370202121,,,,,중화동
중랑천로20길,주거지 도로,37.596061,127.0723706,37.5958129,127.0725745,37.595936949999995,127.07247255,35.427438986898814,,,,370304519,,,,,중화동
중랑천로20길,주거지 도로,37.5958129,127.0725745,37.596061,127.0723706,37.595936949999995,127.07247255,35.42743898689882,,,,370304519,,,,,중화동
중랑천로18길,주거지 도로,37.5954243,127.073644,37.5953639,127.0733469,37.5953941,127.07349545,27.02363589993041,,,,370202134,,,,,중화동
중랑천로25길,주거지 도로,37.5964175,127.0720775,37.596302,127.070904,37.596359750000005,127.07149075,104.2274203625537,,,,370304538,,,,,중화동
중랑천로29길,주거지 도로,37.596302,127.070904,37.595721,127.0709106,37.5960115,127.0709073,64.60696047189043,,,,369784154,,,True,,중화동
중랑천로25길,주거지 도로,37.596302,127.070904,37.5964175,127.0720775,37.596359750000005,127.07149075,104.22742036255369,,,,370304538,,,,,중화동
중랑천로,주거지 도로,37.5968688,127.0719862,37.5972806,127.0719038,37.5970747,127.071945,108.4473915698998,,,,370304540,,,,,중화동
중랑천로,주거지 도로,37.5972806,127.0719038,37.5968688,127.0719862,37.5970747,127.071945,108.4473915698998,,,,370304540,,,,,중화동
중랑천로19길,주거지 도로,37.5958386,127.0717925,37.595721,127.0709106,37.5957798,127.07135155,78.79184908702503,,,,370202124,,,,,중화동
중랑천로19길,주거지 도로,37.5958386,127.0717925,37.59589,127.07217,37.5958643,127.07198125,33.74662497489233,,,,370202124,,,,,중화동
중랑천로17나길,주거지 도로,37.5958386,127.0717925,37.5951096,127.0717494,37.5954741,127.07177095,82.87761005401002,,,,370304553,,,,,중화동
중랑천로15길,주거지 도로,37.5940699,127.0717916,37.5942242,127.0725013,37.59414705,127.07214645,64.83979593495465,,,,370202126,,,,,중화동
중랑천로15길,주거지 도로,37.5940699,127.0717916,37.5950753,127.07103,37.5945726,127.0714108,167.59849585212947,,,,370202126,,,,,중화동
중랑천로17가길,주거지 도로,37.5940699,127.0717916,37.5951096,127.0717494,37.59458975,127.0717705,116.84598913882942,,,,370304549,,,,,중화동
언주로29길,주거지 도로,37.4868868,127.0505585,37.4852801,127.0476274,37.486083449999995,127.04909295,314.3897161385426,,,,370389789,,,,,도곡동
언주로29길,주거지 도로,37.4852801,127.0476274,37.4868868,127.0505585,37.486083449999995,127.04909295,314.3897161385426,,,,370389789,,,,,도곡동
양화로23길,주거지 도로,37.558916,126.9254279,37.559679,126.9259076,37.5592975,126.92566775,94.79494302163178,,,,370538448,,,,,동교동
양화로23길,주거지 도로,37.558916,126.9254279,37.5586438,126.9256287,37.558779900000005,126.9255283,35.063287319067875,,,,239548913,,,True,,동교동
양화로23길,주거지 도로,37.559679,126.9259076,37.558916,126.9254279,37.5592975,126.92566775,94.79494302163178,,,,370538448,,,,,동교동
연희로1길,주거지 도로,37.559679,126.9259076,37.5597576,126.9256008,37.5597183,126.9257542,28.420541834933097,,,,239549982,,,,,동교동
연희로1길,주거지 도로,37.559679,126.9259076,37.5596489,126.9261553,37.55966395,126.92603145,22.231075988134812,,,,239549982,,,,,동교동
동교로,3차로,37.561239,126.9242764,37.5610034,126.9242572,37.5611212,126.9242668,26.25216917558934,,,,515585526,,,,,연남동
동교로,3차로,37.561239,126.9242764,37.5614817,126.9243001,37.56136035,126.92428825,27.06778001279493,,,,515585526,,,,,연남동
동교로36길,주거지 도로,37.561239,126.9242764,37.5611895,126.9251094,37.56121425,126.9246929,73.63153262661957,,,,370539834,,,,,연남동
동교로36길,주거지 도로,37.5611895,126.9251094,37.5612335,126.9257229,37.5612115,126.92541615,54.29760320426916,,,,370539834,,,,,연남동
동교로36길,주거지 도로,37.5611895,126.9251094,37.561239,126.9242764,37.56121425,126.9246929,73.63153262661957,,,,370539834,,,,,연남동
동교로,생활도로,37.5611895,126.9251094,37.5614817,126.9243001,37.5613356,126.92470475,94.78246634150447,,,,370539835,,,,,연남동
동교로36길,주거지 도로,37.5612335,126.9257229,37.5611895,126.9251094,37.5612115,126.92541615,54.29760320426916,,,,370539834,,,,,연남동
동교로38길,주거지 도로,37.5612335,126.9257229,37.5608455,126.9258483,37.5610395,126.9257856,44.5517723789833,,,,463776155,,,,,연남동
동교로38길,주거지 도로,37.5612335,126.9257229,37.5614844,126.9256319,37.56135895,126.9256774,29.0376165364181,,,,463776155,,,,,연남동
동교로,3차로,37.5614817,126.9243001,37.561239,126.9242764,37.56136035,126.92428825,27.06778001279493,,,,515585526,,,,,연남동
동교로,3차로,37.5614817,126.9243001,37.5616693,126.9243179,37.5615755,126.924309,20.91911816142417,,,,515585526,,,,,연남동
동교로,생활도로,37.5614817,126.9243001,37.5611895,126.9251094,37.5613356,126.92470475,94.78246634150447,,,,370539835,,,,,연남동
동교로38길,생활도로,37.5616768,126.9252184,37.5618656,126.9252004,37.561771199999995,126.9252094,21.05349967151745,,,,1372438179,,,,,연남동
동교로38길,생활도로,37.5616768,126.9252184,37.5614597,126.9252431,37.56156825,126.92523075,24.238429998454595,,,,1372438180,,,,,연남동
동교로38길,생활도로,37.5616768,126.9252184,37.561733,126.9254562,37.561704899999995,126.9253373,22.368335184116127,,,,370539836,,,,,연남동
동교로38길,생활도로,37.5614844,126.9256319,37.5614585,126.9253889,37.56147145,126.9255104,21.611816969975873,,,,370539839,,,,,연남동
동교로38길,주거지 도로,37.5614844,126.9256319,37.5612335,126.9257229,37.56135895,126.9256774,29.0376165364181,,,,463776155,,,,,연남동
동교로38길,주거지 도로,37.5614844,126.9256319,37.561733,126.9254562,37.561608699999994,126.92554405,31.69862884154569,,,,463776155,,,,,연남동
동교로38길,생활도로,37.5614585,126.9253889,37.5614844,126.9256319,37.56147145,126.9255104,21.611816969975873,,,,370539839,,,,,연남동
동교로38길,주거지 도로,37.5617923,126.9246799,37.5619909,126.9249965,37.5618916,126.9248382,35.58704100250493,,,,463776155,,,,,연남동
동교로38길,생활도로,37.5617923,126.9246799,37.5616754,126.9250177,37.56173385,126.9248488,35.03122357848553,,,,370541717,,,,,연남동
동교로38길,주거지 도로,37.5617923,126.9246799,37.5616693,126.9243179,37.5617308,126.9244989,37.08501165061986,,,,463776155,,,,,연남동
동교로38길,생활도로,37.5616754,126.9250177,37.5617923,126.9246799,37.56173385,126.9248488,35.03122357848553,,,,370541717,,,,,연남동
양화로23길,주거지 도로,37.5593845,126.9250939,37.5597576,126.9256008,37.55957105,126.92534735,60.972104556046304,,,,370541719,,,,,동교동
양화로23길,주거지 도로,37.5593845,126.9250939,37.558916,126.9254279,37.55915025,126.9252609,59.845774530098545,,,,239548913,,,True,,동교동
동교로30길,주거지 도로,37.5598214,126.9247582,37.5600372,126.925047,37.55992929999999,126.9249026,34.983452167213706,,,,370541720,,,,,동교동
양화로23길,주거지 도로,37.5598214,126.9247582,37.5593845,126.9250939,37.55960295,126.92492605,56.88526014678996,,,,239548913,,,True,,동교동
연희로1길,주거지 도로,37.5606756,126.9257506,37.5604265,126.9256097,37.56055105,126.92568015,30.355664421822727,,,,239549982,,,,,동교동
동교로34길,주거지 도로,37.5606756,126.9257506,37.5610034,126.9242572,37.5608395,126.9250039,139.71790719257993,,,,239549980,,,,,연남동
연희로1길,주거지 도로,37.5606756,126.9257506,37.5608455,126.9258483,37.56076055,126.92579945,20.78614547878123,,,,239549982,,,,,동교동
동교로,3차로,37.562896,126.9249723,37.5628272,126.9248942,37.562861600000005,126.92493325,10.291479916143611,,,,515585526,,,,,연남동
동교로,3차로,37.562896,126.9249723,37.5630324,126.9251278,37.5629642,126.92505005,20.44253345853724,,,,515585526,,,,,연남동
동교로46길,주거지 도로,37.562896,126.9249723,37.5618811,126.9272061,37.56238855,126.9260892,258.8206992734529,,,,370541739,,,,,연남동
성미산로,3차로,37.5629264,126.9263655,37.563507,126.9256666,37.5632167,126.92601605,89.24734994358077,,,,224133005,,,,,연남동
성미산로,3차로,37.5629264,126.9263655,37.5620972,126.9273422,37.5625118,126.92685385,126.1477611120756,,,,224133005,,,,,연남동
성미산로,주거지 도로,37.5629264,126.9263655,37.5633615,126.9270196,37.56314395,126.92669255,75.26442062243899,,,,376479892,,,,,연남동
성미산로32길,주거지 도로,37.5633704,126.9236589,37.5633319,126.9235807,37.56335115,126.9236198,8.11397102523599,,,,463778072,20.0,,,,연남동
성미산로32길,주거지 도로,37.5633704,126.9236589,37.563659,126.92422,37.5635147,126.92393945,58.95574450856638,,,,463778072,20.0,,,,연남동
동교로41길,주거지 도로,37.5633704,126.9236589,37.5641557,126.9230162,37.56376305,126.92333755,104.09020473339096,,,,520985509,,,True,,연남동
동교로,3차로,37.5630324,126.9251278,37.562896,126.9249723,37.5629642,126.92505005,20.44253345853724,,,,515585526,,,,,연남동
동교로47길,주거지 도로,37.5630324,126.9251278,37.5638029,126.9244956,37.56341765,126.9248117,102.21019390357124,,,,370543563,20.0,,,,연남동
동교로,3차로,37.5630324,126.9251278,37.563507,126.9256666,37.5632697,126.9253972,70.99907091605876,,,,515585526,,,,,연남동
동교로,3차로,37.5628272,126.9248942,37.562896,126.9249723,37.562861600000005,126.92493325,10.291479916143611,,,,515585526,,,,,연남동
동교로45길,주거지 도로,37.5628272,126.9248942,37.563659,126.92422,37.5632431,126.9245571,109.94029041273733,,,,370543565,20.0,,,,연남동
동교로,3차로,37.5628272,126.9248942,37.5624259,126.9244258,37.56262655,126.92466,60.79676605719606,,,,515585526,,,,,연남동
동교로45길,주거지 도로,37.563659,126.92422,37.5640471,126.9239048,37.563853050000006,126.9240624,51.324345544879634,,,,370543565,20.0,,,,연남동
성미산로32길,주거지 도로,37.563659,126.92422,37.5638029,126.9244956,37.56373095,126.9243578,29.088218433229617,,,,463778072,20.0,,,,연남동
동교로45길,주거지 도로,37.563659,126.92422,37.5628272,126.9248942,37.5632431,126.9245571,109.9402904127373,,,,370543565,20.0,,,,연남동
성미산로32길,주거지 도로,37.563659,126.92422,37.5633704,126.9236589,37.5635147,126.92393945,58.95574450856638,,,,463778072,20.0,,,,연남동
동교로39길,주거지 도로,37.5617924,126.9232207,37.5619498,126.9235324,37.561871100000005,126.92337655,32.575578978891606,,,,520985508,,,,,연남동
동교로29길,주거지 도로,37.5617924,126.9232207,37.5627779,126.9224274,37.56228515,126.92282405,129.991866877166,,,,463775938,,,,,연남동
동교로29길,주거지 도로,37.5617924,126.9232207,37.5605928,126.9241803,37.5611926,126.9237005,157.95225791827767,,,,463775938,,,,,연남동
성미산로32길,주거지 도로,37.5627779,126.9224274,37.5629378,126.9227452,37.56285785,126.9225863,33.17814708711874,,,,463778072,20.0,,,,연남동
동교로29길,주거지 도로,37.5627779,126.9224274,37.5635467,126.9218118,37.5631623,126.9221196,101.25308505963822,,,,463775938,,,,,연남동
동교로29길,주거지 도로,37.5627779,126.9224274,37.5617924,126.9232207,37.56228515,126.92282405,129.991866877166,,,,463775938,,,,,연남동
성미산로,3차로,37.5637957,126.9223155,37.5641162,126.9229393,37.56395595,126.9226274,65.52216450400756,,,,515585525,,,,,연남동
성미산로,3차로,37.5637957,126.9223155,37.5637039,126.9221343,37.5637498,126.9222249,18.95464357837364,,,,515585525,,,,,연남동
성미산로28길,주거지 도로,37.5637957,126.9223155,37.5630169,126.92294,37.5634063,126.92262775,102.6124288587808,,,,370543577,,,True,,연남동
성미산로27길,주거지 도로,37.5637957,126.9223155,37.5645119,126.9217424,37.5641538,126.92202895,94.30902236073642,,,,376479917,,,,,연남동
성미산로28길,주거지 도로,37.5630169,126.92294,37.5620414,126.9237166,37.56252915,126.9233283,128.2637068483972,,,,370543577,,,True,,연남동
성미산로32길,주거지 도로,37.5630169,126.92294,37.5629378,126.9227452,37.56297735,126.9228426,19.46181393392223,,,,463778072,20.0,,,,연남동
성미산로32길,주거지 도로,37.5630169,126.92294,37.5633319,126.9235807,37.5631744,126.92326035,66.7221352480201,,,,463778072,20.0,,,,연남동
동교로39길,주거지 도로,37.5620414,126.9237166,37.5619498,126.9235324,37.5619956,126.9236245,19.166473867869573,,,,520985508,,,,,연남동
동교로39길,주거지 도로,37.5620414,126.9237166,37.5623268,126.9243761,37.5621841,126.92404635,67.62560608367706,,,,520985508,,,,,연남동
성미산로,3차로,37.5637039,126.9221343,37.5635467,126.9218118,37.5636253,126.92197305,33.37015605128271,,,,37401782,,,,,연남동
성미산로,3차로,37.5637039,126.9221343,37.5637957,126.9223155,37.5637498,126.9222249,18.95464357837364,,,,515585525,,,,,연남동
성미산로26길,주거지 도로,37.5637039,126.9221343,37.5629378,126.9227452,37.56332085,126.92243975,100.7794175941716,,,,370543578,,,,,연남동
성미산로32길,주거지 도로,37.5629378,126.9227452,37.5627779,126.9224274,37.56285785,126.9225863,33.17814708711874,,,,463778072,20.0,,,,연남동
성미산로26길,주거지 도로,37.5629378,126.9227452,37.5619498,126.9235324,37.5624438,126.9231388,129.9380012471961,,,,370543578,,,,,연남동
성미산로26길,주거지 도로,37.5629378,126.9227452,37.5637039,126.9221343,37.56332085,126.92243975,100.7794175941716,,,,370543578,,,,,연남동
성미산로32길,주거지 도로,37.5629378,126.9227452,37.5630169,126.92294,37.56297735,126.9228426,19.46181393392223,,,,463778072,20.0,,,,연남동
동교로39길,주거지 도로,37.5619498,126.9235324,37.5617924,126.9232207,37.561871100000005,126.92337655,32.575578978891606,,,,520985508,,,,,연남동
동교로39길,주거지 도로,37.5619498,126.9235324,37.5620414,126.9237166,37.5619956,126.9236245,19.166473867869573,,,,520985508,,,,,연남동
성미산로26길,주거지 도로,37.5619498,126.9235324,37.5629378,126.9227452,37.5624438,126.9231388,129.9380012471961,,,,370543578,,,,,연남동
동교로,3차로,37.5616693,126.9243179,37.5614817,126.9243001,37.5615755,126.924309,20.91911816142417,,,,515585526,,,,,연남동
동교로38길,주거지 도로,37.5616693,126.9243179,37.5617923,126.9246799,37.5617308,126.9244989,37.08501165061986,,,,463776155,,,,,연남동
동교로,3차로,37.5616693,126.9243179,37.5623268,126.9243761,37.56199805,126.924347,73.29077081418777,,,,515585526,,,,,연남동
신촌로2길,주거지 도로,37.5580016,126.9274233,37.5576949,126.9272339,37.55784825,126.9273286,37.970850135340854,,,,370668062,,,,,동교동
신촌로2길,주거지 도로,37.5580016,126.9274233,37.5575737,126.9285385,37.557787649999995,126.9279809,109.2128695438798,,,,370668064,,,,,동교동
신촌로2길,주거지 도로,37.5580016,126.9274233,37.558327,126.9276476,37.5581643,126.92753545,41.742348245391995,,,,370668061,,,,,동교동
신촌로2길,주거지 도로,37.5580016,126.9274233,37.557976,126.9266448,37.5579888,126.92703405,73.38836739278982,,,,370668061,,,,,동교동
신촌로4길,주거지 도로,37.5574834,126.9270957,37.5568779,126.9281363,37.55718065000001,126.927616,113.78583688511743,,,,370668063,,,,,동교동
신촌로2길,주거지 도로,37.5574834,126.9270957,37.5576949,126.9272339,37.55758915,126.9271648,26.503646109211505,,,,370668062,,,,,동교동
신촌로2길,주거지 도로,37.5574834,126.9270957,37.5572105,126.9267647,37.55734695,126.9269302,42.23008236329336,,,,381419756,30.0,,,,동교동
신촌로4길,주거지 도로,37.5575737,126.9285385,37.55722,126.9283246,37.55739685,126.92843155,43.615825041939665,,,,292158912,,,,,동교동
신촌로2길,주거지 도로,37.5575737,126.9285385,37.5580016,126.9274233,37.557787649999995,126.9279809,109.2128695438798,,,,370668064,,,,,동교동
신촌로4길,주거지 도로,37.5575737,126.9285385,37.5579242,126.928748,37.55774895,126.92864325,43.173697289687816,,,,292158912,,,,,동교동
"['신촌로4길', '신촌로2안길']",주거지 도로,37.5575737,126.9285385,37.5572412,126.9291846,37.55740745,126.92886155,74.20535981175698,,,,"[370668067, 370668068]",,,,,동교동
신촌로2길,주거지 도로,37.5576949,126.9272339,37.5580016,126.9274233,37.55784825,126.9273286,37.970850135340854,,,,370668062,,,,,동교동
신촌로2안길,주거지 도로,37.5576949,126.9272339,37.55722,126.9283246,37.55745745,126.92777925,109.69154688258077,,,,370668065,,,,,동교동
신촌로2길,주거지 도로,37.5576949,126.9272339,37.5574834,126.9270957,37.55758915,126.9271648,26.503646109211505,,,,370668062,,,,,동교동
