도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
장월로4길,주거지 도로,37.609851,127.0496879,37.6100859,127.0496165,37.60996845,127.0496522,26.86627367156712,,,,380277668,,,,,장위동
장월로4길,주거지 도로,37.609851,127.0496879,37.6096166,127.0497592,37.6097338,127.04972355,26.810163943102385,,,,380277668,,,,,장위동
화랑로19가길,주거지 도로,37.609851,127.0496879,37.6099713,127.0503751,37.60991115,127.0500315,61.99376421756261,,,,380277669,,,,,장위동
화랑로19가길,주거지 도로,37.609851,127.0496879,37.6097253,127.0490614,37.60978815,127.04937465,56.92909214339736,,,,380277669,,,,,장위동
화랑로19길,주거지 도로,37.6098637,127.0511138,37.6100971,127.0510471,37.6099804,127.05108045,26.609678380811467,,,,380277679,,,,,상월곡동
화랑로19가길,주거지 도로,37.6098637,127.0511138,37.6097411,127.0504476,37.6098024,127.0507807,60.24627671307665,,,,380277680,,,,,장위동
화랑로19길,주거지 도로,37.6098637,127.0511138,37.6096766,127.0511984,37.60977015,127.0511561,22.61834655011616,,,,380277679,,,,,장위동
돌곶이로25길,주거지 도로,37.609865,127.0524123,37.6095025,127.0527575,37.60968375,127.0525849,50.49140206837371,,,,380277639,,,,,장위동
화랑로33가길,주거지 도로,37.609865,127.0524123,37.6101289,127.0527733,37.60999695,127.0525928,43.26999178556076,,,,703254432,,,,,장위동
화랑로33가길,주거지 도로,37.609865,127.0524123,37.6095578,127.0519977,37.609711399999995,127.052205,50.00626498902606,,,,703254432,,,,,장위동
돌곶이로27길,주거지 도로,37.609865,127.0524123,37.6102789,127.0520106,37.61007195,127.05221145,58.05373411074923,,,,780350822,,,,,장위동
장월로6길,주거지 도로,37.6099022,127.0486266,37.6101378,127.0485348,37.61002,127.0485807,27.417178217485453,,,,380277635,,,,,장위동
장월로6길,주거지 도로,37.6099022,127.0486266,37.6098215,127.048658,37.60986185,127.0486423,9.39005157366904,,,,380277635,,,,,장위동
화랑로19가길,주거지 도로,37.6099022,127.0486266,37.6099632,127.0489873,37.6099327,127.04880695,32.588396246958034,,,,414848155,,,,,장위동
화랑로19가길,주거지 도로,37.6099632,127.0489873,37.6102135,127.0489224,37.61008835,127.04895485,28.413193907911452,,,,414848153,,,,,장위동
화랑로19가길,주거지 도로,37.6099632,127.0489873,37.6097253,127.0490614,37.60984425,127.04902435,27.246699523360324,,,,414848153,,,,,장위동
화랑로19가길,주거지 도로,37.6099632,127.0489873,37.6099022,127.0486266,37.6099327,127.04880695,32.588396246958034,,,,414848155,,,,,장위동
화랑로19가길,주거지 도로,37.6099632,127.0489873,37.6100859,127.0496165,37.610024550000006,127.0493019,57.15139561392033,,,,414848155,,,,,장위동
장월로5길,주거지 도로,37.6099728,127.0472501,37.6083914,127.0473131,37.6091821,127.0472816,218.67909557806607,,,,380285364,,,,,장위동
장월로5길,주거지 도로,37.6099728,127.0472501,37.6104137,127.0474719,37.61019325,127.047361,52.82743871670608,,,,380285364,,,,,장위동
장월로,주거지 도로,37.6099728,127.0472501,37.609994,127.0476892,37.6099834,127.04746965,40.13515727911413,,,,703218678,,,,,상월곡동
장월로,3차로,37.609994,127.0476892,37.6096291,127.0475051,37.60981155,127.04759715,43.69580428920711,,,,518807041,,,,,상월곡동
장월로8길,주거지 도로,37.609994,127.0476892,37.6101378,127.0485348,37.610065899999995,127.048112,76.28538964601299,,,,380277599,,,,,장위동
장월로,3차로,37.609994,127.0476892,37.6103302,127.0478416,37.6101621,127.0477654,39.736701517403986,,,,518807041,,,,,상월곡동
장월로,주거지 도로,37.609994,127.0476892,37.6099728,127.0472501,37.6099834,127.04746965,40.13515727911413,,,,703218678,,,,,상월곡동
화랑로,주거지 도로,37.6100199,127.0542716,37.609634,127.0546241,37.60982695,127.05444785,52.966304886709786,,,,380277626,,,,,월계동
화랑로27길,주거지 도로,37.6100199,127.0542716,37.6093428,127.0540679,37.60968135,127.05416975,127.461813373192,,,,380277685,,,,,장위동
화랑로27길,주거지 도로,37.6100199,127.0542716,37.6104589,127.0547153,37.6102394,127.05449345,71.83675835046135,,,,380277685,,,,,장위동
장월로4길,주거지 도로,37.6100859,127.0496165,37.609851,127.0496879,37.60996845,127.0496522,26.86627367156712,,,,380277668,,,,,장위동
화랑로19가길,주거지 도로,37.6100859,127.0496165,37.6102212,127.0502965,37.61015355,127.0499565,61.759427302321825,,,,414848155,,,,,장위동
화랑로19가길,주거지 도로,37.6100859,127.0496165,37.6099632,127.0489873,37.610024550000006,127.0493019,57.15139561392033,,,,414848155,,,,,장위동
화랑로19길,주거지 도로,37.6100971,127.0510471,37.6098637,127.0511138,37.6099804,127.05108045,26.609678380811467,,,,380277679,,,,,상월곡동
화랑로19길,주거지 도로,37.6100971,127.0510471,37.6103481,127.0509753,37.6102226,127.0510112,28.61759949189491,,,,380277679,,,,,상월곡동
화랑로19가길,주거지 도로,37.6100971,127.0510471,37.6102004,127.0515169,37.61014874999999,127.051282,42.94766530269616,,,,414848154,,,,,장위동
화랑로19가길,주거지 도로,37.6100971,127.0510471,37.6099713,127.0503751,37.6100342,127.0507111,60.82470514311996,,,,414848154,,,,,장위동
돌곶이로25길,주거지 도로,37.6101107,127.0534263,37.6103754,127.0531106,37.61024305,127.05326845,40.492693730970934,,,,380277634,,,,,장위동
돌곶이로25길,주거지 도로,37.6101107,127.0534263,37.6095025,127.0527575,37.6098066,127.0530919,90.39294121822768,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6101107,127.0534263,37.6106263,127.0542681,37.6103685,127.0538472,94.2010135090004,,,,380277636,,,,,장위동
돌곶이로27길,주거지 도로,37.6101289,127.0527733,37.6105131,127.0523255,37.610321,127.0525494,58.146496646564074,,,,380277623,,,,,장위동
화랑로33가길,주거지 도로,37.6101289,127.0527733,37.6103754,127.0531106,37.61025215,127.05294195,40.42356665077074,,,,703254432,,,,,장위동
화랑로33가길,주거지 도로,37.6101289,127.0527733,37.609865,127.0524123,37.60999695,127.0525928,43.26999178556076,,,,703254432,,,,,장위동
장위로38길,주거지 도로,37.6102004,127.0515169,37.6104407,127.0514375,37.61032055,127.0514772,27.620371540604246,,,,260067419,,,,,장위동
화랑로19가길,주거지 도로,37.6102004,127.0515169,37.6100971,127.0510471,37.61014874999999,127.051282,42.94766530269616,,,,414848154,,,,,장위동
장위로38길,주거지 도로,37.6102004,127.0515169,37.6099784,127.0516066,37.6100894,127.05156175,25.925789834758703,,,,260067419,,,,,장위동
장월로8길,주거지 도로,37.6102135,127.0489224,37.6102631,127.0491766,37.6102383,127.0490495,23.060843531276007,,,,380277599,,,,,장위동
장월로8길,주거지 도로,37.6102135,127.0489224,37.6101378,127.0485348,37.61017565,127.0487286,35.16470658956323,,,,380277599,,,,,장위동
화랑로19가길,주거지 도로,37.6102135,127.0489224,37.6099632,127.0489873,37.61008835,127.04895485,28.413193907911452,,,,414848153,,,,,장위동
화랑로19가길,주거지 도로,37.6102212,127.0502965,37.6099713,127.0503751,37.61009625,127.0503358,28.63721482018945,,,,380277666,,,,,장위동
화랑로19가길,주거지 도로,37.6102212,127.0502965,37.6104699,127.0502183,37.61034555,127.0502574,28.49921502155687,,,,380277666,,,,,장위동
화랑로19가길,주거지 도로,37.6102212,127.0502965,37.6103481,127.0509753,37.61028465,127.0506359,61.43557669337515,,,,380277683,,,,,장위동
화랑로19가길,주거지 도로,37.6102212,127.0502965,37.6100859,127.0496165,37.61015355,127.0499565,61.759427302321825,,,,414848155,,,,,장위동
장월로8길,주거지 도로,37.6102631,127.0491766,37.6102135,127.0489224,37.6102383,127.0490495,23.060843531276007,,,,380277599,,,,,장위동
장월로,주거지 도로,37.6102631,127.0491766,37.6105539,127.0490887,37.6104085,127.04913265,33.249622141234724,,,,380277677,,,,,상월곡동
장월로8길,주거지 도로,37.6102631,127.0491766,37.6103519,127.0496236,37.6103075,127.0494001,40.59387779668151,,,,380277599,,,,,장위동
돌곶이로27길,3차로,37.6102789,127.0520106,37.6105131,127.0523255,37.610395999999994,127.05216805,38.047328868505666,,,,393509474,,,,,장위동
돌곶이로27길,3차로,37.6102789,127.0520106,37.6099784,127.0516066,37.61012865,127.0518086,48.81537253513075,,,,393509474,,,,,장위동
돌곶이로27길,주거지 도로,37.6102789,127.0520106,37.609865,127.0524123,37.61007195,127.05221145,58.05373411074923,,,,780350822,,,,,장위동
장월로,3차로,37.6103302,127.0478416,37.6110379,127.048206,37.61068405,127.0480238,84.98745893930143,,,,518807041,,,,,상월곡동
장월로,주거지 도로,37.6103302,127.0478416,37.6104154,127.0483879,37.6103728,127.04811475,49.139129814346305,,,,380277665,,,,,상월곡동
장월로,3차로,37.6103302,127.0478416,37.609994,127.0476892,37.6101621,127.0477654,39.736701517403986,,,,518807041,,,,,상월곡동
장월로,주거지 도로,37.6103302,127.0478416,37.6104137,127.0474719,37.61037195,127.04765675,34.173667672401926,,,,780350839,,,,,상월곡동
화랑로19길,주거지 도로,37.6103481,127.0509753,37.6100971,127.0510471,37.6102226,127.0510112,28.61759949189491,,,,380277679,,,,,상월곡동
화랑로19길,주거지 도로,37.6103481,127.0509753,37.6106075,127.0509012,37.6104778,127.05093825,29.57331373273564,,,,380277679,,,,,상월곡동
화랑로19가길,주거지 도로,37.6103481,127.0509753,37.6102212,127.0502965,37.61028465,127.0506359,61.43557669337515,,,,380277683,,,,,장위동
화랑로19가길,주거지 도로,37.6103481,127.0509753,37.6104407,127.0514375,37.6103944,127.0512064,41.99539612598929,,,,380277683,,,,,장위동
장월로8길,주거지 도로,37.6103519,127.0496236,37.6104215,127.0499743,37.6103867,127.04979895,31.846580086081712,,,,380277599,,,,,장위동
장월로8길,주거지 도로,37.6103519,127.0496236,37.6107977,127.0494948,37.610574799999995,127.0495592,50.85254635804663,,,,380277643,,,,,장위동
장월로8길,주거지 도로,37.6103519,127.0496236,37.6102631,127.0491766,37.6103075,127.0494001,40.59387779668151,,,,380277599,,,,,장위동
장월로8가길,주거지 도로,37.6104154,127.0483879,37.6101378,127.0485348,37.6102766,127.04846135,33.47028034990907,,,,414848152,,,,,장위동
장월로,주거지 도로,37.6104154,127.0483879,37.6105539,127.0490887,37.61048465,127.0487383,63.65619877169075,,,,380277665,,,,,상월곡동
장월로,주거지 도로,37.6104154,127.0483879,37.6103302,127.0478416,37.6103728,127.04811475,49.1391298143463,,,,380277665,,,,,상월곡동
장월로8가길,주거지 도로,37.6104154,127.0483879,37.6108946,127.0486178,37.610655,127.04850285,57.429712069312856,,,,414848152,,,,,장위동
장월로8길,주거지 도로,37.6104215,127.0499743,37.6104699,127.0502183,37.6104457,127.0500963,22.15662836398193,,,,380277599,,,,,장위동
장월로8길,주거지 도로,37.6104215,127.0499743,37.6103519,127.0496236,37.6103867,127.04979895,31.846580086081712,,,,380277599,,,,,장위동
장월로8길,주거지 도로,37.6104215,127.0499743,37.6106528,127.0499038,37.61053715,127.04993905,26.45852982124296,,,,380277663,,,,,장위동
장위로38길,주거지 도로,37.6104407,127.0514375,37.6102004,127.0515169,37.61032055,127.0514772,27.620371540604246,,,,260067419,,,,,장위동
장위로38길,주거지 도로,37.6104407,127.0514375,37.6106926,127.0513542,37.61056665,127.05139585,28.955181165829593,,,,260067419,,,,,장위동
화랑로19가길,주거지 도로,37.6104407,127.0514375,37.6103481,127.0509753,37.6103944,127.0512064,41.99539612598929,,,,380277683,,,,,장위동
돌곶이로25길,주거지 도로,37.6104471,127.0550404,37.6108551,127.0548241,37.6106511,127.05493225,49.206059561988425,,,,380277605,,,,,장위동
돌곶이로25길,주거지 도로,37.6104471,127.0550404,37.610605,127.0553593,37.61052605,127.05519985,33.12643403202741,,,,380277661,,,,,장위동
돌곶이로25길,주거지 도로,37.6104471,127.0550404,37.6104589,127.0547153,37.610453,127.05487785,38.40293143592119,,,,380277661,,,,,장위동
화랑로27길,주거지 도로,37.6104589,127.0547153,37.610753,127.0545534,37.61060595,127.05463435,35.67677340855935,,,,780350821,,,,,장위동
화랑로27길,주거지 도로,37.6104589,127.0547153,37.6104471,127.0550404,37.610453,127.05487785,38.40293143592119,,,,380277661,,,,,장위동
화랑로27길,주거지 도로,37.6104589,127.0547153,37.6100199,127.0542716,37.6102394,127.05449345,71.83675835046135,,,,380277685,,,,,장위동
장월로8길,주거지 도로,37.6104699,127.0502183,37.6106075,127.0509012,37.6105387,127.05055975,62.06946034467292,,,,380277599,,,,,장위동
장월로8길,주거지 도로,37.6104699,127.0502183,37.6104215,127.0499743,37.6104457,127.0500963,22.15662836398193,,,,380277599,,,,,장위동
화랑로19가길,주거지 도로,37.6104699,127.0502183,37.6102212,127.0502965,37.61034555,127.0502574,28.49921502155687,,,,380277666,,,,,장위동
돌곶이로27길,주거지 도로,37.6105131,127.0523255,37.6101289,127.0527733,37.610321,127.0525494,58.146496646564074,,,,380277623,,,,,장위동
돌곶이로27길,3차로,37.6105131,127.0523255,37.6107724,127.0526742,37.61064275,127.05249985,42.12819686925627,,,,393509474,,,,,장위동
돌곶이로27길,3차로,37.6105131,127.0523255,37.6102789,127.0520106,37.610395999999994,127.05216805,38.047328868505666,,,,393509474,,,,,장위동
장월로,주거지 도로,37.6105539,127.0490887,37.6102631,127.0491766,37.6104085,127.04913265,33.249622141234724,,,,380277677,,,,,상월곡동
장월로,주거지 도로,37.6105539,127.0490887,37.6104154,127.0483879,37.61048465,127.0487383,63.65619877169075,,,,380277665,,,,,상월곡동
장월로,주거지 도로,37.6105539,127.0490887,37.6108946,127.0486178,37.61072425,127.04885325,61.36726695485196,,,,380277677,,,,,장위동
화랑로,주거지 도로,37.6105553,127.0563838,37.6109337,127.0563708,37.6107445,127.0563773,44.2082343069293,,,,380277667,,,,,월계동
화랑로,주거지 도로,37.610605,127.0553593,37.6104471,127.0550404,37.61052605,127.05519985,33.12643403202741,,,,380277661,,,,,월계동
장월로8길,주거지 도로,37.6106075,127.0509012,37.6106926,127.0513542,37.61065005,127.0511277,41.009662541839695,,,,380277599,,,,,장위동
장월로8길,주거지 도로,37.6106075,127.0509012,37.6104699,127.0502183,37.6105387,127.05055975,62.06946034467292,,,,380277599,,,,,장위동
화랑로19길,주거지 도로,37.6106075,127.0509012,37.6103481,127.0509753,37.6104778,127.05093825,29.57331373273564,,,,380277679,,,,,상월곡동
돌곶이로27길,주거지 도로,37.6106232,127.0534363,37.6110034,127.0529848,37.6108133,127.05321055,58.04314812709624,,,,380277632,,,,,장위동
화랑로33가길,주거지 도로,37.6106232,127.0534363,37.6109649,127.0538944,37.61079405,127.05366535,55.42512588829117,,,,703254432,,,,,장위동
화랑로33가길,주거지 도로,37.6106232,127.0534363,37.6103754,127.0531106,37.6104993,127.05327345,39.77850777218336,,,,703254432,,,,,장위동
돌곶이로25길,주거지 도로,37.6106263,127.0542681,37.6101107,127.0534263,37.6103685,127.0538472,94.2010135090004,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6106263,127.0542681,37.610753,127.0545534,37.61068965,127.05441075,28.821803624559173,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6106263,127.0542681,37.6109649,127.0538944,37.6107956,127.05408125,50.0682972333072,,,,414850511,,,,,장위동
장위로38길,주거지 도로,37.6106528,127.0499038,37.6109169,127.051284,37.61078485,127.0505939,125.07267782326664,,,,380277648,,,,,장위동
장월로8길,주거지 도로,37.6106528,127.0499038,37.6108742,127.0498363,37.6107635,127.04987005,25.326421368968703,,,,380277663,,,,,장위동
장월로8길,주거지 도로,37.6106528,127.0499038,37.6104215,127.0499743,37.61053715,127.04993905,26.45852982124296,,,,380277663,,,,,장위동
장월로8길,주거지 도로,37.6106866,127.0507745,37.6107939,127.0513215,37.61074025,127.051048,49.638286881745024,,,,380277604,,,,,장위동
장위로38길,주거지 도로,37.6106926,127.0513542,37.6104407,127.0514375,37.61056665,127.05139585,28.955181165829593,,,,260067419,,,,,장위동
장월로8길,주거지 도로,37.6106926,127.0513542,37.6106075,127.0509012,37.61065005,127.0511277,41.009662541839695,,,,380277599,,,,,장위동
장위로38길,주거지 도로,37.6106926,127.0513542,37.6107939,127.0513215,37.61074325,127.05133785,11.627012564165138,,,,260067419,,,,,장위동
장월로8길,주거지 도로,37.6106926,127.0513542,37.6109437,127.0526258,37.61081815,127.05199,115.47086985585229,,,,380277599,,,,,장위동
돌곶이로27길,3차로,37.6107724,127.0526742,37.6107849,127.052691,37.61077865,127.0526826,2.0302382195041635,,,,393509474,,,,,장위동
돌곶이로27길,3차로,37.6107724,127.0526742,37.6105131,127.0523255,37.61064275,127.05249985,42.12819686925627,,,,393509474,,,,,장위동
돌곶이로27길,주거지 도로,37.6107724,127.0526742,37.6103754,127.0531106,37.610573900000006,127.0528924,58.82519990948966,,,,414850508,,,,,장위동
화랑로27길,주거지 도로,37.610753,127.0545534,37.6104589,127.0547153,37.61060595,127.05463435,35.67677340855935,,,,780350821,,,,,장위동
돌곶이로25길,주거지 도로,37.610753,127.0545534,37.6106263,127.0542681,37.61068965,127.05441075,28.821803624559173,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.610753,127.0545534,37.6108226,127.0547351,37.6107878,127.05464425,17.78604669133202,,,,380277636,,,,,장위동
돌곶이로27길,3차로,37.6107849,127.052691,37.6110034,127.0529848,37.61089415,127.0528379,35.49726775456426,,,,393509474,,,,,장위동
돌곶이로27길,3차로,37.6107849,127.052691,37.6107724,127.0526742,37.61077865,127.0526826,2.0302382195041635,,,,393509474,,,,,장위동
장위로40길,주거지 도로,37.6107849,127.052691,37.6109437,127.0526258,37.6108643,127.0526584,19.397073289141424,,,,969453924,,,,,장위동
장위로38길,주거지 도로,37.6107939,127.0513215,37.6109169,127.051284,37.6108554,127.05130275,14.070233135400713,,,,260067419,,,,,장위동
장위로38길,주거지 도로,37.6107939,127.0513215,37.6106866,127.0507745,37.61074025,127.051048,49.638286881745024,,,,380277604,,,,,장위동
장위로38길,주거지 도로,37.6107939,127.0513215,37.6106926,127.0513542,37.61074325,127.05133785,11.627012564165138,,,,260067419,,,,,장위동
장월로8길,주거지 도로,37.6107977,127.0494948,37.6103519,127.0496236,37.610574799999995,127.0495592,50.85254635804663,,,,380277643,,,,,장위동
장월로8길,주거지 도로,37.6107977,127.0494948,37.6112621,127.0493531,37.6110299,127.04942395,53.12607411228234,,,,380277643,,,,,장위동
장위로38길,주거지 도로,37.6107977,127.0494948,37.6108742,127.0498363,37.610835949999995,127.04966555,31.26092696681528,,,,380277678,,,,,장위동
돌곶이로25길,주거지 도로,37.6108226,127.0547351,37.6108551,127.0548241,37.61083885,127.0547796,8.632487737085171,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6108226,127.0547351,37.610753,127.0545534,37.6107878,127.05464425,17.78604669133202,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6108226,127.0547351,37.6112677,127.0542935,37.611045149999995,127.0545143,63.15678503510275,,,,380277659,,,,,장위동
돌곶이로25길,주거지 도로,37.6108551,127.0548241,37.6104471,127.0550404,37.6106511,127.05493225,49.206059561988425,,,,380277605,,,,,장위동
돌곶이로25길,주거지 도로,37.6108551,127.0548241,37.6108226,127.0547351,37.61083885,127.0547796,8.632487737085171,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6108551,127.0548241,37.6109378,127.0550513,37.61089645,127.0549377,22.024698756243072,,,,380277636,,,,,장위동
장월로8길,주거지 도로,37.6108742,127.0498363,37.6110999,127.0497739,37.61098705,127.0498051,25.69159228423663,,,,380277663,,,,,장위동
장월로8길,주거지 도로,37.6108742,127.0498363,37.6106528,127.0499038,37.6107635,127.04987005,25.326421368968703,,,,380277663,,,,,장위동
장위로38길,주거지 도로,37.6108742,127.0498363,37.6107977,127.0494948,37.610835949999995,127.04966555,31.26092696681528,,,,380277678,,,,,장위동
장위로38길,주거지 도로,37.6108742,127.0498363,37.6111431,127.0512149,37.61100865,127.0505256,125.06382513706144,,,,380277678,,,,,장위동
장월로,주거지 도로,37.6108946,127.0486178,37.6105539,127.0490887,37.61072425,127.04885325,61.36726695485196,,,,380277677,,,,,장위동
장월로,주거지 도로,37.6108946,127.0486178,37.6110379,127.048206,37.61096625,127.0484119,39.719527089400295,,,,380277677,,,,,상월곡동
장월로8가길,주거지 도로,37.6108946,127.0486178,37.6112229,127.0491662,37.61105875,127.048892,67.27831663313424,,,,414848152,,,,,장위동
장월로8가길,주거지 도로,37.6108946,127.0486178,37.6104154,127.0483879,37.610655,127.04850285,57.429712069312856,,,,414848152,,,,,장위동
장위로38길,주거지 도로,37.6109169,127.051284,37.6107939,127.0513215,37.6108554,127.05130275,14.070233135400713,,,,260067419,,,,,장위동
장위로38길,주거지 도로,37.6109169,127.051284,37.6111431,127.0512149,37.61103,127.05124945,25.878325726843304,,,,260067419,,,,,장위동
장위로38길,주거지 도로,37.6109169,127.051284,37.6110935,127.0522206,37.6110052,127.0517523,84.8058766990219,,,,380277648,,,,,장위동
장위로38길,주거지 도로,37.6109169,127.051284,37.6106528,127.0499038,37.61078485,127.0505939,125.07267782326664,,,,380277648,,,,,장위동
화랑로,주거지 도로,37.6109337,127.0563708,37.61114,127.0567,37.61103685,127.0565354,37.79465329425691,,,,380277667,,,,,월계동
화랑로,주거지 도로,37.6109337,127.0563708,37.6105553,127.0563838,37.6107445,127.0563773,44.20823430692929,,,,380277667,,,,,월계동
화랑로,주거지 도로,37.6109337,127.0563708,37.6111852,127.0559608,37.61105945,127.0561658,46.70747391603874,,,,380277681,,,,,월계동
돌곶이로25길,주거지 도로,37.6109378,127.0550513,37.6108551,127.0548241,37.61089645,127.0549377,22.024698756243072,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6109378,127.0550513,37.6111212,127.0555862,37.6110295,127.05531875,51.6512206797961,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6109378,127.0550513,37.6114803,127.05458,37.61120905,127.05481565,74.40874281667446,,,,414850509,,,,,장위동
장월로8길,주거지 도로,37.6109437,127.0526258,37.6106926,127.0513542,37.61081815,127.05199,115.47086985585229,,,,380277599,,,,,장위동
장위로40길,주거지 도로,37.6109437,127.0526258,37.6113884,127.0524907,37.61116605,127.05255825,50.880747863905086,,,,969453924,,,,,장위동
장위로40길,주거지 도로,37.6109437,127.0526258,37.6107849,127.052691,37.6108643,127.0526584,19.397073289141424,,,,969453924,,,,,장위동
화랑로33가길,주거지 도로,37.6109649,127.0538944,37.6112677,127.0542935,37.6111163,127.05409395,48.67782054548053,,,,703254432,,,,,장위동
화랑로33가길,주거지 도로,37.6109649,127.0538944,37.6106232,127.0534363,37.61079405,127.05366535,55.42512588829117,,,,703254432,,,,,장위동
돌곶이로27길,주거지 도로,37.6109649,127.0538944,37.611104,127.0537245,37.61103445,127.05380945,21.52230112879161,,,,380277672,,,,,장위동
돌곶이로25길,주거지 도로,37.6109649,127.0538944,37.6106263,127.0542681,37.6107956,127.05408125,50.0682972333072,,,,414850511,,,,,장위동
돌곶이로27길,주거지 도로,37.6110034,127.0529848,37.6106232,127.0534363,37.6108133,127.05321055,58.04314812709624,,,,380277632,,,,,장위동
돌곶이로27길,3차로,37.6110034,127.0529848,37.6113468,127.0534464,37.6111751,127.0532156,55.77906665249971,,,,393509474,,,,,장위동
돌곶이로27길,3차로,37.6110034,127.0529848,37.6107849,127.052691,37.61089415,127.0528379,35.49726775456426,,,,393509474,,,,,장위동
장월로,3차로,37.6110379,127.048206,37.6103302,127.0478416,37.61068405,127.0480238,84.98745893930143,,,,518807041,,,,,상월곡동
장월로,주거지 도로,37.6110379,127.048206,37.6108946,127.0486178,37.61096625,127.0484119,39.719527089400295,,,,380277677,,,,,상월곡동
장월로9길,주거지 도로,37.6110379,127.048206,37.6111495,127.0478707,37.6110937,127.04803835,32.37879924280211,,,,414899974,,,,,장위동
장월로,3차로,37.6110379,127.048206,37.6114201,127.0484001,37.611228999999994,127.04830305,45.809550613713526,,,,518807041,,,,,상월곡동
장위로38길,주거지 도로,37.6110999,127.0497739,37.6113735,127.0511446,37.6112367,127.05045925,124.51258106330388,,,,380277638,,,,,장위동
장월로8길,주거지 도로,37.6110999,127.0497739,37.6113366,127.0497083,37.61121825,127.0497411,26.946722302952505,,,,380277663,,,,,장위동
장월로8길,주거지 도로,37.6110999,127.0497739,37.6108742,127.0498363,37.61098705,127.0498051,25.69159228423663,,,,380277663,,,,,장위동
돌곶이로27길,주거지 도로,37.611104,127.0537245,37.6111926,127.0536165,37.6111483,127.0536705,13.695301002521106,,,,380277672,,,,,장위동
돌곶이로27길,주거지 도로,37.611104,127.0537245,37.6111926,127.0536165,37.6111483,127.0536705,56.03048186306701,,,,380277655,,,,,장위동
돌곶이로27길,주거지 도로,37.611104,127.0537245,37.6109649,127.0538944,37.61103445,127.05380945,21.52230112879161,,,,380277672,,,,,장위동
화랑로33길,3차로,37.6111212,127.0555862,37.6116066,127.0550634,37.6113639,127.0553248,70.94994542471834,,,,260067420,,,,,장위동
돌곶이로25길,주거지 도로,37.6111212,127.0555862,37.6111597,127.0558115,37.61114045,127.05569885,20.302156948912412,,,,380277636,,,,,장위동
화랑로33길,3차로,37.6111212,127.0555862,37.6104423,127.0561702,37.61078175,127.0558782,91.35293598309131,,,,260067420,,,,,장위동
돌곶이로25길,주거지 도로,37.6111212,127.0555862,37.6109378,127.0550513,37.6110295,127.05531875,51.6512206797961,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6111597,127.0558115,37.6111212,127.0555862,37.61114045,127.05569885,20.302156948912412,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6111597,127.0558115,37.6111852,127.0559608,37.61117245,127.05588615,13.453363541765228,,,,380277636,,,,,장위동
돌곶이로25길,주거지 도로,37.6111597,127.0558115,37.6118116,127.0554062,37.611485650000006,127.05560885,81.21022532481179,,,,380277657,,,,,장위동
돌곶이로27길,주거지 도로,37.6111926,127.0536165,37.611104,127.0537245,37.6111483,127.0536705,13.695301002521106,,,,380277672,,,,,장위동
돌곶이로27길,주거지 도로,37.6111926,127.0536165,37.611104,127.0537245,37.6111483,127.0536705,56.03048186306701,,,,380277655,,,,,장위동
돌곶이로27길,주거지 도로,37.6111926,127.0536165,37.6113468,127.0534464,37.6112697,127.05353145,22.822161386788935,,,,380277672,,,,,장위동
돌곶이로27길,주거지 도로,37.6112177,127.0538629,37.6114564,127.0535938,37.61133705,127.05372835,35.58594820553344,,,,380277611,,,,,장위동
장월로10길,주거지 도로,37.6112229,127.0491662,37.6114964,127.0490798,37.61135965,127.049123,31.34966779776816,,,,380277652,,,,,장위동
장월로8가길,주거지 도로,37.6112229,127.0491662,37.6112621,127.0493531,37.6112425,127.04925965,17.030420499113198,,,,414848152,,,,,장위동
장월로8가길,주거지 도로,37.6112229,127.0491662,37.6108946,127.0486178,37.61105875,127.048892,67.27831663313424,,,,414848152,,,,,장위동
장월로8길,주거지 도로,37.6112621,127.0493531,37.6107977,127.0494948,37.6110299,127.04942395,53.12607411228234,,,,380277643,,,,,장위동
장월로8가길,주거지 도로,37.6112621,127.0493531,37.6112859,127.0494665,37.611273999999995,127.0494098,10.33350785576556,,,,414848152,,,,,장위동
장월로8가길,주거지 도로,37.6112621,127.0493531,37.6112229,127.0491662,37.6112425,127.04925965,17.030420499113198,,,,414848152,,,,,장위동
장월로10길,주거지 도로,37.6112859,127.0494665,37.6118652,127.0493017,37.61157555,127.0493841,66.03073938195791,,,,380277674,,,,,장위동
장월로8가길,주거지 도로,37.6112859,127.0494665,37.6113366,127.0497083,37.61131125,127.0495874,22.032500991228265,,,,414848152,,,,,장위동
