중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.527703707795396,126.83243725706647,9.636609943700893,288.83120988819815,1.0,0
37.51282186818041,126.87097069844884,4.660462294604143,159.74450485528865,1.0,0
37.54547150174564,126.87741915960326,15.426660326750044,196.7036066984747,1.0,0
37.51776039955692,126.84311434521679,4.551971379129123,37.22069710432315,1.0,0
37.531538712046554,126.86217061088941,2.402951237886602,50.1124708351045,1.0,0
37.552620011000066,126.88577095480517,5.682784697797128,123.32792463533583,1.0,0
37.523690620513676,126.84873124773635,2.6758854902219342,131.16920031316505,1.0,0
37.52179440316349,126.85761499005683,8.448967855114708,116.295525707845,1.0,0
37.52518556578078,126.86109395942493,5.048480831335506,100.86945446739227,1.0,0
37.536738277583375,126.83449555364572,5.570863287102188,133.21390797898204,1.0,0
37.53797143405659,126.83264107272852,16.529132825982344,156.35154172546294,1.0,0
37.54482392521799,126.83234441474943,7.986403282488941,237.78085739081465,1.0,0
37.49363869741145,126.85449302459948,12.526894689897654,136.3876313236834,1.0,0
37.50855808061654,126.85256137003893,7.398119938619637,224.04682181070632,1.0,0
37.504537464788775,126.86219570494134,3.923492361588152,152.00361037885253,1.0,0
37.47717493046784,126.90878970287793,15.391909577835477,254.0534385460289,1.0,0
37.4717707780521,126.91329201102538,11.87353707624585,75.82092345790333,1.0,0
37.481136047365354,126.90832350537879,9.913792327571493,135.11754094488654,1.0,0
37.44722654227141,126.9083566763482,2.594594967574899,62.21095256245821,1.0,0
37.47193524879066,126.89897195704845,3.9629509013053776,55.08863509413113,1.0,0
37.466952751321344,126.895645555476,6.1410562566427425,3.819980741454131,1.0,0
37.46895989632513,126.89966811473721,1.2507110227239724,-25.794439667239182,1.0,0
37.48280892172399,126.90187459597408,3.1015192109731,158.90759993316007,1.0,0
37.464884950365324,126.90987482270052,5.90809563529522,99.82832148782744,1.0,0
37.478425548671396,126.90647377091429,0.562754936149459,165.31380107910226,1.0,0
37.473227085528414,126.90728475066109,3.950126349642336,200.6831052921704,1.0,0
37.500117628545986,126.9048452550208,2.8546097232070515,162.13372547767267,1.0,0
37.50176802679506,126.943147103129,13.513526020126966,187.26596616826188,1.0,0
37.500461608478886,126.93613050869406,9.169099158117795,183.7877191056238,1.0,0
37.49533556867893,126.94204460970768,2.677860646942873,141.1091523586632,1.0,0
37.48047015336721,126.97995828518805,6.521707137255962,145.91437898598937,1.0,0
37.50258175704572,126.93532281222222,5.220939863195987,33.920969906027835,1.0,0
37.516779339159655,126.95133243948402,8.453087160875338,177.67406857410495,1.0,0
37.49647647716659,126.93739882269631,11.057806139130363,72.04298869457115,1.0,0
37.505758327909255,126.9414014940265,5.446345998301366,24.083859735945055,1.0,0
37.51363026019719,126.96338892595931,7.747987074484765,206.24995927630118,1.0,0
37.497939567118415,126.9831148771056,5.608954381069686,199.10628481018554,1.0,0
37.48744555714169,126.97089947971565,6.250339789624692,99.19570249518569,1.0,0
37.50382201578763,126.93773295493574,9.13896550758406,248.62905567427276,1.0,0
37.50268123517496,126.94858873472985,13.153757129254705,162.14125425722534,1.0,0
37.48109149033946,126.97930270308252,4.891297458917277,-56.97378753692405,1.0,0
37.49290217164736,126.96511745104573,12.22969995534368,164.9308543310305,1.0,0
37.51179696971397,126.94531001294582,13.61966244475894,12.203123287916029,1.0,0
37.50485887120463,126.9520697472628,14.782029281428226,66.17877781778331,1.0,0
37.504449283814616,126.93565454646533,7.509902410701522,14.861212480633057,1.0,0
37.48189419804143,126.97540209097295,7.028021272645024,153.37583827505478,1.0,0
37.4888568960326,126.97131183381116,8.06284298066417,128.49161439259672,1.0,0
37.51409463843123,126.96142600530301,15.852317071895229,120.47307637343755,1.0,0
37.49846246557662,126.96077927725821,7.903509334368696,57.4640708421573,1.0,0
37.48647417753714,126.97715154547791,7.534058726522762,-19.080347735885525,1.0,0
37.51230285913541,126.96265994403038,8.440212571905848,345.76005854062015,1.0,0
37.50532332111883,126.96035201629051,2.1367888586348305,228.7963917174731,1.0,0
37.49888586655793,126.93726068427937,12.104716626416451,146.19057958178703,1.0,0
37.500941510117116,126.93775583036943,22.46071582303667,134.87297621641176,1.0,0
37.482072031415875,126.9789484135649,8.267505300917067,53.09681657373561,1.0,0
37.482633056834636,126.97253294322131,10.03352069926394,34.19690352297003,1.0,0
37.48839041385403,126.97410002335249,13.364541025947581,40.74367671817804,1.0,0
37.492359245835964,126.9826401791166,14.967500559860042,87.83283246483364,1.0,0
37.48925120234751,126.98029790056337,8.584953057220076,71.8918403453165,1.0,0
37.48778287358851,126.97632702668733,8.926970036029873,109.64442932964407,1.0,0
37.50545308133735,126.95301807762243,5.979408706403115,95.83052084386716,1.0,0
37.49095312150623,126.91726664391567,12.143388289356388,171.55978974030933,1.0,0
37.50245134991686,126.95015837033372,3.0544835316970276,262.7368538457292,1.0,0
37.51478784478894,126.94641985264752,20.93558093069966,181.37902840310028,1.0,0
37.514856738279256,126.94515684497242,6.100837965109564,107.27209369932791,1.0,0
37.499639090174945,126.93554281146643,6.849233368059376,106.30495586298508,1.0,0
37.503939895195245,126.94982740169921,11.221618854035803,7.083627350591404,1.0,0
37.501190822513266,126.93716631023908,6.114290661094023,113.16843190061827,1.0,0
37.484300997325995,126.94385804340203,13.619891172370238,141.23336202366454,1.0,0
37.47089138811982,126.94020231686034,12.280173888782926,121.83403754283694,1.0,0
37.47455000521179,126.97195991269535,4.954957587648214,-0.8734389278259584,1.0,0
37.49460065505293,126.94212288240766,13.953205951244582,159.5670744145492,1.0,0
37.48028447882191,126.94843893571425,11.82200651310265,134.69787025021904,1.0,0
37.47734227916021,126.94511438897575,15.206049845917317,143.90494484662204,1.0,0
37.48148685338289,126.9379815946003,12.629647448423047,0.5068371035269763,1.0,0
37.47133603418837,126.97107835902122,8.179464951786462,258.2430914852689,1.0,0
37.49009474079335,126.93731004419939,8.928820215491193,229.98554376170546,1.0,0
37.46482101773163,126.91667397457682,6.5489271021842415,78.12192706650343,1.0,0
37.49234195888771,126.95917790389242,4.706783162083465,28.235770922234472,1.0,0
37.48934529622296,126.94244174473081,7.329386803698007,80.51749849263493,1.0,0
37.48524272747246,126.94986783358112,8.686541737045419,61.51620286179974,1.0,0
37.48647920999048,126.96860713820301,15.106305911021948,278.4349407897624,1.0,0
37.47674130413794,126.98654974136451,11.605916024691092,261.40382574814157,1.0,0
37.47596714284807,126.92466685940664,8.803043625982525,15.201859955307185,1.0,0
37.48189607341881,126.9337713253468,8.57030024422181,215.93478370020176,1.0,0
37.471420849983716,126.94300911567959,22.11390575931393,9.098422525036057,1.0,0
37.48166121117625,126.93811611544757,19.492550351547855,109.23945529829423,1.0,0
37.4900251186653,126.94236860398256,14.453266769167284,106.25070751336762,1.0,0
37.48957448484972,126.9514275600625,11.362759404640617,132.7558373389669,1.0,0
37.47852593532198,126.96801306063333,1.439224969450339,68.6138028410025,1.0,0
37.4903894714395,126.96473191833537,5.461064627355692,91.89129510881159,1.0,0
37.47753643837718,126.976560660475,11.81640902863456,238.2311524701795,1.0,0
37.474704181010495,126.96669817721288,5.301884019930667,278.3720502666378,1.0,0
37.48620396960878,126.95931288474455,11.850889099942897,170.39181699833412,1.0,0
37.59343192203855,126.9973434196472,14.175946237530258,102.75091568010795,1.0,0
37.617263514501566,126.98360604946143,6.492547542410895,430.65569053255297,1.0,0
37.611381989871134,126.98101124325494,11.932824525928776,354.2896438007368,1.0,0
37.611039976108415,126.95954234946967,16.676918167286818,108.68361303333111,1.0,0
37.589067782952775,126.98925733469821,1.8364745709371668,178.13672296172464,1.0,0
37.57889843346647,127.01374437911853,15.919241879176319,90.96097857748259,1.0,0
37.60065126462755,126.9616573669964,9.837331603380118,171.5647746791495,1.0,0
37.61357105854995,126.97564545762094,16.649016920024877,334.3528093615143,1.0,0
37.59156136004401,126.9986082673647,10.516120620060287,355.6749387327261,1.0,0
37.58514034316684,127.0183964194035,13.432801248537064,104.86962567012085,1.0,0
37.60301225789477,126.96154914429104,12.553413021924543,178.61379493627877,1.0,0
37.61449415781296,126.9779261613357,19.99712592097075,290.07862500067847,1.0,0
37.61049710645582,126.9701774743306,10.080378752590388,144.23304648274973,1.0,0
37.61294303581859,126.96798287008048,15.986959767314017,210.98801520535687,1.0,0
37.5505498157295,126.96837969118255,4.178849127186553,43.190726522217034,1.0,0
37.548793312614826,126.96678240005738,8.647822931470532,88.03487011115587,1.0,0
37.530574043797394,127.00742072393278,13.771195694802389,396.4063880329597,1.0,0
37.53719227819928,127.01471641929093,5.711335570967419,-32.72597655405624,1.0,0
37.549095313349426,126.98977887010419,6.46338598070675,76.03525521213776,1.0,0
37.547466820485255,126.99353819207596,13.510356646519226,460.81740007286356,1.0,0
37.541658872068446,127.01456825345718,6.321111049698517,23.66456756511782,1.0,0
37.552273001555776,126.97823948808633,8.253582589930852,44.45229230987451,1.0,0
37.55271686430003,126.97091099925373,13.114491157562377,123.51947468251853,1.0,0
37.55592370548489,127.03497946194112,10.58131311413642,80.40148508178625,1.0,0
37.55699767087708,127.03119164341291,9.893436046973,207.52957090631386,1.0,0
37.55657519080907,127.0360376759544,6.025241225532662,20.673005425038596,1.0,0
37.59023371555203,126.93249222699967,14.82158576935598,200.9561607339403,1.0,0
37.59217658769369,126.93438446782356,17.078367139451874,326.6615731513064,1.0,0
37.55134064215107,126.96664478028111,9.75430962128602,27.57836645887106,1.0,0
37.56073473542386,126.93592708480212,12.034756134711014,140.19922954977403,1.0,0
37.560922218337126,126.94713497483013,9.136175527453581,133.6719530453777,1.0,0
37.560790510195616,126.94068428498035,14.255134090129037,202.40566138427317,1.0,0
37.55517892593822,126.94601090217303,16.67610781769465,170.12397600222124,1.0,0
37.552449795691594,126.95410477085242,10.638012901913264,3.3598789694029847,1.0,0
37.54192266674817,126.94872106108039,7.231217109017683,205.21146160620032,1.0,0
37.555087750225184,126.96663744405434,2.9444296174991096,30.058877173661458,1.0,0
37.5797775036893,126.89839771407685,12.372046671362034,96.75267184212453,1.0,0
37.55174189703928,126.92914590989554,7.618442172546786,255.97323040458116,1.0,0
37.55048414146771,126.95266672878924,9.196205399552408,108.11439246563452,1.0,0
37.55781486585307,126.96290941771841,4.705075964226308,92.53840237628822,1.0,0
37.499223611824895,127.02272635597417,2.3785849331161444,42.01740394382708,1.0,0
37.508997250059835,127.02674700259762,7.701895039234785,354.45679447616607,1.0,0
37.51224382114987,127.02716762483297,3.8423426737196213,96.39422340493482,1.0,0
37.490602425872254,127.00392624793675,15.347821601603657,109.46182623730026,1.0,0
37.48239255224336,127.01071022776067,4.614151989213179,264.9192303674508,1.0,0
37.48447464419592,126.99863084491976,7.188665684409137,68.02883032449344,1.0,0
37.50062022451389,127.02247868077286,7.358392724570963,243.0727922700282,1.0,0
37.499311884323724,127.02799040553357,5.6215345760365025,181.34937886694644,1.0,0
37.49093351535016,127.00056498213743,14.421269884491782,160.01713992680368,1.0,0
37.480543316304676,126.98973695103581,5.49949382230972,284.1032862516409,1.0,0
37.497743181848485,126.99785639002384,5.575438620439467,114.53946144435662,1.0,0
37.51578528445945,127.02376594852922,5.70378779877577,166.30873370962817,1.0,0
37.51867914384732,127.02546744380284,7.910211733609602,305.7633389904229,1.0,0
37.51804368706898,127.03112415300087,10.590060168051,335.6664486176716,1.0,0
37.48936147130439,127.03630426941511,2.7156361415819967,166.07708415768616,1.0,0
37.49131909046349,127.04072196323447,2.066703040416234,41.10783608267603,1.0,0
37.51223161190299,127.03338582577783,13.255549010777528,223.5578936327836,1.0,0
37.53222884790895,127.0528803121839,13.1886354140551,135.74303829681895,1.0,0
37.52154442867537,127.07068373920269,9.336246155853615,163.32050328529323,1.0,0
37.51197304885744,127.03291938781447,9.333350738760789,144.35480236212254,1.0,0
37.52053682073714,127.04201767327834,6.3348384525032575,171.6158285619274,1.0,0
37.51861042547659,127.05140885242504,6.05713840590704,168.6858464020745,1.0,0
37.50527381717216,127.03006501534492,12.634904767806601,235.51227765038288,1.0,0
37.50254597799944,127.06338651535971,1.9440856068170789,314.76162620862084,1.0,0
37.51471729695466,127.04362682979513,5.404848477297237,179.18996522512555,1.0,0
37.51451474210418,127.04781558562878,3.4694321267408785,288.09102280651416,1.0,0
37.52335604388571,127.04168879287616,10.710621141794721,45.13288721917169,1.0,0
37.52849476518892,127.05385962271855,10.287679631316095,289.3838905586597,1.0,0
37.50552522204809,127.06585808450156,5.007694853460224,229.64504741856854,1.0,0
37.486278759341594,127.10003969307964,7.66883989010006,153.52785897280893,1.0,0
37.50876320430271,127.04765926794362,3.499617689567109,23.34288176170349,1.0,0
37.51892514397861,127.0635495107064,13.895938092182226,74.07816896741363,1.0,0
37.52095808698257,127.04404003713877,8.13696576428033,168.4672520499544,1.0,0
37.507598890736624,127.0330213149761,11.286892534964304,138.4640540269076,1.0,0
37.507915075092825,127.03521844104611,7.891668084480645,244.12884871296382,1.0,0
37.515184306372525,127.0365152507889,9.286714669441883,230.60356741500487,1.0,0
37.50967859542994,127.03182504487683,0.12521576125398334,214.67327482227302,1.0,0
37.502846733035895,127.04332978949554,8.267891719488794,199.13000102955897,1.0,0
37.52706265621899,127.05034687859764,6.580207106794768,217.04233627474218,1.0,0
37.51676760604072,127.02722175237047,6.875929416978312,308.9254411080812,1.0,0
37.51902302662945,127.02782809030016,12.6870247594555,267.23430096835534,1.0,0
37.528160439761685,127.05551177890263,5.50012715321581,127.37092579068955,1.0,0
37.5204042485449,127.05473679461818,10.79921001687652,36.76190993534378,1.0,0
37.518315470161134,127.06595460893054,7.783821466331304,73.80528033816081,1.0,0
37.51674581512931,127.03186994926594,7.500202353566407,223.91072286545716,1.0,0
37.52148914928012,127.03485252217254,6.496780789255595,150.3583379039206,1.0,0
37.517117643264584,127.0348539767261,6.30182038314342,110.56791352193495,1.0,0
37.51504109079339,127.0366869231634,11.99444222062316,286.17653528223246,1.0,0
37.51458519874811,127.03254417935365,5.1685581736145245,323.2191997018086,1.0,0
37.52382269632462,127.04677863173332,2.8913000233885042,134.36421081409063,1.0,0
37.53413623406396,127.0551774026655,6.54370220482598,289.8067547653759,1.0,0
37.50505069360615,127.03578305130166,4.290832901212996,266.88341709332906,1.0,0
37.505465195221326,127.03012298412617,10.94009919023372,301.45012825357946,1.0,0
37.50699335513078,127.0409431520887,5.500412292891729,74.89426568376717,1.0,0
37.50506581077617,127.03416075042463,7.198617958704453,127.78832391251498,1.0,0
37.49080062128197,127.03925479867732,8.124385782812247,34.6502968561125,1.0,0
37.51311899068009,127.0371921799087,2.5117879208331666,130.58406119399444,1.0,0
37.52392558024087,127.04078501083187,5.858313616643372,118.07054977645811,1.0,0
37.51186313001072,127.05059560431317,9.239703146023711,200.9415357106653,1.0,0
37.4663416590146,127.11079831671961,5.581735154823482,74.62651101677659,1.0,0
37.521942273291174,127.02668080836746,6.316414483244273,241.4073104820004,1.0,0
37.47397772040058,127.09921552982779,8.112680355628168,166.36872561936167,1.0,0
37.560175345947044,127.0210868266024,6.622487681631842,82.23080766022315,1.0,0
37.56961656456303,127.03050882768478,8.969732980885874,78.38253815596723,1.0,0
37.55219104350488,127.0122003492522,11.975336001499164,162.43999328219587,1.0,0
37.53620756744948,127.01257694220071,7.433777573998919,198.73805218790196,1.0,0
37.54940163306618,127.02445671012042,9.703455792407858,35.57935537601245,1.0,0
37.55218929992462,127.01801269645019,9.078394340327375,138.61402077278217,1.0,0
37.54760624821645,127.01737398815465,9.981867136460231,65.70598846892312,1.0,0
37.5577547719245,127.0240589400459,13.219321327584378,42.063016071131386,1.0,0
37.559077319375305,127.03096486028826,9.855305426262635,40.81509955298313,1.0,0
37.55728938678837,127.03964490731545,10.112325395388748,91.90735220394873,1.0,0
37.566215079272176,127.03138306970298,9.367026794806641,83.59202277553464,1.0,0
37.567271690445345,127.02615718449366,4.942518421821681,99.07192331030893,1.0,0
37.570946817707565,127.09102169501688,6.314180320110774,161.033368677881,1.0,0
37.55696815437754,127.11128031279348,12.163212413797238,306.48592989397264,1.0,0
37.55638125719152,127.1150479221262,8.105226895532741,60.72319622013336,1.0,0
37.59401176016795,127.04646680097838,11.679528919352832,109.54364814990531,1.0,0
37.588799994515554,127.05199277621148,5.7617161844404325,-11.305251602748271,1.0,0
37.59378199414138,127.06059991854664,5.758508423297557,196.83396530345294,1.0,0
37.573345879048986,127.06423340990082,4.644636558865732,188.9766762957675,1.0,0
37.586717655029005,127.08870495626118,0.7504926021370788,223.60292434442198,1.0,0
37.60273864530802,127.08790257649096,6.549875667077976,78.74216501406501,1.0,0
37.608221956002346,127.11939203537489,7.1094591601972805,362.3349280708069,1.0,0
37.597500926363686,127.025763645677,6.7331971141236995,115.60436065360524,1.0,0
37.61495613803992,127.02442887033523,9.824531004690678,177.31678324931812,1.0,0
37.59660469813364,127.01304442529637,10.302803448422097,161.11707077121142,1.0,0
37.6513436420393,127.024777342103,2.1111714135592443,86.5989077387883,1.0,0
37.65248618652644,127.02456248818336,4.699012344700232,145.41691290246072,1.0,0
37.62442984045262,127.03266580399408,12.698944078757513,56.29648880376983,1.0,0
37.62032959946235,127.0106327689476,6.323200946991912,8.072863520161476,1.0,0
37.62856409707834,127.02320746169534,2.7617579232129694,-21.927871271070117,1.0,0
37.65342410638222,127.03365271259165,5.902393960173652,225.8852089539001,1.0,0
37.65158949061484,127.03749427221986,3.019515594585967,131.14039991707182,1.0,0
37.64939749730672,127.03279351022836,5.382888510090641,102.55861316296003,1.0,0
37.65633475500459,127.0193070273358,11.630066703311522,171.29233325186465,1.0,0
37.65646505880538,127.04086448755594,5.188123286063457,137.13626200475008,1.0,0
37.648628247126574,127.03157784916377,5.287541199816243,160.39566560207174,1.0,0
37.65425260529775,127.02853133886003,7.042933994374199,-12.616510252140102,1.0,0
37.691452279363276,127.04574959102294,2.5811117850126184,304.36345906859225,1.0,0
37.648328907739824,127.04290303808072,3.3068042992305133,91.16492923320857,1.0,0
37.64838226935298,127.04088890569221,3.7839083364178694,102.7892045342909,1.0,0
37.666036864334075,127.08425032222657,3.2523913901952675,136.0371462681071,1.0,0
37.67272585024864,127.07276065777494,7.0440792973613595,113.82577204029504,1.0,0
37.55886331860059,126.96407075678316,9.134223311336383,51.99186807278958,1.0,0
37.55789489610089,126.98289470074455,8.765466235635367,140.35421801361446,1.0,0
37.567529091892645,127.01167935625924,2.3993709237308156,240.67402969364372,1.0,0
37.560708365529024,126.99585774183001,4.141909310321209,213.77768652395167,1.0,0
37.55964517931277,127.01246057880084,9.13327090878021,43.31744479641108,1.0,0
37.55904518334142,127.00702080551407,22.60665942998072,135.72682856305875,1.0,0
37.55731118631027,127.0115617965655,20.891308263065376,98.86797189251627,1.0,0
37.56717570554783,127.0224349978883,7.608933610332312,140.75540110146616,1.0,0
37.56753952256924,127.02291010254154,7.029460897076116,157.65514639295097,1.0,0
37.550832244312545,127.00979052316822,6.221192334713566,-53.31522594415833,1.0,0
37.56456704560278,127.00235398344353,12.09840876092738,108.16298678169764,1.0,0
37.56001904762286,127.0031613662377,12.488373855169637,332.92489911357126,1.0,0
37.55976644357343,126.96687299542688,8.27158229861506,150.49191594786646,1.0,0
37.55517500821575,127.00935072920778,16.66216280772464,202.10474392439775,1.0,0
37.56044086726856,127.00960048538154,13.613197936531682,59.04694048955858,1.0,0
37.55221453841213,127.00583994480873,17.713287890533373,276.54923941648144,1.0,0
37.55933660599494,126.96399385667536,8.724995971077345,103.74113860472144,1.0,0
37.56006102449653,126.96596535392649,11.403973458111178,164.51872239529808,1.0,0
37.562633872852,126.99741464329081,11.942593707559453,310.6100991960608,1.0,0
37.55912518650623,127.00935869537338,5.65890440662769,156.04404728837807,1.0,0
37.55986829155334,127.01050993964162,5.839041643475468,124.76171085262399,1.0,0
37.55809936866742,127.01228500864887,7.900423320931534,50.4868563712456,1.0,0
37.55611604790639,127.00637239858314,14.75278174328749,232.9678028005436,1.0,0
37.556419580028766,127.01345653790213,12.071100610081967,145.1996110123539,1.0,0
37.55633065450715,127.01332711553327,14.29210222189173,292.9271265356517,1.0,0
37.55628670546083,127.00826130050609,19.821997853899152,96.3547931503615,1.0,0
37.56738745844378,127.02688841939262,8.203175967847233,34.661487720113385,1.0,0
37.56475240624028,126.98559097891051,13.927389519165741,86.69438054921511,1.0,0
37.5411074437291,127.00571228124197,11.896476066069942,54.22276411827191,1.0,0
37.54802220821712,126.99047239185371,6.780487078302807,102.96568890027378,1.0,0
37.54134367480443,126.99684216819522,7.30608741589165,457.3701965533015,1.0,0
37.53955293546846,126.95930302953319,8.42261553387251,179.72815081040312,1.0,0
37.55720485112835,126.9658930388048,10.73289768822437,36.81292576322683,1.0,0
37.548051872684184,126.96429669472393,7.29785748533817,81.82483941716143,1.0,0
37.52983977632957,126.9981213750319,2.3784358510858166,235.28409146707435,1.0,0
37.54129762766697,126.99337743283186,13.505406575163596,245.81694687079118,1.0,0
37.540557039028805,126.95222512357854,8.319040572406356,160.47626593894358,1.0,0
37.558188237962824,127.02306284712279,10.22780396643206,41.53669182757446,1.0,0
37.563798615281556,127.03056768615542,4.902598323598732,210.32706808562403,1.0,0
37.553675454980905,127.03617957150608,10.490512585399964,101.20367426425952,1.0,0
37.55393512945354,127.02323567552212,13.096117439819512,191.86631166521255,1.0,0
37.55753302991765,127.0228342322695,1.0831236595816032,129.28123239713926,1.0,0
37.5594209199464,127.0231402533114,9.370773815656557,46.68965441037767,1.0,0
37.55073598099157,127.02323244804484,4.262999430580977,75.6772810391268,1.0,0
37.55599419897788,127.03559354854767,8.750820663730355,46.33526278593064,1.0,0
37.54110433274706,127.01744657284058,6.8616785885870595,124.13314196564966,1.0,0
37.552694855172625,127.02835262556665,10.077989731337613,66.49639509400842,1.0,0
37.55727200086106,127.02421469503251,11.780021798709853,97.94330898486355,1.0,0
37.55701472742429,127.03260558783258,16.150405247006006,107.37320781253271,1.0,0
37.56730087948642,127.02956271308899,14.60151759034527,104.58580309578085,1.0,0
37.5635090750888,127.02899054874749,7.475446491095972,62.8669076706406,1.0,0
37.54777061500159,127.01902096526513,7.441497338253429,203.82449955955315,1.0,0
37.543034257594385,127.01503816682131,12.888066665810104,164.1563386754426,1.0,0
37.54765189727133,127.01404820379645,14.898735310733022,146.88316697447704,1.0,0
37.558677012275155,127.02562495550536,6.170168879108539,85.7021393323057,1.0,0
37.55019341855359,127.02715917340947,11.117305632372904,268.498081131234,1.0,0
37.55497028707736,127.02101680246813,18.94103078591577,-24.9399942824069,1.0,0
37.54998003287563,127.02445610348687,7.527669922503687,-11.076739390588841,1.0,0
37.546734795741365,127.01833294342859,4.51121674652609,-25.90950863405304,1.0,0
37.5477069810215,127.02354058681495,11.315700583543173,161.71717708085276,1.0,0
37.55880091063377,127.03255531074197,14.609895224507582,84.89908352812184,1.0,0
37.56169713123286,127.04552542229455,3.221966654247649,140.63793195125174,1.0,0
37.564140087456586,127.03220435761098,3.126668902838724,222.946206373044,1.0,0
37.56761416051292,127.03456600336102,9.559454937153507,95.84115316486157,1.0,0
37.565573917956954,127.03319327976006,14.497452490213085,111.04208420227907,1.0,0
37.54819386437694,127.01152808000934,10.079526586185974,60.293315105135996,1.0,0
37.54854661575135,127.02213508648714,6.971193042157221,245.58960045367616,1.0,0
37.54707445126898,127.02157733008586,7.939164961689175,73.00530473942194,1.0,0
37.559089137922804,127.02501189528844,6.124585058744151,135.2158529499415,1.0,0
37.55896468510724,127.02070967716404,8.1862613299052,109.48751297451223,1.0,0
37.55776780749858,127.02247413988343,2.6434231938726462,18.275075094597362,1.0,0
37.55398244440534,127.02395297164816,6.004101557004391,42.57138278445232,1.0,0
37.55828978215386,127.02931293432816,10.107576739664584,134.18808512639313,1.0,0
37.54717833885278,127.01748716430163,9.727741876675655,45.565221416584556,1.0,0
37.55608907444499,127.09951498079612,13.931830074903392,166.8036373590399,1.0,0
37.55569653769767,127.09965351273695,9.550221542981856,136.71792349688715,1.0,0
37.5715524587173,127.08629592085445,9.749728469222399,160.6288459084229,1.0,0
37.56856158605946,127.09225267509794,16.918144134000002,248.05358049509755,1.0,0
37.569616637024595,127.09385475119802,12.32235910142602,289.8237190663581,1.0,0
37.57600040887417,127.09096748145325,16.351473067436228,274.6638055272229,1.0,0
37.56956918604341,127.09361345383574,15.074312753990792,336.59327616855245,1.0,0
37.56818157560083,127.09274945254826,13.381186675527701,143.78057268129285,1.0,0
37.5561365298887,127.10153099726082,9.4699213230594,181.43788344858945,1.0,0
37.55734676608436,127.0968088676538,14.326141341461597,305.6154606293433,1.0,0
37.55854337680857,127.09728155889151,11.495205356252896,158.1122825828575,1.0,0
37.55355699361504,127.09639504641808,20.470585589879267,210.41783116154033,1.0,0
37.56060282177107,127.10066113301326,8.684294289587521,323.204711771324,1.0,0
37.5646990217188,127.09632356307534,15.853789783248738,39.778485478791524,1.0,0
37.5698071959737,127.09015438996208,3.419681627600498,98.72230517544848,1.0,0
37.57523844028327,127.09366413890395,17.187646920695556,229.3568375339703,1.0,0
37.56582275967186,127.0920171367263,5.359760545857964,110.70498433163121,1.0,0
37.556366047351936,127.09867894940776,12.54762149022907,93.01711499632542,1.0,0
37.551964109312486,127.09056171640034,3.4809809422744182,230.6717441773335,1.0,0
37.53898803685807,127.07878106355797,1.5067668028730858,131.60303402920118,1.0,0
37.53510110038919,127.0903098325285,0.712702681161488,87.39310678366235,1.0,0
37.54072726278482,127.0826609759459,6.446858522428335,178.87358992725828,1.0,0
37.55392853769408,127.08193875407383,7.480416644094019,179.1865283934781,1.0,0
37.55101751753241,127.11300622462316,8.645057317278651,157.20119493152427,1.0,0
37.552530887810825,127.10740916232007,4.438332226100702,177.57500147763878,1.0,0
37.551072700356904,127.0948989799106,18.003426604524822,142.61388368816256,1.0,0
37.54970852546064,127.0768613217781,1.6926971343745993,198.0937875253797,1.0,0
37.55559815910058,127.09784296748342,3.8551324036680694,132.37677033868556,1.0,0
37.56850334084371,127.09345269682687,16.93397093842743,142.40790699632421,1.0,0
37.54546256480534,127.08585801654097,2.538407596716838,127.61988301404217,1.0,0
37.584078944587056,127.06632037617143,6.753211778593313,97.74786181264712,1.0,0
37.588416240708604,127.0369882806364,5.433250666237633,132.65111571916984,1.0,0
37.587641446776146,127.07413911748917,5.754372566000415,217.45440594917378,1.0,0
37.57555706725239,127.05294584037334,5.621923982650298,162.5769833421882,1.0,0
37.58062639015661,127.0572607248562,2.6325122453367236,37.635233135790656,1.0,0
37.56982273059972,127.0624783245802,6.669917542726383,149.7832758411771,1.0,0
37.585882519245885,127.06520667090737,16.06784004981919,32.954465431085474,1.0,0
37.598579677423885,127.06040578071828,6.148048768137511,106.69757405088933,1.0,0
37.6030140573957,127.05626560251171,5.790622187906591,192.67045220288458,1.0,0
37.59425449651499,127.10477609402828,9.383592560282207,191.64196560488085,1.0,0
37.58505154010948,127.08931242256521,5.501427816678169,294.27634169942183,1.0,0
37.57473170695313,127.09103733619806,12.357344835521006,124.69636213938213,1.0,0
37.5773691353187,127.09117582728422,11.051208180722021,148.74757689282515,1.0,0
37.57739170616615,127.09237504189859,18.859082341037126,113.28969213768937,1.0,0
37.577267444880746,127.09073044830922,11.493138635702348,63.06101828766751,1.0,0
37.59417317128601,127.10080543880949,2.411235961276364,161.3529430321356,1.0,0
37.59879451911714,127.10346517692162,6.59144819616889,168.63713887700442,1.0,0
37.592804681386994,127.0946017132194,4.830546954672851,55.57459210971561,1.0,0
37.588279495137975,127.10651255212343,8.342767354196882,97.54834870978212,1.0,0
37.57904499095078,127.08966627470423,9.915029088195935,117.34418694021939,1.0,0
37.59367446267809,127.09626526303559,8.165264813878434,133.58075366261002,1.0,0
37.57736284337087,127.08884590876256,15.199089080160025,75.88040009405296,1.0,0
37.579833485061584,127.09979839073166,7.432105254680367,219.78197932858407,1.0,0
37.6066164071824,127.08716054173605,7.057705087348637,267.3528710060243,1.0,0
