중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.5394539,127.07699445,5.728369378878564,293.0950189897766,0.0,1
37.54032515,127.0775539,1.3480995311870885,291.1421840766411,0.0,1
37.53962435,127.07784915,3.725700752118101,244.8559904012543,0.0,1
37.541815549999995,127.078441,0.1425602509843065,200.11594289120913,0.0,1
37.54119095,127.07835665,1.6625701458862547,225.98743961409585,0.0,1
37.54118085,127.07820795,1.438976190424751,234.5354823878531,0.0,1
37.5437603,127.07738965,0.2091291213595138,248.3881675973253,0.0,1
37.5434192,127.07798965,0.1174360628121045,196.05593843959232,0.0,1
37.5438552,127.07850725,0.4710269224695988,167.8772098228189,0.0,1
37.542355,127.07818765,0.4993278243310037,207.52825166495347,0.0,1
37.5424144,127.07767835,1.539515546398788,242.79771962130897,0.0,1
37.54276355,127.07791075,0.023095844798645,210.21934119567536,0.0,1
37.54225395,127.0760737,0.6421565719211494,382.7263265768723,0.0,1
37.54242965,127.07599555,0.2587585241660708,377.8821161828309,0.0,1
37.54214385,127.07578885,1.5051128040935793,403.6125853099395,0.0,1
37.54225395,127.0760737,0.6421565719211494,382.7263265768723,0.0,1
37.541925500000005,127.0759476,0.1241177232339878,407.860476612732,0.0,1
37.542352050000005,127.0762545,0.3642082817137771,368.31380943650703,0.0,1
37.54242965,127.07599555,0.2587585241660708,377.8821161828309,0.0,1
37.5426552,127.07562935,3.1018664344703777,387.3571003693003,0.0,1
37.542527750000005,127.07617635,0.3873133631969987,363.7728874804707,0.0,1
37.5422247,127.079775,3.2501603990200163,131.5568223455509,0.0,1
37.5421905,127.0795738,0.8327938896528041,138.23589804057255,0.0,1
37.5422628,127.07924955,0.9268398390293556,141.87690855261485,0.0,1
37.5437603,127.07738965,0.2091291213595138,248.3881675973253,0.0,1
37.5436771,127.0767601,0.3571511140717671,301.882675777535,0.0,1
37.54425045,127.0767423,1.0578520951878434,301.18486870826365,0.0,1
37.541648249999994,127.07274825,0.1994036077863279,500.21752848019486,0.0,1
37.541995400000005,127.07491435,0.0838302609773641,460.25679503782015,0.0,1
37.5421432,127.0753358,1.1011439118231845,428.33643226854383,0.0,1
37.541995400000005,127.07491435,0.0838302609773641,460.25679503782015,0.0,1
37.54214385,127.07578885,1.5051128040935788,403.6125853099395,0.0,1
37.5421432,127.0753358,1.1011439118231845,428.33643226854383,0.0,1
37.54229925,127.07871405,0.839340375291201,173.98923372741743,0.0,1
37.541815549999995,127.078441,0.1425602509843065,200.11594289120913,0.0,1
37.542355,127.07818765,0.4993278243310037,207.52825166495347,0.0,1
37.542482,127.07678645,0.2052759238674378,310.74693237790575,0.0,1
37.5426957,127.0765979,0.5857979157801824,334.9703025305277,0.0,1
37.542352050000005,127.0762545,0.3642082817137771,368.31380943650703,0.0,1
37.542527750000005,127.07617635,0.3873133631969987,363.7728874804707,0.0,1
37.5435482,127.07551345,0.5723817112245854,364.6369143472477,0.0,1
37.54323815,127.07515445,0.2609895144471919,393.0098654018581,0.0,1
37.5431393,127.0754143,0.6432941245200419,381.3022233564314,0.0,1
37.5436771,127.0767601,0.3571511140717671,301.882675777535,0.0,1
37.543215,127.0767657,0.1370880816249569,309.5481820620536,0.0,1
37.5436045,127.0761571,1.823055160364504,330.4881452951926,0.0,1
37.54212275,127.08024425,2.303252630100761,140.48670417028066,0.0,1
37.53969505,127.07428455,0.1620529592132599,383.8675808935465,0.0,1
37.53942945,127.07558195,1.038431588849041,374.69156234568226,0.0,1
37.53923385,127.0742137,0.1044942015819557,341.43411134834884,0.0,1
37.53923385,127.0742137,0.1044942015819557,341.43411134834884,0.0,1
37.54137435,127.07391595,2.284740493197248,542.1890598481868,0.0,1
37.54211615,127.07743805,0.4151508910142216,262.92592181603715,0.0,1
37.543215,127.0767657,0.1370880816249569,309.5481820620536,0.0,1
37.5426791,127.07695755,0.7517448543229116,290.316782023161,0.0,1
37.5426957,127.0765979,0.5857979157801824,334.9703025305277,0.0,1
37.5389892,127.07581325,1.130925084408349,331.22361757427217,0.0,1
37.5387473,127.0765991,1.188843233059613,265.22177167723424,0.0,1
37.53874125,127.07585115,0.2874605326391398,308.3777686763572,0.0,1
37.53703655,127.064631,0.61659638162135,162.42906538025,0.0,1
37.5371102,127.0649853,0.4603448037706659,171.48951700756456,0.0,1
37.53731405,127.0643668,0.1504119778988342,176.63716178137747,0.0,1
37.53690555,127.0685901,0.0507582174710699,238.94567890588343,0.0,1
37.53782295,127.0663342,0.4471649192353265,265.697192062406,0.0,1
37.537480849999994,127.06612005,0.3776020053110585,236.1497610064359,0.0,1
37.537573249999994,127.0665214,0.4473008774347813,262.7047435874144,0.0,1
37.53779165,127.0658547,0.2105825218726947,245.15160502696253,0.0,1
37.5389368,127.0665294,0.0174012162503701,290.8350839910131,0.0,1
37.53865055,127.06736475,0.2874046419616837,314.2006186491414,0.0,1
37.53905365,127.06704225,0.2667513155768088,320.0255446411596,0.0,1
37.53850555,127.06674705,0.1560112401703554,293.13352200398714,0.0,1
37.5376863,127.06199535,0.3850986975918827,219.0344978524696,0.0,1
37.539199749999995,127.07785535,2.6716143545842757,227.3219773303481,0.0,1
37.5391917,127.0782212,2.332200126232118,202.15421077264304,0.0,1
37.539195,127.0771432,3.5010751794726285,262.9009497336031,0.0,1
37.53554785,127.06802065,0.0248513167340354,184.8173372906438,0.0,1
37.53554785,127.06802065,0.0248513167340354,184.8173372906438,0.0,1
37.53874125,127.07585115,0.2874605326391398,308.3777686763572,0.0,1
37.53671655,127.06353135,1.1010733591064832,151.81925819669394,0.0,1
37.536484650000006,127.06248235,0.2557624117433973,165.54995754413292,0.0,1
37.5407441,127.08072495,2.693971126331858,171.9517433182472,0.0,1
37.5401899,127.0797085,0.8175908637284649,206.9268841238138,0.0,1
37.540764749999994,127.08089515,0.3336368637381401,155.07759653303953,0.0,1
37.5427808,127.0753043,2.2223454612101468,400.41821613715456,0.0,1
37.54283105,127.07531465,0.4414842010943104,397.85285014142687,0.0,1
37.5429299,127.0750548,1.3810870051793456,409.1627177173115,0.0,1
37.5428314,127.07331405,3.770706532334299,487.665823579911,0.0,1
37.5426588,127.0729757,2.108103667427915,482.2120926866006,0.0,1
37.541749249999995,127.07333955,0.9158401976546172,512.7296535636478,0.0,1
37.5426588,127.0729757,2.108103667427915,482.2120926866006,0.0,1
37.5431531,127.07461065,1.7831211047724849,428.1563108836952,0.0,1
37.5429299,127.0750548,1.3810870051793456,409.1627177173115,0.0,1
37.54323815,127.07515445,0.2609895144471918,393.0098654018581,0.0,1
37.5431531,127.07461065,1.7831211047724849,428.1563108836952,0.0,1
37.54387195,127.0750347,1.522902370222795,384.50220131694215,0.0,1
37.5428314,127.07331405,3.770706532334299,487.665823579911,0.0,1
37.53805935,127.0843717,0.3886389079417852,221.02223196634876,0.0,1
37.53857465,127.0843083,0.0539293476484594,189.6370889793293,0.0,1
37.53846375,127.08383945,0.506173403960425,185.6519741655368,0.0,1
37.53846375,127.08383945,0.5061734039604251,185.6519741655368,0.0,1
37.5391023,127.07524155,0.090282328656146,358.33664055459803,0.0,1
37.53969505,127.07428455,0.1620529592132599,383.8675808935465,0.0,1
37.54074125,127.0750724,0.8890744491292925,487.3845765855402,0.0,1
37.54006245,127.0736233,0.0288348406544741,407.95240872315645,0.0,1
37.54033575,127.07272905,0.2505488181939615,418.3585131074456,0.0,1
37.54062875,127.07308755,0.4699461095426674,455.64670684822073,0.0,1
37.53984545,127.072683,0.5908634191581699,367.8105300255529,0.0,1
37.54006245,127.0736233,0.0288348406544741,407.95240872315645,0.0,1
37.5391588,127.0755608,0.8008170069852701,349.09343104016324,0.0,1
37.5412562,127.07395905,0.9222787727568236,530.6209578732963,0.0,1
37.54169175,127.0756651,2.067475887892644,436.90275055921137,0.0,1
37.54074125,127.0750724,0.8890744491292925,487.3845765855402,0.0,1
37.541925500000005,127.0759476,0.1241177232339878,407.860476612732,0.0,1
37.54169175,127.0756651,2.067475887892644,436.90275055921137,0.0,1
37.54137435,127.07391595,2.284740493197248,542.1890598481868,0.0,1
37.541093149999995,127.07354475,1.6892373294761671,509.93310714898706,0.0,1
37.5412562,127.07395905,0.9222787727568236,530.6209578732963,0.0,1
37.5450651,127.07662215,1.5402748955090706,299.5349823468746,0.0,1
37.54425045,127.0767423,1.0578520951878434,301.18486870826365,0.0,1
37.5446372,127.0762489,1.279032811275345,314.05080823627696,0.0,1
37.5446372,127.0762489,1.279032811275345,314.05080823627696,0.0,1
37.5370693,127.07366065,0.667780627839183,155.27400198618406,0.0,1
37.536593800000006,127.0737213,0.1709038001881704,106.07152205805149,0.0,1
37.5378683,127.07410985,0.0198538255889541,225.60103612961893,0.0,1
37.5370693,127.07366065,0.667780627839183,155.27400198618406,0.0,1
37.54229925,127.07871405,0.839340375291201,173.98923372741743,0.0,1
37.5422628,127.07924955,0.9268398390293556,141.87690855261485,0.0,1
37.5419157,127.07899475,0.3845271106512066,170.2530343769834,0.0,1
37.5419157,127.07899475,0.3845271106512066,170.2530343769834,0.0,1
37.54211285,127.07975605,2.8483061225920867,147.603036244626,0.0,1
37.5422247,127.079775,3.2501603990200163,131.5568223455509,0.0,1
37.54212275,127.08024425,2.303252630100761,140.48670417028066,0.0,1
37.5413039,127.0794517,0.1228399804902852,179.3974858750289,0.0,1
37.54091145,127.0794189,2.0621884566697144,196.19961008517944,0.0,1
37.5407441,127.08072495,2.693971126331858,171.9517433182472,0.0,1
37.54211285,127.07975605,2.8483061225920867,147.603036244626,0.0,1
37.54214705,127.07995725,1.8805044484294169,137.36316582951636,0.0,1
37.5419209,127.08001215,0.5012225570062873,154.27163322443442,0.0,1
37.5419209,127.08001215,0.5012225570062874,154.27163322443442,0.0,1
37.5415605,127.0797685,0.9797240902936974,165.78026118317646,0.0,1
37.541517299999995,127.080137,0.244128033706971,168.1180379513446,0.0,1
37.5413039,127.0794517,0.1228399804902852,179.3974858750289,0.0,1
37.54134265,127.0796943,1.2657903488132414,174.24356364688757,0.0,1
37.5415605,127.0797685,0.9797240902936974,165.78026118317646,0.0,1
37.54134265,127.0796943,1.2657903488132414,174.24356364688757,0.0,1
37.57022325,127.08259935,0.3572615266580166,211.7687552539863,0.0,1
37.57070345,127.0826854,0.1030933268675769,246.1599961615151,0.0,1
37.57045765,127.08280435,0.6366865825473366,229.79735279921644,0.0,1
37.5705466,127.08198355,1.1651614358966,229.06095424029976,0.0,1
37.5694066,127.0824436,0.3343921511224847,175.31410491371466,0.0,1
37.5696552,127.0821179,0.0348909354844257,181.42842565150036,0.0,1
37.5689558,127.0825909,0.0581843859812861,167.69618900446315,0.0,1
37.5685704,127.08272225,0.6540511659168041,156.39847371196203,0.0,1
37.56905995,127.0829296,0.0441273447238892,162.4279146318917,0.0,1
37.56865465,127.0831865,2.3501890458607075,142.04100643049452,0.0,1
37.5689558,127.0825909,0.0581843859812861,167.69618900446315,0.0,1
37.569471,127.0798668,2.956010400630244,228.75125153491945,0.0,1
37.56926175,127.08046875,1.4673481769876586,194.89338733252256,0.0,1
37.5696801,127.0809701,0.006324570466079,195.926638900458,0.0,1
37.5689278,127.0804618,0.7267479033780837,186.4183122360267,0.0,1
37.5688392,127.08168435,0.3977950817955816,168.6360099277972,0.0,1
37.5685704,127.08272225,0.6540511659168041,156.39847371196203,0.0,1
37.56827555,127.08255905,0.7000633908743255,174.80907896303484,0.0,1
37.5688392,127.08168435,0.3977950817955816,168.6360099277972,0.0,1
37.5704674,127.08006405,2.2927344846403055,278.38130136906426,0.0,1
37.5696801,127.0809701,0.006324570466079,195.926638900458,0.0,1
37.5703974,127.08128275,0.3226705078836213,244.67849755317252,0.0,1
37.5701107,127.081535,1.2491793986598012,200.1693177110552,0.0,1
37.57024745,127.0809157,2.002720417321761,226.90296897896403,0.0,1
37.57000935,127.08218355,0.5728981961247248,196.1151177596445,0.0,1
37.5701107,127.081535,1.2491793986598012,200.1693177110552,0.0,1
37.5696552,127.0821179,0.0348909354844257,181.42842565150036,0.0,1
37.56976075,127.08250925,0.4715124765484342,187.34725840998377,0.0,1
37.57022325,127.08259935,0.3572615266580166,211.7687552539863,0.0,1
37.57000935,127.08218355,0.5728981961247248,196.1151177596445,0.0,1
37.570499,127.0806507,0.2347444078428673,259.2699695696824,0.0,1
37.57024745,127.0809157,2.002720417321761,226.90296897896403,0.0,1
37.5703566,127.0804568,2.760052855744907,251.94544774695592,0.0,1
37.570499,127.0806507,0.2347444078428673,259.2699695696824,0.0,1
37.57079875,127.08076025,0.2309987624135448,288.86478543088555,0.0,1
37.57064895,127.08101775,2.2278116271707544,269.97037355322965,0.0,1
37.57064895,127.08101775,2.2278116271707544,269.97037355322965,0.0,1
37.5703974,127.08128275,0.3226705078836213,244.67849755317252,0.0,1
37.5708524,127.08135595,0.1843707219796425,259.28697647722385,0.0,1
37.5705466,127.08198355,1.1651614358966,229.06095424029976,0.0,1
37.57042545,127.0831084,0.7491171901739749,225.41050220531224,0.0,1
37.57038085000001,127.0835762,2.85528872566859,219.6429791329548,0.0,1
37.56994105,127.08317645,0.9465350977082811,209.33371324521136,0.0,1
37.56926175,127.08046875,1.4673481769876586,194.89338733252256,0.0,1
37.5689601,127.08003115,0.4096592038255607,205.1627038756724,0.0,1
37.5698662,127.08028975,1.0815715861825868,225.19634310496227,0.0,1
37.569471,127.0798668,2.956010400630244,228.75125153491945,0.0,1
37.5708524,127.08135595,0.1843707219796425,259.28697647722385,0.0,1
37.57100925,127.0820578,1.3023789876250864,267.4990330290643,0.0,1
37.57070345,127.0826854,0.1030933268675769,246.1599961615151,0.0,1
37.57100925,127.0820578,1.3023789876250864,267.4990330290643,0.0,1
37.5712826,127.0807075,0.6881651923942305,342.2131638693166,0.0,1
37.57079875,127.08076025,0.2309987624135448,288.86478543088555,0.0,1
37.5712826,127.0807075,0.6881651923942305,342.2131638693166,0.0,1
37.56871065,127.08369635,2.326474805617725,126.63979862904591,0.0,1
37.568667899999994,127.0836193,2.4807400438951115,128.6182558807848,0.0,1
37.5684,127.08381175,1.1696069119537944,125.11336099627012,0.0,1
37.56919805,127.08427575,0.4206251895928112,128.08499668070817,0.0,1
37.5690916,127.08453935,2.949270202602345,127.47864632674104,0.0,1
37.568892950000006,127.084006,2.4478939918613585,120.65395043935392,0.0,1
37.5696806,127.08493425,1.1903241258620385,173.73048386551213,0.0,1
37.5690916,127.08453935,2.949270202602345,127.47864632674104,0.0,1
37.5691802,127.0850622,2.4766796662036654,124.91655822687544,0.0,1
37.56923865,127.08546005,2.1302687464598007,134.0827386140796,0.0,1
37.56929595,127.0858793,3.403264442200915,153.6824711206933,0.0,1
37.5696981,127.08567015,2.6503418216746795,181.6108115833156,0.0,1
37.5694066,127.0824436,0.3343921511224847,175.31410491371466,0.0,1
37.56976075,127.08250925,0.4715124765484342,187.34725840998377,0.0,1
37.5695282,127.08263965,0.3104595935489672,180.23645790658824,0.0,1
37.56949015,127.08295055,0.4001635412273414,184.4836596171864,0.0,1
37.56994105,127.08317645,0.9465350977082811,209.33371324521136,0.0,1
37.56905995,127.0829296,0.0441273447238892,162.4279146318917,0.0,1
37.56943525,127.08340845,3.297411575331466,165.1063584145396,0.0,1
37.57042545,127.0831084,0.7491171901739749,225.41050220531224,0.0,1
37.57045765,127.08280435,0.6366865825473366,229.79735279921644,0.0,1
37.56997455,127.0828825,0.6614120065875976,201.78836530079604,0.0,1
37.56949015,127.08295055,0.4001635412273414,184.4836596171864,0.0,1
37.5695282,127.08263965,0.3104595935489672,180.23645790658824,0.0,1
37.56997455,127.0828825,0.6614120065875976,201.78836530079604,0.0,1
37.5703204,127.08418505,3.9996030374236793,226.7802788106154,0.0,1
37.57038085000001,127.0835762,2.85528872566859,219.6429791329548,0.0,1
37.56987505,127.0838082,0.6954915017048786,188.60730346752268,0.0,1
37.5702524,127.08475905,3.970407891034161,224.44279464250712,0.0,1
37.5703204,127.08418505,3.9996030374236793,226.7802788106154,0.0,1
37.56982315,127.084389,0.7895752318575533,178.95470352886363,0.0,1
37.5701909,127.08525035,3.599423028940947,227.12776582888944,0.0,1
37.5702524,127.08475905,3.970407891034161,224.44279464250712,0.0,1
37.5696806,127.08493425,1.1903241258620385,173.73048386551213,0.0,1
37.568667899999994,127.0836193,2.4807400438951115,128.6182558807848,0.0,1
37.56902995,127.08366535,0.1715328450079185,135.67623995754562,0.0,1
37.56865465,127.0831865,2.3501890458607075,142.04100643049452,0.0,1
37.56902995,127.08366535,0.1715328450079185,135.67623995754562,0.0,1
37.56987505,127.0838082,0.6954915017048786,188.60730346752268,0.0,1
37.5693778,127.08401215,3.918198281378514,145.36355230306398,0.0,1
37.56943525,127.08340845,3.297411575331466,165.1063584145396,0.0,1
37.56919805,127.08427575,0.4206251895928112,128.08499668070817,0.0,1
37.56982315,127.084389,0.7895752318575533,178.95470352886363,0.0,1
37.5693778,127.08401215,3.918198281378514,145.36355230306398,0.0,1
37.56756165,127.07924415,0.5570091602230929,194.1903773054413,0.0,1
37.56812765,127.0795615,0.1289184039127945,213.0870249509713,0.0,1
37.56775615,127.07993495,0.9669785258825426,171.0083817552677,0.0,1
37.56779345,127.0789381,2.914228135502063,230.16671945570147,0.0,1
37.5660824,127.0779926,1.6262979359521217,216.32725874303716,0.0,1
37.5653052,127.0779593,0.4050213636047171,239.11983051941024,0.0,1
37.5645567,127.0778432,0.779445397545031,243.8722900210346,0.0,1
37.564331749999994,127.077405,1.059457119133203,261.74749570691654,0.0,1
37.5637409,127.07707205,1.0900206617719512,211.6320969104361,0.0,1
37.56779345,127.0789381,2.914228135502063,230.16671945570147,0.0,1
37.5678626,127.08075335,0.8257290973346125,152.0276582097736,0.0,1
37.56775615,127.07993495,0.9669785258825426,171.0083817552677,0.0,1
37.56790975,127.08107325,0.4524583110555491,150.35012459623317,0.0,1
37.56798195,127.0815986,0.5256957926148417,151.26921904911225,0.0,1
37.567401649999994,127.08129475,0.0329878239500807,127.79666130372784,0.0,1
37.5680202,127.0820261,0.3468935147983698,154.76869147113868,0.0,1
37.56827555,127.08255905,0.7000633908743255,174.80907896303484,0.0,1
37.567826100000005,127.08231285,0.382883957452698,156.56258229621858,0.0,1
37.5680202,127.0820261,0.3468935147983698,154.76869147113868,0.0,1
37.56793385,127.0831339,1.8711331116929353,164.67119649825906,0.0,1
37.56812765,127.0795615,0.1289184039127945,213.0870249509713,0.0,1
37.5689601,127.08003115,0.4096592038255607,205.1627038756724,0.0,1
37.56862615,127.0800242,0.9409614826085024,199.19532712084523,0.0,1
37.5689278,127.0804618,0.7267479033780837,186.4183122360267,0.0,1
37.56862615,127.0800242,0.9409614826085024,199.19532712084523,0.0,1
37.56859835,127.0810197,0.8848029077963613,164.19218119114416,0.0,1
37.56798195,127.0815986,0.5256957926148417,151.26921904911225,0.0,1
37.5679588,127.08143515,0.5559249565021487,153.01623925178083,0.0,1
37.56790975,127.08107325,0.4524583110555491,150.35012459623317,0.0,1
37.56877645,127.08415245,3.0618902478548233,113.86312313190456,0.0,1
37.5687592,127.08386195,3.146851400899197,122.18213714513426,0.0,1
37.56844855,127.08397735,0.3588696612638299,120.03486979712493,0.0,1
37.568788,127.0851115,1.9289214366244471,97.58922590074296,0.0,1
37.5680723,127.0850401,1.6573959717569215,107.44779019088128,0.0,1
37.56804135,127.086059,0.593130176210971,128.09525622874955,0.0,1
37.5672081,127.0798689,1.1488806027428995,134.65580343126666,0.0,1
37.56727615,127.0790816,0.305849172315127,178.35450571916462,0.0,1
37.56668895,127.0812995,0.6032246694665241,105.87942003931636,0.0,1
37.56689355,127.0807672,0.7884206519869212,94.17782542340257,0.0,1
37.56658885,127.0808474,0.2356476498612574,69.73833205613602,0.0,1
37.567401649999994,127.08129475,0.0329878239500807,127.79666130372784,0.0,1
37.56621795,127.08367095,1.6771507815268107,134.3638200884382,0.0,1
37.5658191,127.08384795,0.6948746061546263,140.78014571382047,0.0,1
37.5660657,127.0831408,0.1560794068648613,123.15077341794192,0.0,1
37.56519165,127.08309805,1.3803291807418918,111.68192736625784,0.0,1
37.5658191,127.08384795,0.6948746061546263,140.78014571382047,0.0,1
37.5673771,127.082069,0.0901838379325861,140.74126519489596,0.0,1
37.5668585,127.081787,0.2447649762443082,134.33812780725916,0.0,1
37.5669395,127.0825781,1.0343698274287252,151.6960604244958,0.0,1
37.56660875,127.0835195,0.6267277565880566,157.04595230116377,0.0,1
37.5669395,127.0825781,1.0343698274287252,151.6960604244958,0.0,1
37.56693135,127.0833256,0.5961990787995962,163.26270653477607,0.0,1
37.56638220000001,127.0841643,0.7063535665569604,148.72792522180825,0.0,1
37.56619915,127.08469635,0.9747395904776291,154.69361482064778,0.0,1
37.5673771,127.082069,0.0901838379325861,140.74126519489596,0.0,1
37.56736895,127.0828165,1.3159780980492035,171.16897458065102,0.0,1
37.567826100000005,127.08231285,0.382883957452698,156.56258229621858,0.0,1
37.56693135,127.0833256,0.5961990787995962,163.26270653477607,0.0,1
37.5674767,127.08363755,0.666721392401681,167.57570243724024,0.0,1
37.56736895,127.0828165,1.3159780980492035,171.16897458065102,0.0,1
37.564552449999994,127.08237695,0.9016869810166284,153.17780252733635,0.0,1
37.56519165,127.08309805,1.3803291807418914,111.68192736625784,0.0,1
37.563785749999994,127.082328,0.4839449726402131,206.8843514551186,0.0,1
37.5643253,127.0830267,0.5151735746073179,148.43305005316878,0.0,1
37.565437450000005,127.0798365,0.6753520702496426,93.66653575580229,0.0,1
37.56584295,127.0804312,0.3656405271669133,47.76215971937226,0.0,1
37.56467025,127.07978655,0.8437775960054126,170.11292173190608,0.0,1
37.566872700000005,127.07923455,1.347962475943706,139.15061197767287,0.0,1
37.5664743,127.078625,0.4562090144694767,167.05477215623142,0.0,1
37.56584295,127.0804312,0.3656405271669133,47.76215971937226,0.0,1
37.56658885,127.0808474,0.2356476498612574,69.73833205613602,0.0,1
37.5665137,127.0802748,0.8652738929372014,59.34219304090767,0.0,1
37.5672328,127.0786177,2.4846066860799954,204.79523385623816,0.0,1
37.5670426,127.0789486,0.322052915722412,169.59710000521596,0.0,1
37.5657717,127.0788758,1.449462992662251,144.64721054876927,0.0,1
37.56586805,127.079024,0.5437426491308458,130.08143828743377,0.0,1
37.5665137,127.0802748,0.8652738929372014,59.34219304090767,0.0,1
37.56671655,127.07969325,1.2013077823879308,99.7404253118092,0.0,1
37.56632635,127.0794742,0.603305901822665,94.15707761917152,0.0,1
37.56671655,127.07969325,1.2013077823879308,99.7404253118092,0.0,1
37.566872700000005,127.07923455,1.347962475943706,139.15061197767287,0.0,1
37.5663728,127.07933575,0.3152115068593022,106.4004829290468,0.0,1
37.5663728,127.07933575,0.3152115068593022,106.4004829290468,0.0,1
37.56632635,127.0794742,0.6033059018226651,94.15707761917152,0.0,1
37.56586805,127.079024,0.5437426491308458,130.08143828743377,0.0,1
37.5659301,127.08210215,0.9199561856421272,109.69130988716968,0.0,1
37.5662707,127.08255305,0.4056565672829168,116.94850265130005,0.0,1
37.5664527,127.0819769,0.5602077458325705,127.51437336856274,0.0,1
37.56518565,127.0816854,0.5682622011264773,120.14144386140224,0.0,1
37.564205,127.0811391,0.8152659450644052,191.67758429912615,0.0,1
37.56497845,127.08115945,0.2555038858634433,128.39002345211145,0.0,1
37.56518565,127.0816854,0.5682622011264773,120.14144386140224,0.0,1
37.5659301,127.08210215,0.9199561856421272,109.69130988716968,0.0,1
37.5658529,127.0823235,0.7764189360602518,105.21271709440036,0.0,1
37.5660657,127.0831408,0.1560794068648613,123.15077341794192,0.0,1
37.5662707,127.08255305,0.4056565672829168,116.94850265130005,0.0,1
37.5658529,127.0823235,0.7764189360602518,105.21271709440036,0.0,1
37.56638220000001,127.0841643,0.7063535665569604,148.72792522180825,0.0,1
37.56660875,127.0835195,0.6267277565880566,157.04595230116377,0.0,1
37.56621795,127.08367095,1.6771507815268107,134.3638200884382,0.0,1
37.56808745,127.0839989,0.5952078551228333,133.14734085841522,0.0,1
37.56844855,127.08397735,0.3588696612638299,120.03486979712493,0.0,1
37.5684,127.08381175,1.1696069119537944,125.11336099627012,0.0,1
37.56808745,127.0839989,0.5952078551228333,133.14734085841522,0.0,1
37.56877645,127.08415245,3.0618902478548233,113.86312313190456,0.0,1
37.5684578,127.0843398,0.0485303069659257,117.70453814544544,0.0,1
37.568788,127.0851115,1.9289214366244471,97.58922590074296,0.0,1
37.5684578,127.0843398,0.0485303069659257,117.70453814544544,0.0,1
37.56859835,127.0810197,0.8848029077963613,164.19218119114416,0.0,1
37.5657378,127.08608465,1.7920451523792391,151.47851725741006,0.0,1
37.5660861,127.0850366,1.272457029274952,152.99252901617265,0.0,1
37.56619915,127.08469635,0.9747395904776291,154.69361482064778,0.0,1
37.5671045,127.085429,1.2666764244011075,100.12082957171292,0.0,1
37.5671045,127.085429,1.2666764244011075,100.12082957171292,0.0,1
37.5681477,127.0857622,0.6935718874468983,115.8686223982633,0.0,1
37.5659733,127.085376,2.00851252671318,154.4105812788575,0.0,1
37.5660861,127.0850366,1.272457029274952,152.99252901617265,0.0,1
37.5669551,127.0856795,1.2877434625959805,77.69289906993106,0.0,1
37.5669551,127.0856795,1.2877434625959805,77.69289906993106,0.0,1
37.5657378,127.08608465,1.7920451523792391,151.47851725741006,0.0,1
37.5659733,127.085376,2.00851252671318,154.4105812788575,0.0,1
37.566572,127.0859414,1.603845269682946,74.338204027176,0.0,1
37.566572,127.0859414,1.603845269682946,74.338204027176,0.0,1
37.5672921,127.08655835,4.030803567131414,47.12787545135012,0.0,1
37.563446299999995,127.08556555,1.9465507958213233,128.24710034750566,0.0,1
37.5629265,127.0855019,1.7180589510664253,121.91934119967856,0.0,1
37.5639081,127.08625695,1.4113106599653542,166.54303244034818,0.0,1
37.5621483,127.08474895,1.475669807737222,63.97273831985623,0.0,1
37.56225875,127.08514335,2.212950461729416,72.80010397627096,0.0,1
37.56195245,127.0853175,1.1712011409616243,60.58828524455948,0.0,1
37.56155355,127.0847633,2.2269793821691732,101.06257468224544,0.0,1
37.5608501,127.08437905,0.4653761361558345,171.39408015785645,0.0,1
37.56155355,127.0847633,2.2269793821691732,101.06257468224544,0.0,1
37.5679339,127.0865742,5.365783470783612,108.83093031888036,0.0,1
37.56795415,127.0869761,3.44347211581487,116.08609259908616,0.0,1
37.5675821,127.0869048,2.818335946995615,76.83010944868394,0.0,1
37.5677011,127.08749775,4.584780215110595,97.4916711087704,0.0,1
37.5672517,127.0895274,10.340898272512682,149.3426434351204,0.0,1
37.5672517,127.0895274,8.694892671924684,149.3426434351204,0.0,1
37.5673358,127.08886935,9.104551921907948,114.36643593442872,0.0,1
37.56727065,127.08706835,11.984783285341624,58.18874091541881,0.0,1
37.56367935,127.08830215,11.990485769811269,97.0593004425828,0.0,1
37.56348805,127.08868005,9.013829598523683,68.80167343876657,0.0,1
37.56441945,127.0883767,2.127097299515138,130.11182243230616,0.0,1
37.5657427,127.08834685,5.90087932885566,137.1743347493075,0.0,1
37.56364045,127.08798455,6.416244697304344,107.56923994340283,0.0,1
37.56360185,127.08768405,3.753123739285297,118.3665984890474,0.0,1
37.56442445,127.0876272,0.317973964156215,160.01110597522035,0.0,1
37.565209,127.08727805,6.5919308193297255,205.0713975539843,0.0,1
37.56442445,127.0876272,0.317973964156215,160.01110597522035,0.0,1
37.5644501,127.08785535,0.9363500811917612,152.17162467793352,0.0,1
37.565209,127.08727805,6.5919308193297255,205.0713975539843,0.0,1
37.56516095,127.08685715,8.417381587687734,212.97252187173808,0.0,1
37.5643679,127.08719945,0.0704394095093678,177.7643345794943,0.0,1
37.5635704,127.08747625,5.742733047603521,126.67230009549932,0.0,1
37.56352635,127.0871399,6.217768306079481,146.85383729267866,0.0,1
37.5643679,127.08719945,0.0704394095093678,177.7643345794943,0.0,1
37.56354325,127.08527805,2.1046540955952615,114.07848958995892,0.0,1
