도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
우이천로32길,주거지 도로,37.6483523,127.0251351,37.647905,127.024661,37.64812865,127.02489805,64.93150109259943,,,,381668695,,,True,,쌍문1동
우이천로30길,주거지 도로,37.6483523,127.0251351,37.6480968,127.0255452,37.648224549999995,127.02534015,45.94322731215272,,,,795569284,,,,,쌍문1동
노해로,주거지 도로,37.647923,127.025877,37.6480968,127.0255452,37.6480099,127.0257111,35.02627876883612,,,,505438078,,,,,쌍문1동
노해로,주거지 도로,37.647923,127.025877,37.64778,127.02615,37.6478515,127.0260135,28.81913287948286,,,,505438078,,,,,쌍문1동
우이천로,주거지 도로,37.647923,127.025877,37.6474029,127.0254734,37.64766295,127.0256752,67.87679885274834,,,,505438079,,,,,쌍문1동
우이천로,주거지 도로,37.6474029,127.0254734,37.647923,127.025877,37.64766295,127.0256752,67.87679885274834,,,,505438079,,,,,쌍문1동
우이천로,3차로,37.6474029,127.0254734,37.6476082,127.0251237,37.647505550000005,127.02529855,38.34954840947795,,,,381166018,,,,,쌍문1동
우이천로,3차로,37.6474029,127.0254734,37.64723,127.0257,37.647316450000005,127.0255867,27.74887698447062,,,,381166018,,,,,쌍문1동
우이천로39길,주거지 도로,37.6497199,127.019903,37.6495234,127.0197863,37.64962165,127.01984465,24.14488848591572,,,,505438081,,,True,,쌍문1동
우이천로39나길,주거지 도로,37.6488886,127.0189691,37.6494573,127.0190554,37.64917295,127.01901225,63.691452403946926,,,,505438082,,,,,쌍문1동
우이천로39길,주거지 도로,37.6488886,127.0189691,37.6490563,127.0196262,37.64897245,127.01929765,61.22033569410489,,,,357581617,,,,,쌍문1동
우이천로39길,주거지 도로,37.6488886,127.0189691,37.6488243,127.0187116,37.64885645,127.01884035,23.82980353475145,,,,357581617,,,,,쌍문1동
우이천로39길,주거지 도로,37.6495234,127.0197863,37.6493279,127.0196702,37.64942565,127.01972825,24.021796434794016,,,,505438081,,,True,,쌍문1동
우이천로39길,주거지 도로,37.6495234,127.0197863,37.6494573,127.0190554,37.64949035,127.01942085,86.85313685318077,,,,505438083,,,,,쌍문1동
우이천로39길,주거지 도로,37.6493279,127.0196702,37.6490563,127.0196262,37.6491921,127.0196482,33.74468340641273,,,,505438081,,,True,,쌍문1동
우이천로39나길,주거지 도로,37.6493279,127.0196702,37.6494573,127.0190554,37.6493926,127.0193628,56.635352485923256,,,,505438084,,,,,쌍문1동
우이천로39나길,주거지 도로,37.6494573,127.0190554,37.6488886,127.0189691,37.64917295,127.01901225,63.691452403946926,,,,505438082,,,,,쌍문1동
우이천로39나길,주거지 도로,37.6494573,127.0190554,37.6495096,127.0187069,37.649483450000005,127.01888115,31.228246103388024,,,,505438084,,,,,쌍문1동
우이천로39길,주거지 도로,37.6494573,127.0190554,37.6495234,127.0197863,37.64949035,127.01942085,86.85313685318077,,,,505438083,,,,,쌍문1동
우이천로39나길,주거지 도로,37.6494573,127.0190554,37.6493279,127.0196702,37.6493926,127.0193628,56.635352485923256,,,,505438084,,,,,쌍문1동
우이천로39나길,주거지 도로,37.6495096,127.0187069,37.6494573,127.0190554,37.649483450000005,127.01888115,31.228246103388024,,,,505438084,,,,,쌍문1동
양재천로,3차로,37.4810972,127.0441807,37.4814327,127.044646,37.48126495,127.04441335,55.7057825529517,,,,494822056,,,,,도곡2동
양재천로,3차로,37.4810972,127.0441807,37.4800936,127.0433348,37.4805954,127.04375775,134.29443169907674,,,,494822056,,,,,양재1동
양재천로,,37.4810972,127.0441807,37.4812565,127.043249,37.48117685,127.04371485,86.46734653244113,,,,505444393,,,True,,도곡2동
잠원로,주거지 도로,37.5198655,127.0141025,37.5206011,127.0135448,37.5202333,127.01382365,95.76607551173414,,,,505540616,,1,,,잠원동
잠원로,주거지 도로,37.5206011,127.0135448,37.5222538,127.0164699,37.52142745,127.01500735,397.5698581363936,,,,418110851,,1,,,잠원동
잠원로,주거지 도로,37.5206011,127.0135448,37.5174556,127.0098483,37.51902835,127.01169655,478.17100263883714,,,,"[703825832, 418110851]",,1,,,잠원동
잠원로,주거지 도로,37.5206011,127.0135448,37.5198655,127.0141025,37.5202333,127.01382365,95.76607551173412,,,,505540616,,1,,,잠원동
잠원로,주거지 도로,37.5315324,127.0088991,37.5315617,127.0089658,37.53154705,127.00893245,6.723669171036963,,,,505529600,,,,,한남동
잠원로,주거지 도로,37.5315324,127.0088991,37.5305813,127.0094603,37.53105685,127.0091797,119.25938212690802,,,,382012192,,,True,,한남동
잠원로,,37.5624152,126.822458,37.5623359,126.8224458,37.56237555,126.8224519,8.883098709581894,,,,615427120,,,,,방화1동
마곡중앙3로,3차로,37.5623359,126.8224458,37.5621637,126.8241255,37.5622498,126.82328565,149.28751202051507,,,,517268072,,,,,가양1동
마곡중앙3로,,37.5623359,126.8224458,37.5624152,126.822458,37.56237555,126.8224519,8.883098709581894,,,,615427120,,,,,방화1동
마곡중앙3로,,37.5623359,126.8224458,37.562281,126.822437,37.56230845,126.8224414,6.153691155206747,,,,615427123,,,,,가양1동
마곡중앙3로,3차로,37.5623359,126.8224458,37.562509,126.8208337,37.56242245,126.82163975,143.39362069060016,,,,517268072,,,,,방화1동
마곡서로,3차로,37.5601016,126.8237413,37.5621637,126.8241255,37.561132650000005,126.8239334,232.05415993708743,,,,337030565,,,,,가양1동
다동길,주거지 도로,37.5679833,126.9820259,37.5679877,126.9820502,37.567985500000006,126.98203805,2.1968924747561736,,,,233651324,,,,,명동
다동길,주거지 도로,37.5679833,126.9820259,37.5678901,126.9813331,37.5679367,126.9816795,61.934283433518765,,,,233651324,,,,,명동
다동길,주거지 도로,37.5679833,126.9820259,37.5687887,126.9820499,37.568386,126.9820379,89.58151992191839,,,,506246961,,,,,명동
청계천로,3차로,37.5687887,126.9820499,37.5687378,126.9827446,37.56876325,126.98239725,61.490770703648735,,,,73541403,,2,True,,명동
청계천로,주거지 도로,37.5687887,126.9820499,37.5679833,126.9820259,37.568386,126.9820379,89.58151992191839,,,,506246961,,,,,명동
청계천로,주거지 도로,37.5686313,126.9792631,37.5690716,126.9778862,37.56885145,126.97857465,161.23570719891217,,,,506252728,,,,,명동
청계천로,3차로,37.5692016,126.9806982,37.5692619,126.9799029,37.56923175,126.98030055,70.41383928658391,,,,350127794,,2,True,,종로1·2·3·4가동
청계천로,주거지 도로,37.5692016,126.9806982,37.5695641,126.9799166,37.56938285,126.9803074,107.70793320934013,,,,506252730,,,True,,종로1·2·3·4가동
종로,주거지 도로,37.5695641,126.9799166,37.5692619,126.9799029,37.569413,126.97990975,33.62484067827649,,,,233651270,,,,,종로1·2·3·4가동
종로,주거지 도로,37.5695641,126.9799166,37.5701333,126.9799401,37.5698487,126.97992835,63.32942774966905,,,,233651270,,,,,종로1·2·3·4가동
종로,주거지 도로,37.5274772,127.0285927,37.5277197,127.0284538,37.52759845,127.02852325,29.626512457356135,,,,507338311,,,,,압구정동
압구정로38길,주거지 도로,37.5288721,127.0323495,37.5281443,127.0325627,37.528508200000005,127.0324561,83.18011420341307,,,,507338326,,,,,압구정동
압구정로38길,3차로,37.5590472,126.9428291,37.5591281,126.9429083,37.55908765,126.9428687,11.386843080326972,,,,913004231,,,True,,신촌동
압구정로38길,,37.5082729,127.0225295,37.5044586,127.0244469,37.50636575,127.0234882,458.22337910611645,,,,"[767756202, 494954964]",,,True,,반포1동
동작대로,,37.4971171,126.9831294,37.4969049,126.9829867,37.497011,126.98305805,26.74391207722659,,,,509191806,,,True,,방배본동
동작대로,주거지 도로,37.4955761,126.9824733,37.4952306,126.9824848,37.49540335,126.98247905,38.431295549915376,,,,509191809,,,,,사당2동
동작대로41길,주거지 도로,37.4955761,126.9824733,37.4971904,126.9805125,37.49638325,126.9814929,327.0944095450611,,,,419539321,,,,,사당2동
동작대로,주거지 도로,37.4955761,126.9824733,37.4965454,126.9825146,37.49606075,126.98249395,107.9633400232268,,,,509191809,,,,,사당2동
동작대로,주거지 도로,37.4948674,126.9826582,37.4948789,126.9821174,37.49487315,126.9823878,47.72815750917468,,,,419537407,,,,,사당2동
동작대로,주거지 도로,37.4951359,126.9827004,37.4952306,126.9824848,37.49518325,126.9825926,21.74110832637992,,,,509191809,,,,,사당2동
동작대로,,37.4951359,126.9827004,37.4937669,126.9826394,37.4944514,126.9826699,154.43389164529196,,,,509191811,,,True,,사당2동
동작대로39길,주거지 도로,37.4937669,126.9826394,37.4937761,126.9828701,37.493771499999994,126.98275475,20.37904987144094,,,,521242020,,,,,사당2동
동작대로39길,주거지 도로,37.4937669,126.9826394,37.4937347,126.9809804,37.4937508,126.9818099,148.02732306503415,,,,419534351,,,,,사당2동
동작대로,,37.4921544,126.9828103,37.4937761,126.9828701,37.49296525,126.9828402,184.15417863374947,,,,509191813,,,True,,방배본동
동작대로,,37.4927541,126.982602,37.4908889,126.9825488,37.4918215,126.9825754,211.47269392755413,,,,509191816,,,True,,사당2동
동작대로,,37.4893484,126.9824419,37.4813919,126.9819123,37.485370149999994,126.9821771,886.4147736152274,,,,"[1252207936, 1224608684, 1224608685, 509191822, 509191837]",,,True,,방배2동
동작대로35길,주거지 도로,37.4908889,126.9825488,37.4909149,126.9819347,37.4909019,126.98224175,54.25773317768322,,,,393807567,,,,,사당2동
동작대로35길,3차로,37.4908889,126.9825488,37.4909123,126.9827592,37.4909006,126.982654,18.744586375038335,,,,509191818,,,,,사당2동
동작대로37길,주거지 도로,37.491311,126.9825641,37.4912532,126.9808246,37.49128210000001,126.98169435,162.02995586949964,,,,419537382,,,,,사당2동
동작대로33길,주거지 도로,37.4894849,126.9824633,37.4895389,126.9817551,37.4895119,126.9821092,62.77340531400434,,,,419534364,,,,,사당2동
동작대로,,37.4892375,126.9826306,37.4909123,126.9827592,37.4900749,126.9826949,188.0609351100474,,,,509191820,,,True,,방배4동
동작대로29길,주거지 도로,37.4881553,126.9821737,37.4880237,126.9812531,37.4880895,126.9817134,82.70437823319888,,,,171562517,,,,,사당2동
동작대로25길,주거지 도로,37.4865839,126.982141,37.4865522,126.981775,37.48656805,126.981958,32.48577646800783,,,,419527896,,,,,사당2동
동작대로23길,주거지 도로,37.4843832,126.9819747,37.4843149,126.9814792,37.484349050000006,126.98172695,44.37540013120551,,,,156292572,,,,,사당1동
동작대로17길,주거지 도로,37.4827349,126.9818235,37.4827637,126.9808921,37.482749299999995,126.9813578,82.24665381750468,,,,156291888,,,,,사당1동
동작대로13길,주거지 도로,37.4816986,126.9817621,37.4817169,126.9812095,37.48170775,126.9814858,48.80309003132302,,,,156291893,,,,,사당1동
동작대로9길,주거지 도로,37.4805718,126.9817213,37.48059,126.980795,37.4805809,126.98125815,81.76169530781925,,,,156291914,,,,,사당1동
회기로,주거지 도로,37.5913321,127.0530676,37.5910813,127.0539675,37.5912067,127.05351755,97.2302970568011,,,,509616678,,,,,회기동
회기로23길,주거지 도로,37.5910813,127.0539675,37.5908658,127.0536748,37.59097355,127.05382115,35.203805596395846,,,,329614908,,,,,회기동
회기로23길,주거지 도로,37.5910813,127.0539675,37.5912987,127.0541517,37.59119,127.0540596,29.343898776968377,,,,329614908,,,,,회기동
회기로,주거지 도로,37.5910813,127.0539675,37.5913321,127.0530676,37.5912067,127.05351755,97.2302970568011,,,,509616678,,,,,회기동
경희대로4길,주거지 도로,37.5916993,127.0548506,37.5918838,127.0545761,37.59179155,127.05471335,31.71492804480783,,,,231774408,,,,,회기동
경희대로4길,주거지 도로,37.5916993,127.0548506,37.5913346,127.0545902,37.59151695,127.0547204,46.59517986149182,,,,379738984,,,,,회기동
경희대로4길,주거지 도로,37.5916993,127.0548506,37.5912189,127.0559696,37.5914591,127.0554101,113.44631911074292,,,,509623188,,,,,회기동
경희대로4길,생활도로,37.4460785,126.9027947,37.4464113,126.9036313,37.4462449,126.903213,82.63414287009692,,,,510478911,,,,,시흥1동
시흥대로,생활도로,37.4460725,126.9037023,37.446027,126.9029053,37.44604975,126.9033038,70.54137928254228,,,,510478912,,,,,시흥3동
시흥대로,생활도로,37.446027,126.9029053,37.4460725,126.9037023,37.44604975,126.9033038,70.54137928254228,,,,510478912,,,,,시흥3동
천장산로7길,주거지 도로,37.5982917,127.0560772,37.5983008,127.0561563,37.59829625,127.05611675,7.041847490232,,,,329613754,,,,,이문1동
천장산로7길,주거지 도로,37.5982917,127.0560772,37.5982614,127.0558132,37.598276549999994,127.0559452,23.501361930161227,,,,329613754,,,,,이문1동
천장산로7길,주거지 도로,37.5982917,127.0560772,37.5990305,127.0559643,37.5986611,127.05602075,82.75088085053531,,,,702604450,,,,,이문1동
천장산로7길,주거지 도로,37.4543309,126.8992638,37.4536499,126.8975493,37.4539904,126.89840655,169.22840772225862,,,,511209397,,,True,,시흥1동
금하로5길,주거지 도로,37.4543309,126.8992638,37.4542238,126.8971767,37.45427735,126.89822025,185.5808558312397,,,,385824304,,,True,,시흥1동
탑골로13길,주거지 도로,37.4530371,126.9162265,37.4531217,126.916288,37.4530794,126.91625725,10.86116746921054,,,,385685278,,,True,,시흥2동
탑골로11길,주거지 도로,37.4530371,126.9162265,37.4522169,126.9154539,37.45262700000001,126.9158402,131.2880218899725,,,,385685268,,,True,,시흥2동
경희대로3길,주거지 도로,37.592921,127.0505487,37.5938791,127.0500072,37.59340005,127.05027795,154.11049800143294,,,,329614907,,,,,회기동
경희대로3길,주거지 도로,37.592921,127.0505487,37.5928265,127.0511433,37.592873749999995,127.050846,53.49113492686655,,,,329614907,,,,,회기동
경희대로3길,주거지 도로,37.592921,127.0505487,37.5929955,127.0500118,37.592958249999995,127.05028025,55.47375688623792,,,,379766307,,,,,회기동
덕릉로94길,주거지 도로,37.66253,127.0758586,37.662491,127.0764001,37.6625105,127.07612935,47.86220945706544,,,,380641349,,,,,중계4동
한글비석로22길,주거지 도로,37.66253,127.0758586,37.6610689,127.0739942,37.66179945,127.0749264,232.51043374603344,,,,398551339,,,,,중계4동
한글비석로22길,주거지 도로,37.5716014,126.9785454,37.5715987,126.9773198,37.57160005,126.9779326,108.0154025803498,,,,512990324,,,,,종로1·2·3·4가동
삼봉로,주거지 도로,37.5720235,126.9830546,37.5722241,126.9812436,37.5721238,126.9821491,161.57560976055524,,,,37401095,,,,,종로1·2·3·4가동
인사동5길,주거지 도로,37.5720235,126.9830546,37.5729775,126.9862331,37.5725005,126.98464385,302.2272777386739,,,,217514805,,,,,종로1·2·3·4가동
인사동5길,,37.613861,127.108139,37.6079214,127.1147165,37.6108912,127.11142775,934.7441031490991,,yes,,"[558278110, 558278109, 514967470]",50,,True,,망우본동
언주로172길,주거지 도로,37.5278876,127.0336762,37.5277229,127.03525,37.52780525,127.0344631,140.03698706715412,,,,117824442,,,,,압구정동
언주로168길,주거지 도로,37.5265833,127.0335263,37.5263428,127.0346977,37.52646305,127.034112,106.89592384473346,,,,117824445,,,,,압구정동
언주로160길,주거지 도로,37.5243634,127.0332114,37.5243097,127.0340953,37.52433655,127.03365335,78.18720854384199,,,,608019620,,,,,압구정동
언주로164길,주거지 도로,37.5255702,127.033371,37.5253819,127.0342981,37.525476049999995,127.03383455,84.40442586189975,,,,117824455,,,,,압구정동
언주로154길,주거지 도로,37.5230401,127.0333379,37.5229919,127.0331998,37.523016,127.03326885,13.306150314466004,,,,192743556,,,,,압구정동
언주로154길,주거지 도로,37.5230401,127.0333379,37.5232886,127.0341208,37.52316435,127.03372935,74.36795232565112,,,,192743556,,,,,압구정동
언주로152길,주거지 도로,37.5224014,127.0335497,37.5225846,127.0341199,37.522493,127.0338348,54.25563802187867,,,,919274180,,,,,압구정동
언주로152길,주거지 도로,37.5224014,127.0335497,37.5223554,127.0334082,37.5223784,127.03347895,13.486565746179958,,,,919274180,,,,,압구정동
언주로150길,주거지 도로,37.5207957,127.0342812,37.5214451,127.0363397,37.5211204,127.03531045,195.38031140214724,,,,117796520,,,,,논현2동
언주로148길,주거지 도로,37.5202502,127.0345263,37.5201906,127.0343467,37.5202204,127.0344365,17.17001072700348,,,,117796522,,,,,논현2동
언주로148길,주거지 도로,37.5202502,127.0345263,37.5208793,127.0366237,37.52056475,127.035575,197.76837563096117,,,,117796522,,,,,논현2동
언주로146길,주거지 도로,37.5196589,127.0347851,37.5196029,127.0346038,37.5196309,127.03469445,17.15924857455079,,,,921296493,,,,,논현2동
언주로146길,주거지 도로,37.5196589,127.0347851,37.5203273,127.0369097,37.5199931,127.0358474,201.5867279388519,,,,375138546,,,,,논현2동
언주로140길,주거지 도로,37.5182206,127.0354058,37.5183696,127.036245,37.5182951,127.0358254,75.84528576459113,,,,117785727,,,,,논현2동
언주로140길,주거지 도로,37.5182206,127.0354058,37.5181849,127.0352178,37.51820275,127.0353118,17.0493261622131,,,,117785727,,,,,논현2동
언주로136길,주거지 도로,37.5171119,127.0354845,37.5172762,127.0362694,37.51719405,127.03587695,71.59949317988018,,,,375138531,,,,,논현2동
언주로134길,주거지 도로,37.5165162,127.0355003,37.5164805,127.0353241,37.51649835,127.0354122,16.039396161832265,,,,40365646,,,,,논현2동
