중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.60041901854072,127.01889904080646,10.999033385934723,160.71155175655144,1.0,0
37.60819246171939,127.00284536604188,11.676815855525131,209.86749776795577,1.0,0
37.60563334191248,127.03215923060498,3.376580431631002,115.23082366577462,1.0,0
37.59861026121565,127.00365971915308,16.825457758430282,237.17706659257516,1.0,0
37.60880262611871,127.00730242235616,8.04512435875722,198.2203361142975,1.0,0
37.62609898083162,127.00735364216418,10.391863389227147,342.18726458659967,1.0,0
37.59929380949343,127.02841299260136,13.946908162687016,270.4125291800158,1.0,0
37.62275220829496,127.01228590882852,11.607805548642531,206.1765478819387,1.0,0
37.6120403907447,127.05104072938532,7.126036711572015,65.83940031753326,1.0,0
37.6079085189662,127.02643693753572,6.788930418285895,100.4045216912186,1.0,0
37.60638414059665,127.02860079763563,15.876725480529966,192.44857075465663,1.0,0
37.60983379835766,126.99960921460614,11.371849874947891,526.5816432335452,1.0,0
37.58579269844749,127.02366959594202,5.807205669836228,133.82550870892524,1.0,0
37.601445136034656,127.02806907210162,6.712198071323341,127.92639236363624,1.0,0
37.62998530721736,127.03475274911384,12.393083094469665,206.30767816777492,1.0,0
37.629065962294185,127.01514477478511,8.716688936558025,210.21687808802216,1.0,0
37.627261788267035,127.0170368033525,10.497189923082594,209.27615065567383,1.0,0
37.63015956444053,127.016183893281,8.891443782861273,150.1179131981347,1.0,0
37.63200893522468,127.03062683065124,2.959954760556407,158.11078673382306,1.0,0
37.62852134223352,127.03350513287688,3.714031874807555,158.38424505529716,1.0,0
37.63793104423902,127.03424370842654,6.541499431471074,86.78978609902755,1.0,0
37.62206281337967,127.03959764391182,11.247510666973174,69.65156653449922,1.0,0
37.622774068582366,127.02026822998327,10.89336642712388,180.26430152713044,1.0,0
37.63728046819754,127.0320835565954,7.420018957657703,62.07622051897182,1.0,0
37.61820551649092,127.0234674656156,3.122239389692753,134.75476843537956,1.0,0
37.62838486990939,127.0118367744429,18.437218284352785,344.6888101579648,1.0,0
37.65280916896202,127.03004399384476,4.99059351562884,215.5252578614243,1.0,0
37.65672770065597,127.03357030601116,2.082530677897843,171.73961629369404,1.0,0
37.65120200714341,127.02946699402152,7.269755617502321,226.17584464254563,1.0,0
37.65265130091878,127.03087443585844,7.95797083982854,184.86304239834357,1.0,0
37.63980734217888,127.04754365087324,13.261591413743629,256.6458236378812,1.0,0
37.6482348766956,127.04121746300628,5.634498249891978,106.92833899679684,1.0,0
37.65775530761841,127.02630530412218,10.97124417442238,280.1943492784352,1.0,0
37.640601626422175,127.04647480617707,12.725986860730778,184.66038913222243,1.0,0
37.65726798935773,127.02611102437751,10.18674871502349,273.30345516607093,1.0,0
37.65300058261763,127.03857648350132,11.050684218819192,55.85294308959339,1.0,0
37.6558648483816,127.03786730836408,9.386670062767248,21.84235846697125,1.0,0
37.659179593750856,127.02903752601064,13.734322521434446,290.03803230578194,1.0,0
37.656102687135835,127.03099918365568,4.765586269355198,228.69668973118468,1.0,0
37.65475950546402,127.02927450112216,6.098625908235206,41.77255334181697,1.0,0
37.654176347570875,127.02675332026146,14.051077474680508,175.91516245773872,1.0,0
37.656487896804904,127.02830748083008,11.119628238715336,153.4418189482128,1.0,0
37.65427738008419,127.02618090271817,3.9984780959718536,203.80760048979133,1.0,0
37.65528415126017,127.03016597308046,6.435960836305129,98.80037782949256,1.0,0
37.659157877237305,127.03438996400034,4.872307084465742,222.2425911012975,1.0,0
37.65687947915245,127.04214413887372,9.320115487768756,302.61048535154214,1.0,0
37.655222241605294,127.0347694086597,8.772681872403336,29.668355687974532,1.0,0
37.6455360861904,127.04738494001576,6.044453371607685,-26.357458214984916,1.0,0
37.65160801949383,127.0390431450789,10.973623230585869,37.493899173132945,1.0,0
37.65306342062214,127.03319760538056,6.84593120280795,186.659790623499,1.0,0
37.64202831073604,127.05870125665736,10.71907880031449,556.1075174256208,1.0,0
37.62564694722534,127.06866932311196,13.278210101605955,63.0006962161722,1.0,0
37.62116493880348,127.066631630116,6.7349006964913585,202.0567338269159,1.0,0
37.594679664996185,126.91391251157653,7.1726994595532885,221.09438861756345,1.0,0
37.59366174773791,126.92382266039252,12.452390669652305,198.2845288916557,1.0,0
37.61320729860163,126.94074189848698,7.8147467310935665,150.9634523314069,1.0,0
37.59255610750488,126.92812022650004,8.741643400432732,178.93155793145758,1.0,0
37.61118562287188,126.93999875993946,15.297040701622368,179.68265462047168,1.0,0
37.608752814180384,126.93969118590783,8.2843668091855,174.3782671066895,1.0,0
37.59294790691712,126.9546187009026,9.885287860635753,477.5102255442896,1.0,0
37.59551973196487,126.9337552691811,15.185546238549762,165.47603545765784,1.0,0
37.57286017783323,126.93188983058444,11.72061569121018,274.70013128404565,1.0,0
37.58923524880685,126.93852484114488,15.51683811182162,245.25885398662157,1.0,0
37.56452081001552,126.95115220768574,11.422880547740515,369.9556814308488,1.0,0
37.577477861986026,126.90684501962927,1.5097857033958149,83.90500943959927,1.0,0
37.60495229944163,126.95557554248325,8.75743899544755,144.6503550431239,1.0,0
37.57771473478557,126.9436461106642,13.126790276751604,209.57267413768608,1.0,0
37.5851663679492,126.9362061664735,10.822440028837832,13.240913900123957,1.0,0
37.56690199449121,126.95813866741317,17.556343759561646,220.01976720396027,1.0,0
37.58970779945695,126.92969196770892,8.918502115891718,236.51792258382457,1.0,0
37.56483670336472,126.94583358966474,7.596384150204555,351.2009855433247,1.0,0
37.54350325561607,126.87348611230446,5.996177825060392,222.0437078875672,1.0,0
37.541880919224965,126.87443346409454,5.9630237245449775,165.81485431046576,1.0,0
37.545516498801504,126.8719401665621,9.02896244885254,188.6442075315781,1.0,0
37.538771174168126,126.87404410349708,6.388089118038198,215.650566441871,1.0,0
37.5492207527883,126.87337025066503,5.014546539867537,39.72171696517248,1.0,0
37.52606631660887,126.82974070153765,12.1232665699236,182.26918057657065,1.0,0
37.51137187753403,126.86527840404952,7.527987373074078,138.35131307703952,1.0,0
37.544443411811336,126.87328879309452,9.374690673651754,302.97503176067727,1.0,0
37.514718917662286,126.84598714270376,6.076271439459161,142.44532811167466,1.0,0
37.528691512019016,126.86281409301886,1.5535873425737554,-5.766797377947654,1.0,0
37.54825496887564,126.88374194093882,3.646928959508431,243.30941177590688,1.0,0
37.52482528704128,126.84874823382708,5.293070748686976,143.68102961460912,1.0,0
37.51632924176071,126.8516660305914,8.326174120303117,88.40370252441325,1.0,0
37.529172650256875,126.86390188194063,6.323830855423981,66.94668538680908,1.0,0
37.539055853855736,126.83452993484102,4.396409640862812,2.37648894842242,1.0,0
37.54070844189496,126.82993735637118,18.535685020118702,174.66560042899266,1.0,0
37.543982323414845,126.83154595610108,6.584387254941479,94.243326923582,1.0,0
37.49506847508435,126.85554342775757,11.047666270240107,63.36259613729312,1.0,0
37.51492881426078,126.85399977999054,8.403546643129403,243.30840943547076,1.0,0
37.50661502443618,126.8604831376177,4.383567723157125,119.20735651405396,1.0,0
37.47764057776504,126.90858670825014,10.368297647240633,181.62230235560784,1.0,0
37.47726770340863,126.91207827777734,12.348757078351154,102.49005499452988,1.0,0
37.47699690324479,126.90672498495933,7.077575122005065,142.16957928186014,1.0,0
37.447089684001874,126.91112263057396,3.2942556730027857,43.84007114368367,1.0,0
37.46709663928957,126.89655517123566,0.9058611850884036,46.940103265735395,1.0,0
37.465836285400194,126.90104914597056,0.6875144272295474,-4.529839665740525,1.0,0
37.47036280624717,126.89683403659603,7.641790165545768,45.59253423979263,1.0,0
37.4829394770319,126.9034437946586,6.929749721499038,107.32475701276704,1.0,0
37.46156381916887,126.90965209573572,8.055033794583771,101.20712364635082,1.0,0
37.47571767882169,126.90340736880562,5.503890413224992,151.44871407748457,1.0,0
37.47499394644633,126.90903796605647,3.4233280286083128,143.66058358941953,1.0,0
37.49857254341266,126.90430394465228,5.78293743771942,122.97514196431668,1.0,0
37.50140678865129,126.9378520230508,12.550673011508652,166.92670362734842,1.0,0
37.49525222033812,126.9391258403018,10.872627279506188,138.23907248704438,1.0,0
37.49291983384427,126.94003358119473,4.0886694273651925,369.5285755235619,1.0,0
37.483077479390246,126.98103522094245,5.018331212741295,315.0293571068269,1.0,0
37.503232226621094,126.92989170639363,7.948178419105925,127.59491951793464,1.0,0
37.51267884669238,126.95102068317674,13.416571799018405,122.19761583733955,1.0,0
37.499476204069325,126.9429553469378,8.556124741726556,155.4145594280706,1.0,0
37.50643784386654,126.9376069447924,9.027349506372063,-15.059549718950636,1.0,0
37.51167025711742,126.9619864668551,6.767018210527592,205.95369035800164,1.0,0
37.49654441753167,126.9824677829705,5.4600404216654965,201.45838596575385,1.0,0
37.484801623362976,126.9739091692088,10.77221283725304,126.48603909609758,1.0,0
37.4978644139393,126.94330960428272,14.501405438830512,129.449501747373,1.0,0
37.50344179001901,126.95183960482368,14.926070911527038,52.47647679757792,1.0,0
37.4812488828742,126.97768780081462,6.42895665958563,65.8422602956384,1.0,0
37.49629408709504,126.96436577767088,12.412098234620226,182.4620836181569,1.0,0
37.510566291658215,126.94707465158476,12.1575193218619,170.2996191357812,1.0,0
37.50278761079202,126.95464899773948,18.31036705405383,157.8079876249153,1.0,0
37.50473022417245,126.94052837151906,7.640565937960501,227.30222459375528,1.0,0
37.48293573075525,126.97307012342068,1.1551440818875642,233.8069987752109,1.0,0
37.48480985519318,126.97376581651898,11.665388946668145,268.18698465199714,1.0,0
37.51034688744794,126.9606483584242,16.14455608960791,95.2042236702305,1.0,0
37.497129810733,126.961734625621,4.87033246205992,32.74636821437542,1.0,0
37.484718458849166,126.9721638359304,8.16113172850127,13.91550341028423,1.0,0
37.511970022147395,126.96049797496087,5.791364151726239,298.01034617689584,1.0,0
37.507140402279795,126.9545675209068,1.0574788209429578,131.64316825400812,1.0,0
37.49613942832725,126.93786554624488,10.11131992008233,209.24881721308185,1.0,0
37.4963303403428,126.93872773992692,22.969850237160724,257.355144586067,1.0,0
37.48510034434353,126.97739132246863,6.478689832313522,121.67540696337684,1.0,0
37.48777146258981,126.97566640146135,9.473747923625458,199.5701773807907,1.0,0
37.487532992984136,126.96935521280756,8.21657783379074,138.13495408163627,1.0,0
37.49053047265237,126.9816020787502,14.087460422760184,169.98371219947356,1.0,0
37.49324596793163,126.97687577030246,4.645211248822632,217.3211323149278,1.0,0
37.49063798089607,126.9769315749089,5.988505210124474,165.3525679222191,1.0,0
37.50940796688691,126.95314874428324,3.057519728730401,155.73587462378453,1.0,0
37.49367150840781,126.91360979522624,13.341739570035225,181.9927313551405,1.0,0
37.49957577830237,126.95582897844776,7.434686668190264,309.443158318166,1.0,0
37.50912923807339,126.95064632306968,19.86360794314411,193.74745974509773,1.0,0
37.51633897488275,126.94462255577284,6.284213892765493,111.58482068377864,1.0,0
37.49617084294685,126.9309128579068,7.846765144600712,218.86372081280683,1.0,0
37.50124669813072,126.94594884272855,15.276985046012095,11.840538176231007,1.0,0
37.5049378436954,126.93881694789144,0.2755814036054639,161.74641114206858,1.0,0
37.47810280903448,126.94532698103134,10.857761767616582,195.83253953228393,1.0,0
37.46910307564075,126.94370602301728,10.606601122493988,171.51615237074094,1.0,0
37.479973539132054,126.96821126324672,6.664742135988307,152.92296055482666,1.0,0
37.49081234673008,126.9441291953088,11.296783613884308,84.80314902720465,1.0,0
37.481558084335866,126.9485508253568,11.689391547922153,301.92771509087584,1.0,0
37.47613837680584,126.93852977476504,11.975768145676303,99.892177617387,1.0,0
37.47955232159072,126.93655077409022,18.31142364789506,48.67973659669565,1.0,0
37.47217911324184,126.97169237935704,8.450905194574855,303.01682983020714,1.0,0
37.4885055366468,126.93497181271856,10.668905371137216,172.93148351947485,1.0,0
37.46265447659216,126.92222047067165,6.135946523057414,86.14090093133785,1.0,0
37.49142648529149,126.9597140433223,11.427784755621008,53.59292140393098,1.0,0
37.49010688816507,126.94773223876248,10.08798855503836,220.46551870242672,1.0,0
37.48460103425261,126.94441587558114,5.035794356423066,-46.58688203624733,1.0,0
37.482969033994074,126.96416450048548,15.94886794788145,287.703506166214,1.0,0
37.47591596866445,126.9858348385349,9.38313484417658,204.50455999186673,1.0,0
37.475744552921846,126.92700820670775,8.471942326144726,222.2238794479995,1.0,0
37.48172154117281,126.93448798804025,8.474185757296105,268.4170835075788,1.0,0
37.465666098727546,126.93766436369263,17.823227104338958,55.80785253031112,1.0,0
37.48294553039722,126.93428444264042,20.892531476336544,194.3455970909012,1.0,0
37.48687086344636,126.94184811866438,12.166939216046556,167.21063100664605,1.0,0
37.48766206290282,126.95276997554087,7.997578546818431,-8.62666721101185,1.0,0
37.47703453710696,126.96633661424649,5.505293863463573,249.14628814918845,1.0,0
37.48904351097618,126.9645411027284,9.917237985675454,-23.066826935680226,1.0,0
37.47714288364428,126.97574964277447,6.32337002575588,207.3999448011089,1.0,0
37.47276244168028,126.97209047270144,3.6091380381243896,237.2832340570456,1.0,0
37.48556846310128,126.9648462749644,6.719901707415016,84.94601784160847,1.0,0
37.5971246430335,127.00015472504091,16.342548660627177,231.38226396315017,1.0,0
37.61904707173024,126.98440150135988,8.732639308279023,673.5467082081866,1.0,0
37.61791524374287,126.9756528554082,8.566615372787282,373.5885751243179,1.0,0
37.61213779321797,126.96342711706852,12.98081609074183,298.23232116362277,1.0,0
37.5858795044617,126.9916558754806,3.6694670393276265,190.50897481476673,1.0,0
37.57698379765178,127.00929526958063,13.895177303068824,242.82531470550268,1.0,0
37.60447639183595,126.96100547799252,11.704870579971336,120.40389170298984,1.0,0
37.61283734332312,126.9727629246714,9.81793586631548,436.0376081651332,1.0,0
37.59792397117468,126.99702881796256,10.505210991872534,274.5434587264758,1.0,0
37.585504457505834,127.02150527503038,11.767967733677116,307.814171833832,1.0,0
37.60746143399444,126.96151871461991,12.64011102064475,132.16676548865735,1.0,0
37.609858562327325,126.97734530702694,20.508659261838673,240.73435295484805,1.0,0
37.6131985860177,126.96917242784488,9.293100875150357,186.84529925753512,1.0,0
37.6123588417575,126.9665110532419,17.172586169979734,393.12967593157293,1.0,0
37.54947225511998,126.9684922845751,2.181422707361637,30.647088970979873,1.0,0
37.55161873896937,126.96566809938304,9.81025213364173,27.138397762122935,1.0,0
37.531291997461906,127.0081051478413,11.841861183629955,316.30124538432113,1.0,0
37.53886552325046,127.01362066912804,5.53723176039926,61.62606118548605,1.0,0
37.54826421742751,126.98758465839278,10.002364755613195,279.2704514086802,1.0,0
37.55018946752812,126.99604169869296,10.701915019348924,523.1560807231394,1.0,0
37.54105924889862,127.01742779684903,9.091999340381175,155.89156802793366,1.0,0
37.547617420383496,126.97773389333442,10.886482871039576,191.0947447697099,1.0,0
37.549103424289314,126.97334811127566,14.954782121816464,295.2132039454981,1.0,0
37.55725878798872,127.0310391828893,14.555127453315148,177.43561592968848,1.0,0
37.55674000141694,127.03524918766826,8.514755948113796,211.19275485347853,1.0,0
37.55826873148021,127.03932656459256,3.7218049327507536,215.04990304584817,1.0,0
37.59113296879148,126.93392065274834,18.951111512657004,125.13859668918889,1.0,0
37.59212985174379,126.93752587141744,21.12406017398854,294.5402736598186,1.0,0
37.55322092121446,126.96120054421247,6.749906839134908,51.030169736054575,1.0,0
37.55685486457465,126.93283307676693,11.046463182075763,172.8313136086416,1.0,0
37.555244312622705,126.94847849014576,11.130736342841324,200.04951713429787,1.0,0
37.5567370698311,126.94270174380532,9.920672812339417,261.30680437053707,1.0,0
37.56204039250426,126.94930507287448,15.918541829072945,38.77296543411177,1.0,0
37.55460282006087,126.94975313609316,9.24795533220692,144.7274689352064,1.0,0
37.54402521024135,126.94983465417565,3.756209005292273,167.13579869847763,1.0,0
37.5572029827291,126.96683399102156,8.911918860831587,139.02627683551972,1.0,0
37.57990409114135,126.89690434640777,7.918207180467592,213.3609213338957,1.0,0
37.55218784341062,126.9264075755584,5.288323150023226,242.75283900412737,1.0,0
37.55433518553454,126.9535169740739,7.508161484264832,147.16210796923676,1.0,0
37.56290916264523,126.9650856808648,6.184251735649263,113.65124742512717,1.0,0
37.50184658032451,127.0247588778042,1.4778535939353734,79.17142861227059,1.0,0
37.51120479168683,127.02127999443816,1.9528860378693265,317.3720406703954,1.0,0
37.51350445716439,127.02503123596156,4.983401011499561,206.58698088939,1.0,0
37.48535623075056,126.99793440261216,15.228139977764233,98.99698178227312,1.0,0
37.47922561132965,127.00974080800064,0.180697174807576,262.8629223956891,1.0,0
37.48554834212827,126.99331567327576,8.414403261849882,191.65381327385495,1.0,0
37.498877858146514,127.02562389874332,5.351030464618164,248.7724119158605,1.0,0
37.49926364906184,127.02148320959915,2.8188008925679284,217.51747231085827,1.0,0
37.48821217744917,127.00077700220382,13.877901914139043,161.68404740052915,1.0,0
37.48042694390007,126.99316631391784,5.189925751555274,276.6473914080558,1.0,0
37.50248672027264,127.00419104492173,7.82371955708318,284.8781913930988,1.0,0
37.514055469356336,127.02154320460868,3.9502740115733506,302.02321161989016,1.0,0
37.51481240392732,127.02719514743286,8.46932842656376,409.4233663128886,1.0,0
37.51686681557793,127.0255419396003,6.500882575403198,355.9187275707925,1.0,0
37.48776920374179,127.03516840228096,1.7383473365254325,140.18514892106683,1.0,0
37.49279678271194,127.03412556840031,2.8731290174047937,184.78739681494417,1.0,0
37.50966456840603,127.03196761692836,7.304046577601683,112.1141594241121,1.0,0
37.53190034259023,127.04835555655112,10.838829870344792,262.0290801749527,1.0,0
37.523130149332,127.06456762981894,10.191308351569116,205.6613722256015,1.0,0
37.51002837134949,127.03315723654056,12.288335903988356,243.3742168115095,1.0,0
37.51944697860881,127.0418864015754,5.838408118787832,258.08990168442034,1.0,0
37.52109249937038,127.04868953603663,6.797545151079662,268.26347096556594,1.0,0
37.5053932049496,127.03260182393564,5.991654542995687,246.19616148746545,1.0,0
37.50688336189996,127.06365782411412,3.7303539254056703,315.0516241955602,1.0,0
37.51346571305629,127.04015242971929,3.0729496449525526,211.87636489475776,1.0,0
37.51890997924707,127.0470139602684,4.5748913831862525,287.6390991633904,1.0,0
37.52136083199679,127.04177219125704,11.468335072748625,250.3287832488196,1.0,0
37.52634250709998,127.05578910416102,9.328913702790611,326.48660083996,1.0,0
37.50756830608502,127.06847024918147,5.255061999601082,263.54348157093216,1.0,0
37.49207845303374,127.1018055952328,12.751219783206118,287.8034415015559,1.0,0
37.50505060834136,127.05338093987834,5.082678960526428,55.884057424500874,1.0,0
37.52164326194371,127.06763098924384,17.334922571080945,293.67265804410897,1.0,0
37.51986699971548,127.03867570154031,14.088840017746897,198.22970920649203,1.0,0
37.50987824742699,127.0344855016144,10.248277252906288,283.5901825552751,1.0,0
37.50566046451251,127.03355490158124,12.587011324672224,342.1887014508861,1.0,0
37.51726636976976,127.0375856514462,10.46042968570273,151.95091555161778,1.0,0
37.508727803014985,127.032530706083,5.589538796461712,161.1309074814436,1.0,0
37.50186140937772,127.0464453077193,8.598327285065606,280.0565776005043,1.0,0
37.5257131718977,127.05203664019936,6.76779603247031,257.54046096931205,1.0,0
37.51814244741602,127.02434281868136,6.208976932078263,355.62912379644155,1.0,0
37.52089996871317,127.02166455297336,17.23478506874521,426.88985482199314,1.0,0
37.52624050026763,127.0591132307324,5.784929954530859,307.5241489241799,1.0,0
37.51550995347105,127.05989574067176,8.550875047456245,221.6741117797032,1.0,0
37.52354490784583,127.06788701014986,11.656617897802455,208.64644389779045,1.0,0
37.51102180603648,127.03773797385438,8.936899754944198,160.40155477361503,1.0,0
37.52154188518861,127.03432535558817,4.450617482556861,233.1230771870132,1.0,0
37.51546340880061,127.03345105845548,4.933939950109966,278.38617185142533,1.0,0
37.51545463675236,127.03688587904142,11.698381146217171,336.72173567470645,1.0,0
37.5160310387098,127.03883342179954,11.13357500836551,305.0872536509787,1.0,0
37.5233853933643,127.0460814219741,1.9729121227785351,289.82322984671504,1.0,0
37.53076053672655,127.05312381904996,2.380462281010538,427.24398175778697,1.0,0
37.51060263263118,127.03531180147084,4.9973926697728785,310.71711950200154,1.0,0
37.50919129321312,127.03337887794196,6.688382055308757,209.7449965058013,1.0,0
37.50751058843727,127.03623648684852,7.165463321994414,191.4117492822699,1.0,0
37.50857753791866,127.04012702592549,2.089157586599859,238.14076797131753,1.0,0
37.49145171650476,127.03760250138534,11.253848653431191,130.15635924967884,1.0,0
37.51371473484608,127.03720057800442,1.309207309155184,201.65109322228895,1.0,0
37.51983311354488,127.04267120012226,5.444715905822628,189.33387482677952,1.0,0
37.51495443157813,127.0554682107066,10.041216309042698,141.93876972658933,1.0,0
37.47022746681373,127.11162867751248,3.853123987482447,89.54123354408281,1.0,0
37.52514596852177,127.0289185038994,4.139812638383228,181.10972477661304,1.0,0
37.472990571531575,127.10115475436348,10.64631129926061,84.72684359549288,1.0,0
37.566811626015316,127.02080216045448,0.9320237945298856,86.54936109213372,1.0,0
37.569736522468766,127.02563541586775,9.343865849898473,75.23385708767773,1.0,0
37.55253853992687,127.01531918121192,7.292390896261577,87.89670180684487,1.0,0
37.53996643073171,127.01461047264976,7.371041178445259,210.0217837941648,1.0,0
37.546551020190186,127.02634998838305,10.396559400228265,128.80816497091547,1.0,0
37.54915433279309,127.01552309778964,8.162819482227565,157.7454275719621,1.0,0
37.54336959330176,127.01612858836252,9.16953588202906,-20.728376049743847,1.0,0
37.56021009017253,127.02368346061608,11.420570571947966,127.498700511378,1.0,0
37.55728234367728,127.02898493318747,5.9738591480113055,110.45622370706818,1.0,0
37.560769630548506,127.0380552927191,10.881208068157758,142.09871546183965,1.0,0
37.570099443643905,127.03296389503572,10.768769952507652,241.52498165406928,1.0,0
37.56429342443403,127.02855496073204,4.890312883550582,134.98213470882308,1.0,0
37.57177425465668,127.09321249885312,5.119658697968724,193.8134684529819,1.0,0
37.554755622482794,127.11114799139575,16.599748569746694,348.92370461394916,1.0,0
37.55620085607506,127.11629063168488,9.90587399665052,242.2989768847281,1.0,0
37.59745836759805,127.0513328064795,10.88624380103198,256.0735334306708,1.0,0
37.588760081072415,127.05571817374113,8.876112769924486,16.94487673796884,1.0,0
37.59535772612652,127.06049375263171,5.182208311184457,245.20037290516805,1.0,0
37.579384685010496,127.06492542995552,8.215911481047009,235.8377192295431,1.0,0
37.5843120108008,127.09300830723112,0.2711684091692916,121.05886609028158,1.0,0
37.60252729305956,127.08972053128122,1.8840158193471397,143.14103389050177,1.0,0
37.607606046160754,127.11705482884447,5.111487617166306,535.3281039872529,1.0,0
37.60271752328674,127.02452985432306,8.789879558867948,142.49613178309252,1.0,0
37.617963670103094,127.02130528687564,5.181048507275699,147.20132289340438,1.0,0
37.60056854541657,127.011180391044,9.777654768097904,323.7544268339821,1.0,0
37.653896948247336,127.02166719727154,0.7104824456737461,285.37392040168174,1.0,0
37.65482124698954,127.02503945524032,8.98989674681948,122.1463053913708,1.0,0
37.62862852231251,127.03469549868386,15.527270831610494,161.44184889640007,1.0,0
37.619518271666486,127.01008815626486,5.6472714559898645,195.8052813458001,1.0,0
37.62776885070783,127.01889053764135,5.358177814652888,33.866114051148784,1.0,0
37.64961617132421,127.0348579047865,6.5514348329815455,255.1494848511589,1.0,0
37.6540174788188,127.03872239091498,6.796898378638557,153.86082872605616,1.0,0
37.653254379960075,127.0299848589104,8.894806522313592,188.66309247342625,1.0,0
37.66142546201809,127.02274676530648,13.75862898079292,279.9265929479553,1.0,0
37.65571950805157,127.0379686014568,2.753438967322248,32.825934959824664,1.0,0
37.65412328748831,127.03235129843075,6.456063539031787,164.0470683041878,1.0,0
37.6570063484905,127.028975630453,1.427041386144983,116.88127686638302,1.0,0
37.69446248638934,127.04291123508116,6.151616669070148,442.2682215338806,1.0,0
37.64762742296468,127.0455348554094,7.615219490312358,114.85670073213764,1.0,0
37.64968199666436,127.04478373665508,6.027761485930579,255.88170904908336,1.0,0
37.66272302299135,127.08150826928784,5.857807423592569,223.18925063532703,1.0,0
37.673556145139024,127.0748804203079,4.594021441136775,44.36795726874077,1.0,0
37.56123392930624,126.97006003036434,10.358178604884538,141.2194144350508,1.0,0
37.55917362797316,126.98073377086124,11.904355102848104,248.09241272265848,1.0,0
37.56595799418324,127.0163675301841,4.07904318419483,273.1084372758347,1.0,0
37.55982520724163,127.0003048787,6.935529987704274,409.05936489823983,1.0,0
37.55571663587823,127.01419013397576,8.652559085422501,142.83572637283444,1.0,0
37.55955961561519,127.0115509914213,19.454450254798193,280.29229703900785,1.0,0
37.55667909464522,127.00724197533422,22.89445968385398,136.30487680376507,1.0,0
37.56634983582889,127.02633020171716,8.68275476542421,114.5868003207701,1.0,0
37.56754161531717,127.02296360431112,6.689563218838208,127.80646268844788,1.0,0
37.55405854024715,127.0120513124977,7.377296074840844,169.8980501337516,1.0,0
37.562893366436896,127.00459655170808,6.088574748521507,312.45646079746007,1.0,0
37.564128456482734,127.00861477455386,14.999089477256677,374.66156501128773,1.0,0
37.557146178167834,126.96950848505502,13.263867385097548,35.64880657977008,1.0,0
37.552435133211866,127.00952012792398,19.888367170671938,204.35046226651968,1.0,0
37.5595365052502,127.01105454620782,16.392174707848383,178.18286667940026,1.0,0
37.55720573888491,127.00716602153668,14.508820725416252,381.2889739079123,1.0,0
37.56303772787749,126.96902056461248,10.272121984279533,134.02599509444826,1.0,0
37.56218927135287,126.9713068331987,9.051735586750166,32.487253467312655,1.0,0
37.55747333849583,126.99631571637752,6.469958931603702,342.2402456517861,1.0,0
37.5571352900448,127.00875138214344,8.877278302382614,64.8228814252853,1.0,0
37.559442094184526,127.00857938593494,9.750833590897752,63.631534678920104,1.0,0
37.55810801542149,127.00853724130025,7.719195033293655,185.68754222648045,1.0,0
37.55388264066597,127.01065552600446,15.956300496297054,284.2806002701375,1.0,0
37.56153002352122,127.01329621998414,10.10278085506856,176.88173335538175,1.0,0
37.55801799008508,127.0169949727203,16.520804314846274,334.55853339083745,1.0,0
37.551340662236434,127.01126152964169,21.31003196480232,287.8063425413378,1.0,0
37.56730074027707,127.02882701210122,4.700315278711249,106.06058266553684,1.0,0
37.559886897144246,126.98524850629884,8.573656446574656,257.13152263892863,1.0,0
37.540957025956374,127.0041942452812,9.810410925545344,222.68679504864315,1.0,0
37.54828770339345,126.98604191781746,9.182759773424838,155.9146675182882,1.0,0
37.543450880835216,127.00049251265278,6.9106628168440585,408.54802404211904,1.0,0
37.53810266606376,126.95360087185992,11.112615545694515,140.3749936130534,1.0,0
37.55382759305938,126.9680695168386,8.343403539627401,191.7011263001781,1.0,0
37.54633934931764,126.965787750149,10.32473612140142,111.72425831697689,1.0,0
37.52813801638099,127.00244017660336,3.871081539791763,388.50197347448506,1.0,0
37.53943761035884,126.99255044762025,15.437695894226488,154.85464396416916,1.0,0
37.5390521252736,126.95770812354006,7.334123020747224,219.01337615954083,1.0,0
37.55145459636598,127.02532410242766,12.91553611396392,120.35311584138644,1.0,0
37.557998113717936,127.02797291120984,8.718792159220262,134.28492327529506,1.0,0
37.55334159422326,127.03429539612792,13.837557722113974,210.8273078880077,1.0,0
37.55070254278849,127.02438589853622,9.62107045079098,146.31635018420243,1.0,0
37.55844230104355,127.02371125743966,1.265753071982472,172.52757895922696,1.0,0
37.55817841334198,127.02293393328222,8.023282413613261,85.19112851078373,1.0,0
37.55006330803118,127.0197065017834,8.766799791114762,83.52071922986345,1.0,0
37.55404147634703,127.0318503920336,12.931100663584893,156.41826975271607,1.0,0
37.542672086737085,127.01501849917548,11.34017762912308,14.86402734930931,1.0,0
37.55239683167652,127.03074918977896,9.305878541587736,111.38113845784068,1.0,0
37.557166921495536,127.02675443384992,5.421087166148699,117.35241723321496,1.0,0
37.55532723657469,127.03919773424646,13.441426906594756,96.1881122212015,1.0,0
37.56663494821729,127.03319999998304,13.404581029342763,31.315069232340704,1.0,0
37.5624001916767,127.0270113913915,8.042172301691533,101.90425191068572,1.0,0
37.54539813154325,127.01772647267916,5.130977987073415,120.412520062521,1.0,0
