중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.56994105,127.08317645,0.9465350977082811,209.33371324521136,0.0,1
37.56905995,127.0829296,0.0441273447238892,162.4279146318917,0.0,1
37.56943525,127.08340845,3.297411575331466,165.1063584145396,0.0,1
37.57042545,127.0831084,0.7491171901739749,225.41050220531224,0.0,1
37.57045765,127.08280435,0.6366865825473366,229.79735279921644,0.0,1
37.56997455,127.0828825,0.6614120065875976,201.78836530079604,0.0,1
37.56949015,127.08295055,0.4001635412273414,184.4836596171864,0.0,1
37.5695282,127.08263965,0.3104595935489672,180.23645790658824,0.0,1
37.56997455,127.0828825,0.6614120065875976,201.78836530079604,0.0,1
37.5703204,127.08418505,3.9996030374236793,226.7802788106154,0.0,1
37.57038085000001,127.0835762,2.85528872566859,219.6429791329548,0.0,1
37.56987505,127.0838082,0.6954915017048786,188.60730346752268,0.0,1
37.5702524,127.08475905,3.970407891034161,224.44279464250712,0.0,1
37.5703204,127.08418505,3.9996030374236793,226.7802788106154,0.0,1
37.56982315,127.084389,0.7895752318575533,178.95470352886363,0.0,1
37.5701909,127.08525035,3.599423028940947,227.12776582888944,0.0,1
37.5702524,127.08475905,3.970407891034161,224.44279464250712,0.0,1
37.5696806,127.08493425,1.1903241258620385,173.73048386551213,0.0,1
37.568667899999994,127.0836193,2.4807400438951115,128.6182558807848,0.0,1
37.56902995,127.08366535,0.1715328450079185,135.67623995754562,0.0,1
37.56865465,127.0831865,2.3501890458607075,142.04100643049452,0.0,1
37.56902995,127.08366535,0.1715328450079185,135.67623995754562,0.0,1
37.56987505,127.0838082,0.6954915017048786,188.60730346752268,0.0,1
37.5693778,127.08401215,3.918198281378514,145.36355230306398,0.0,1
37.56943525,127.08340845,3.297411575331466,165.1063584145396,0.0,1
37.56919805,127.08427575,0.4206251895928112,128.08499668070817,0.0,1
37.56982315,127.084389,0.7895752318575533,178.95470352886363,0.0,1
37.5693778,127.08401215,3.918198281378514,145.36355230306398,0.0,1
37.56756165,127.07924415,0.5570091602230929,194.1903773054413,0.0,1
37.56812765,127.0795615,0.1289184039127945,213.0870249509713,0.0,1
37.56775615,127.07993495,0.9669785258825426,171.0083817552677,0.0,1
37.56779345,127.0789381,2.914228135502063,230.16671945570147,0.0,1
37.5660824,127.0779926,1.6262979359521217,216.32725874303716,0.0,1
37.5653052,127.0779593,0.4050213636047171,239.11983051941024,0.0,1
37.5645567,127.0778432,0.779445397545031,243.8722900210346,0.0,1
37.564331749999994,127.077405,1.059457119133203,261.74749570691654,0.0,1
37.5637409,127.07707205,1.0900206617719512,211.6320969104361,0.0,1
37.56779345,127.0789381,2.914228135502063,230.16671945570147,0.0,1
37.5678626,127.08075335,0.8257290973346125,152.0276582097736,0.0,1
37.56775615,127.07993495,0.9669785258825426,171.0083817552677,0.0,1
37.56790975,127.08107325,0.4524583110555491,150.35012459623317,0.0,1
37.56798195,127.0815986,0.5256957926148417,151.26921904911225,0.0,1
37.567401649999994,127.08129475,0.0329878239500807,127.79666130372784,0.0,1
37.5680202,127.0820261,0.3468935147983698,154.76869147113868,0.0,1
37.56827555,127.08255905,0.7000633908743255,174.80907896303484,0.0,1
37.567826100000005,127.08231285,0.382883957452698,156.56258229621858,0.0,1
37.5680202,127.0820261,0.3468935147983698,154.76869147113868,0.0,1
37.56793385,127.0831339,1.8711331116929353,164.67119649825906,0.0,1
37.56812765,127.0795615,0.1289184039127945,213.0870249509713,0.0,1
37.5689601,127.08003115,0.4096592038255607,205.1627038756724,0.0,1
37.56862615,127.0800242,0.9409614826085024,199.19532712084523,0.0,1
37.5689278,127.0804618,0.7267479033780837,186.4183122360267,0.0,1
37.56862615,127.0800242,0.9409614826085024,199.19532712084523,0.0,1
37.56859835,127.0810197,0.8848029077963613,164.19218119114416,0.0,1
37.56798195,127.0815986,0.5256957926148417,151.26921904911225,0.0,1
37.5679588,127.08143515,0.5559249565021487,153.01623925178083,0.0,1
37.56790975,127.08107325,0.4524583110555491,150.35012459623317,0.0,1
37.56877645,127.08415245,3.0618902478548233,113.86312313190456,0.0,1
37.5687592,127.08386195,3.146851400899197,122.18213714513426,0.0,1
37.56844855,127.08397735,0.3588696612638299,120.03486979712493,0.0,1
37.568788,127.0851115,1.9289214366244471,97.58922590074296,0.0,1
37.5680723,127.0850401,1.6573959717569215,107.44779019088128,0.0,1
37.56804135,127.086059,0.593130176210971,128.09525622874955,0.0,1
37.5672081,127.0798689,1.1488806027428995,134.65580343126666,0.0,1
37.56727615,127.0790816,0.305849172315127,178.35450571916462,0.0,1
37.56668895,127.0812995,0.6032246694665241,105.87942003931636,0.0,1
37.56689355,127.0807672,0.7884206519869212,94.17782542340257,0.0,1
37.56658885,127.0808474,0.2356476498612574,69.73833205613602,0.0,1
37.567401649999994,127.08129475,0.0329878239500807,127.79666130372784,0.0,1
37.56621795,127.08367095,1.6771507815268107,134.3638200884382,0.0,1
37.5658191,127.08384795,0.6948746061546263,140.78014571382047,0.0,1
37.5660657,127.0831408,0.1560794068648613,123.15077341794192,0.0,1
37.56519165,127.08309805,1.3803291807418918,111.68192736625784,0.0,1
37.5658191,127.08384795,0.6948746061546263,140.78014571382047,0.0,1
37.5673771,127.082069,0.0901838379325861,140.74126519489596,0.0,1
37.5668585,127.081787,0.2447649762443082,134.33812780725916,0.0,1
37.5669395,127.0825781,1.0343698274287252,151.6960604244958,0.0,1
37.56660875,127.0835195,0.6267277565880566,157.04595230116377,0.0,1
37.5669395,127.0825781,1.0343698274287252,151.6960604244958,0.0,1
37.56693135,127.0833256,0.5961990787995962,163.26270653477607,0.0,1
37.56638220000001,127.0841643,0.7063535665569604,148.72792522180825,0.0,1
37.56619915,127.08469635,0.9747395904776291,154.69361482064778,0.0,1
37.5673771,127.082069,0.0901838379325861,140.74126519489596,0.0,1
37.56736895,127.0828165,1.3159780980492035,171.16897458065102,0.0,1
37.567826100000005,127.08231285,0.382883957452698,156.56258229621858,0.0,1
37.56693135,127.0833256,0.5961990787995962,163.26270653477607,0.0,1
37.5674767,127.08363755,0.666721392401681,167.57570243724024,0.0,1
37.56736895,127.0828165,1.3159780980492035,171.16897458065102,0.0,1
37.564552449999994,127.08237695,0.9016869810166284,153.17780252733635,0.0,1
37.56519165,127.08309805,1.3803291807418914,111.68192736625784,0.0,1
37.563785749999994,127.082328,0.4839449726402131,206.8843514551186,0.0,1
37.5643253,127.0830267,0.5151735746073179,148.43305005316878,0.0,1
37.565437450000005,127.0798365,0.6753520702496426,93.66653575580229,0.0,1
37.56584295,127.0804312,0.3656405271669133,47.76215971937226,0.0,1
37.56467025,127.07978655,0.8437775960054126,170.11292173190608,0.0,1
37.566872700000005,127.07923455,1.347962475943706,139.15061197767287,0.0,1
37.5664743,127.078625,0.4562090144694767,167.05477215623142,0.0,1
37.56584295,127.0804312,0.3656405271669133,47.76215971937226,0.0,1
37.56658885,127.0808474,0.2356476498612574,69.73833205613602,0.0,1
37.5665137,127.0802748,0.8652738929372014,59.34219304090767,0.0,1
37.5672328,127.0786177,2.4846066860799954,204.79523385623816,0.0,1
37.5670426,127.0789486,0.322052915722412,169.59710000521596,0.0,1
37.5657717,127.0788758,1.449462992662251,144.64721054876927,0.0,1
37.56586805,127.079024,0.5437426491308458,130.08143828743377,0.0,1
37.5665137,127.0802748,0.8652738929372014,59.34219304090767,0.0,1
37.56671655,127.07969325,1.2013077823879308,99.7404253118092,0.0,1
37.56632635,127.0794742,0.603305901822665,94.15707761917152,0.0,1
37.56671655,127.07969325,1.2013077823879308,99.7404253118092,0.0,1
37.566872700000005,127.07923455,1.347962475943706,139.15061197767287,0.0,1
37.5663728,127.07933575,0.3152115068593022,106.4004829290468,0.0,1
37.5663728,127.07933575,0.3152115068593022,106.4004829290468,0.0,1
37.56632635,127.0794742,0.6033059018226651,94.15707761917152,0.0,1
37.56586805,127.079024,0.5437426491308458,130.08143828743377,0.0,1
37.5659301,127.08210215,0.9199561856421272,109.69130988716968,0.0,1
37.5662707,127.08255305,0.4056565672829168,116.94850265130005,0.0,1
37.5664527,127.0819769,0.5602077458325705,127.51437336856274,0.0,1
37.56518565,127.0816854,0.5682622011264773,120.14144386140224,0.0,1
37.564205,127.0811391,0.8152659450644052,191.67758429912615,0.0,1
37.56497845,127.08115945,0.2555038858634433,128.39002345211145,0.0,1
37.56518565,127.0816854,0.5682622011264773,120.14144386140224,0.0,1
37.5659301,127.08210215,0.9199561856421272,109.69130988716968,0.0,1
37.5658529,127.0823235,0.7764189360602518,105.21271709440036,0.0,1
37.5660657,127.0831408,0.1560794068648613,123.15077341794192,0.0,1
37.5662707,127.08255305,0.4056565672829168,116.94850265130005,0.0,1
37.5658529,127.0823235,0.7764189360602518,105.21271709440036,0.0,1
37.56638220000001,127.0841643,0.7063535665569604,148.72792522180825,0.0,1
37.56660875,127.0835195,0.6267277565880566,157.04595230116377,0.0,1
37.56621795,127.08367095,1.6771507815268107,134.3638200884382,0.0,1
37.56808745,127.0839989,0.5952078551228333,133.14734085841522,0.0,1
37.56844855,127.08397735,0.3588696612638299,120.03486979712493,0.0,1
37.5684,127.08381175,1.1696069119537944,125.11336099627012,0.0,1
37.56808745,127.0839989,0.5952078551228333,133.14734085841522,0.0,1
37.56877645,127.08415245,3.0618902478548233,113.86312313190456,0.0,1
37.5684578,127.0843398,0.0485303069659257,117.70453814544544,0.0,1
37.568788,127.0851115,1.9289214366244471,97.58922590074296,0.0,1
37.5684578,127.0843398,0.0485303069659257,117.70453814544544,0.0,1
37.56859835,127.0810197,0.8848029077963613,164.19218119114416,0.0,1
37.5657378,127.08608465,1.7920451523792391,151.47851725741006,0.0,1
37.5660861,127.0850366,1.272457029274952,152.99252901617265,0.0,1
37.56619915,127.08469635,0.9747395904776291,154.69361482064778,0.0,1
37.5671045,127.085429,1.2666764244011075,100.12082957171292,0.0,1
37.5671045,127.085429,1.2666764244011075,100.12082957171292,0.0,1
37.5681477,127.0857622,0.6935718874468983,115.8686223982633,0.0,1
37.5659733,127.085376,2.00851252671318,154.4105812788575,0.0,1
37.5660861,127.0850366,1.272457029274952,152.99252901617265,0.0,1
37.5669551,127.0856795,1.2877434625959805,77.69289906993106,0.0,1
37.5669551,127.0856795,1.2877434625959805,77.69289906993106,0.0,1
37.5657378,127.08608465,1.7920451523792391,151.47851725741006,0.0,1
37.5659733,127.085376,2.00851252671318,154.4105812788575,0.0,1
37.566572,127.0859414,1.603845269682946,74.338204027176,0.0,1
37.566572,127.0859414,1.603845269682946,74.338204027176,0.0,1
37.5672921,127.08655835,4.030803567131414,47.12787545135012,0.0,1
37.563446299999995,127.08556555,1.9465507958213233,128.24710034750566,0.0,1
37.5629265,127.0855019,1.7180589510664253,121.91934119967856,0.0,1
37.5639081,127.08625695,1.4113106599653542,166.54303244034818,0.0,1
37.5621483,127.08474895,1.475669807737222,63.97273831985623,0.0,1
37.56225875,127.08514335,2.212950461729416,72.80010397627096,0.0,1
37.56195245,127.0853175,1.1712011409616243,60.58828524455948,0.0,1
37.56155355,127.0847633,2.2269793821691732,101.06257468224544,0.0,1
37.5608501,127.08437905,0.4653761361558345,171.39408015785645,0.0,1
37.56155355,127.0847633,2.2269793821691732,101.06257468224544,0.0,1
37.5679339,127.0865742,5.365783470783612,108.83093031888036,0.0,1
37.56795415,127.0869761,3.44347211581487,116.08609259908616,0.0,1
37.5675821,127.0869048,2.818335946995615,76.83010944868394,0.0,1
37.5677011,127.08749775,4.584780215110595,97.4916711087704,0.0,1
37.5672517,127.0895274,10.340898272512682,149.3426434351204,0.0,1
37.5672517,127.0895274,8.694892671924684,149.3426434351204,0.0,1
37.5673358,127.08886935,9.104551921907948,114.36643593442872,0.0,1
37.56727065,127.08706835,11.984783285341624,58.18874091541881,0.0,1
37.56367935,127.08830215,11.990485769811269,97.0593004425828,0.0,1
37.56348805,127.08868005,9.013829598523683,68.80167343876657,0.0,1
37.56441945,127.0883767,2.127097299515138,130.11182243230616,0.0,1
37.5657427,127.08834685,5.90087932885566,137.1743347493075,0.0,1
37.56364045,127.08798455,6.416244697304344,107.56923994340283,0.0,1
37.56360185,127.08768405,3.753123739285297,118.3665984890474,0.0,1
37.56442445,127.0876272,0.317973964156215,160.01110597522035,0.0,1
37.565209,127.08727805,6.5919308193297255,205.0713975539843,0.0,1
37.56442445,127.0876272,0.317973964156215,160.01110597522035,0.0,1
37.5644501,127.08785535,0.9363500811917612,152.17162467793352,0.0,1
37.565209,127.08727805,6.5919308193297255,205.0713975539843,0.0,1
37.56516095,127.08685715,8.417381587687734,212.97252187173808,0.0,1
37.5643679,127.08719945,0.0704394095093678,177.7643345794943,0.0,1
37.5635704,127.08747625,5.742733047603521,126.67230009549932,0.0,1
37.56352635,127.0871399,6.217768306079481,146.85383729267866,0.0,1
37.5643679,127.08719945,0.0704394095093678,177.7643345794943,0.0,1
37.56354325,127.08527805,2.1046540955952615,114.07848958995892,0.0,1
37.56376885,127.08535125,0.0389211891395036,129.34290399591185,0.0,1
37.56320435,127.0851,1.6421513072903895,94.43507352652368,0.0,1
37.5637592,127.0846682,2.499841383050224,98.3880964105196,0.0,1
37.56387575,127.08504765,1.578040100033906,119.66880731052731,0.0,1
37.56382285,127.0851966,1.179497725666589,123.83415366684308,0.0,1
37.56387575,127.08504765,1.5780401000339055,119.66880731052731,0.0,1
37.56376885,127.08535125,0.0389211891395036,129.34290399591185,0.0,1
37.56382285,127.0851966,1.179497725666589,123.83415366684308,0.0,1
37.5636673,127.08492895,2.3094450235956776,101.90564239434087,0.0,1
37.56791165,127.08111525,0.6873119050290649,150.06738857253143,0.0,1
37.5678626,127.08075335,0.8257290973346125,152.0276582097736,0.0,1
37.5675645,127.08082235,0.05007617906843,133.91899455853803,0.0,1
37.5679588,127.08143515,0.5559249565021487,153.01623925178083,0.0,1
37.56791165,127.08111525,0.6873119050290649,150.06738857253143,0.0,1
37.56758945,127.0809928,0.1573736205065171,133.8577053993496,0.0,1
37.5671045,127.0806287,0.1019506960935612,113.83282915430544,0.0,1
37.56758945,127.0809928,0.1573736205065171,133.8577053993496,0.0,1
37.5675645,127.08082235,0.05007617906843,133.91899455853803,0.0,1
37.56689355,127.0807672,0.7884206519869212,94.17782542340257,0.0,1
37.5672081,127.0798689,1.1488806027428995,134.65580343126666,0.0,1
37.5671045,127.0806287,0.1019506960935612,113.83282915430544,0.0,1
37.567634850000005,127.08802375,6.912725702157957,106.3018733360859,0.0,1
37.5679013,127.0880078,5.217765692339031,124.94656226046789,0.0,1
37.56783115,127.08852365,12.882465840216142,145.43264885581308,0.0,1
37.56752825,127.0882062,8.017898698631207,106.58162103266436,0.0,1
37.567634850000005,127.08802375,6.912725702157957,106.3018733360859,0.0,1
37.5677011,127.08749775,4.584780215110595,97.4916711087704,0.0,1
37.565878049999995,127.078578,1.643707431401332,167.46454813253342,0.0,1
37.565129549999995,127.0784619,0.6488865415896575,208.64369329562896,0.0,1
37.5643685,127.0783919,0.8492304903927551,217.62127949648448,0.0,1
37.565129549999995,127.0784619,0.6488865415896575,208.64369329562896,0.0,1
37.5656499,127.0792299,1.1625553640054729,120.46161245251304,0.0,1
37.564887850000005,127.07916445,0.8089847834543219,179.50419995956597,0.0,1
37.56412065,127.0791145,0.5786451352348204,199.6780785353848,0.0,1
37.564887850000005,127.07916445,0.8089847834543219,179.50419995956597,0.0,1
37.5642486,127.07874035,0.8208167020012407,206.24721568561907,0.0,1
37.5639789,127.07846785,1.4392213466035344,221.83924157613737,0.0,1
37.5639789,127.07846785,1.4392213466035348,221.83924157613737,0.0,1
37.56389915,127.07976255,0.0762298071432575,203.7290397023997,0.0,1
37.56370785,127.0792631,1.2597909910486338,211.4121519987078,0.0,1
37.56467025,127.07978655,0.8437775960054126,170.11292173190608,0.0,1
37.56370785,127.0792631,1.2597909910486338,211.4121519987078,0.0,1
37.563156750000005,127.0789639,0.6856789388183493,198.26206179483836,0.0,1
37.5627683,127.0829831,1.5267304840479312,152.22123304482378,0.0,1
37.56300735,127.08230375,1.0750343882345226,213.21307708317815,0.0,1
37.564205,127.0811391,0.8152659450644052,191.67758429912615,0.0,1
37.5634489,127.08106255,0.5047022007002573,239.64721919428789,0.0,1
37.563668699999994,127.08043825,0.0501165316077246,227.22456022893428,0.0,1
37.56400315,127.08170505,0.4571326822131335,208.46818751437445,0.0,1
37.564759249999994,127.0817816,0.5294290029759299,141.84422554637914,0.0,1
37.56400315,127.08170505,0.4571326822131335,208.46818751437445,0.0,1
37.56323645,127.0816561,0.9770911341227904,254.39215598008528,0.0,1
37.5634489,127.08106255,0.5047022007002573,239.64721919428789,0.0,1
37.5628255,127.08180665,1.4726907776584302,248.0816112696492,0.0,1
37.56300735,127.08230375,1.0750343882345226,213.21307708317815,0.0,1
37.56323645,127.0816561,0.9770911341227904,254.39215598008528,0.0,1
37.563785749999994,127.082328,0.4839449726402131,206.8843514551186,0.0,1
37.5628255,127.08180665,1.4726907776584302,248.0816112696492,0.0,1
37.561872300000005,127.08128775,1.012236836633864,276.0557327474328,0.0,1
37.56399755,127.0839727,2.9411498074605755,136.48383131400695,0.0,1
37.5633139,127.08367525,1.1541294957503367,110.51682132041252,0.0,1
37.5627683,127.0829831,1.5267304840479312,152.22123304482378,0.0,1
37.56230225,127.083137,1.1143031736207938,152.2169851920912,0.0,1
37.562564050000006,127.0835765,1.823233578285947,110.148058507489,0.0,1
37.5633139,127.08367525,1.1541294957503367,110.51682132041252,0.0,1
37.56230225,127.083137,1.1143031736207938,152.2169851920912,0.0,1
37.5616013,127.0827438,1.4091353031394964,206.96296119016816,0.0,1
37.563809500000005,127.08452335,2.6011877658726186,103.26344755097637,0.0,1
37.56313915,127.0841918,1.485196471145707,79.433414016617,0.0,1
37.562363000000005,127.08414915,1.6991545056916313,84.16795487809456,0.0,1
37.562564050000006,127.0835765,1.823233578285947,110.148058507489,0.0,1
37.56313915,127.0841918,1.485196471145707,79.433414016617,0.0,1
37.56359725,127.0851234,2.1404118072829217,107.93602198616094,0.0,1
37.5632412,127.08499085,1.4488755131931077,90.33673060451608,0.0,1
37.5621483,127.08474895,1.475669807737222,63.97273831985623,0.0,1
37.562363000000005,127.08414915,1.6991545056916315,84.16795487809456,0.0,1
37.5624511,127.08458085,2.0366105934640344,62.51605002408903,0.0,1
37.5618015,127.08423075,2.1407412195244597,97.24721637364904,0.0,1
37.5627793,127.0847517,1.7571674399953303,73.4469414936159,0.0,1
37.5632412,127.08499085,1.4488755131931077,90.33673060451608,0.0,1
37.56320435,127.0851,1.6421513072903895,94.43507352652368,0.0,1
37.5627793,127.0847517,1.7571674399953303,73.4469414936159,0.0,1
37.56256155,127.08497525,1.6563900088010552,74.69172290400097,0.0,1
37.5624511,127.08458085,2.0366105934640344,62.51605002408903,0.0,1
37.56256155,127.08497525,1.6563900088010552,74.69172290400097,0.0,1
37.56225875,127.08514335,2.212950461729416,72.80010397627096,0.0,1
37.5629265,127.0855019,1.7180589510664253,121.91934119967856,0.0,1
37.5618015,127.08423075,2.1407412195244597,97.24721637364904,0.0,1
37.56174305,127.08334105,0.1372476944956559,155.54211906960063,0.0,1
37.56174305,127.08334105,0.1372476944956559,155.54211906960063,0.0,1
37.561863849999995,127.0857078,1.972927473405148,51.662600246943235,0.0,1
37.56195245,127.0853175,1.1712011409616243,60.58828524455948,0.0,1
37.5613067,127.085351,2.125516724849423,87.96447302252193,0.0,1
37.56217315,127.0881913,6.803625531650399,136.11205720603604,0.0,1
37.56196655,127.0885356,1.921024896346622,142.04078697038264,0.0,1
37.5623559,127.08846165,9.369675708980424,117.6469868622216,0.0,1
37.5619763,127.0866174,1.7270869853528588,91.86397179823749,0.0,1
37.561914,127.086132,1.842377146360629,74.34675958869052,0.0,1
37.5616962,127.08630715,2.339320659205403,84.45740270761796,0.0,1
37.56151945,127.0865378,1.6643727375709183,104.92187575083342,0.0,1
37.562689500000005,127.08633035,1.14675524206032,104.76951719695364,0.0,1
37.5609719,127.08588805,2.278839509865133,120.75550675706108,0.0,1
37.5601179,127.0853979,0.3115209532965002,165.18265090248966,0.0,1
37.562689500000005,127.08633035,1.14675524206032,104.76951719695364,0.0,1
37.56340455,127.08604415,2.311627194899135,139.38845914211925,0.0,1
37.5601272,127.08678555,0.7249107067870472,198.12652591022425,0.0,1
37.5613067,127.085351,2.125516724849423,87.96447302252193,0.0,1
37.5631635,127.08591885,0.5766031150698294,133.49716612144047,0.0,1
37.5633854,127.08581405,2.220190756837684,139.4973582029484,0.0,1
37.5631635,127.08591885,0.5766031150698294,133.49716612144047,0.0,1
37.56259625,127.08587785,1.330287242035675,103.37943617242117,0.0,1
37.56259625,127.08587785,1.4236851261976968,103.37943617242117,0.0,1
37.56259625,127.08587785,1.330287242035675,103.37943617242117,0.0,1
37.56259625,127.08587785,1.4236851261976968,103.37943617242117,0.0,1
37.562061799999995,127.0858048,1.6511581934403807,62.28111218457874,0.0,1
37.561914,127.086132,1.842377146360629,74.34675958869052,0.0,1
37.561863849999995,127.0857078,1.972927473405148,51.662600246943235,0.0,1
37.562061799999995,127.0858048,1.6511581934403807,62.28111218457874,0.0,1
37.56123435,127.08837145,4.649683511723723,210.98437916322743,0.0,1
37.5611744,127.08891635,5.479134908228436,218.3321530067253,0.0,1
37.561113899999995,127.08869765,1.9496622618714845,219.4328186061344,0.0,1
37.5614924,127.0886257,3.8251729162448886,182.67040640795855,0.0,1
37.5601272,127.08678555,0.7249107067870472,198.12652591022425,0.0,1
37.56074545,127.0866772,1.5202365423226536,168.3977567881614,0.0,1
37.560424600000005,127.0869013,3.126103356842996,191.35856621391665,0.0,1
37.56220835,127.08674275,1.7141824067076668,97.02686943552553,0.0,1
37.56202405,127.0869941,1.9526081362628287,109.139145240097,0.0,1
37.5619763,127.0866174,1.7270869853528588,91.86397179823749,0.0,1
37.56156395,127.08685765,1.7224813951385265,117.49607233498756,0.0,1
37.56220835,127.08674275,1.7141824067076668,97.02686943552553,0.0,1
37.56046635,127.0872836,0.9949202561885704,224.3156277711932,0.0,1
37.560424600000005,127.0869013,3.126103356842996,191.35856621391665,0.0,1
37.56078625000001,127.08700215,0.8763447873600515,184.0290326097207,0.0,1
37.56009485,127.0870503,1.6826455027444358,213.0112138844028,0.0,1
37.56009485,127.0870503,1.6826455027444358,213.0112138844028,0.0,1
37.56360185,127.08768405,3.753123739285297,118.3665984890474,0.0,1
37.5635704,127.08747625,5.742733047603521,126.67230009549932,0.0,1
37.5633153,127.0876647,1.2756925240066057,115.0232950386237,0.0,1
37.56308035,127.08801715,9.113638494628598,106.7672027888416,0.0,1
37.56297635,127.0883437,0.1323862052653311,104.4225698875164,0.0,1
37.56339255,127.08826465,1.660192678963426,97.65856923941368,0.0,1
37.5627897,127.08807295,11.25717734327389,113.48913631967592,0.0,1
37.5626634,127.0884032,3.785775797871785,111.2405188177488,0.0,1
37.56297635,127.0883437,0.1323862052653311,104.4225698875164,0.0,1
37.56238535,127.087495,3.64902650533976,133.8534316398936,0.0,1
37.5624579,127.08813665,10.981311063199474,126.63397143347623,0.0,1
37.5623559,127.08846165,9.369675708980424,117.6469868622216,0.0,1
37.5626634,127.0884032,3.785775797871785,111.2405188177488,0.0,1
37.5617583,127.08761675,5.596270727925642,153.54641379863602,0.0,1
37.5617583,127.08761675,5.596270727925642,153.54641379863602,0.0,1
37.5616495,127.0879875,1.629380104682062,166.96348736213992,0.0,1
37.5619633,127.0879267,0.6781476463352327,150.0379706383692,0.0,1
37.56146265,127.08767435,5.5594024428168005,170.23917483115122,0.0,1
37.56146265,127.08767435,5.5594024428168005,170.23917483115122,0.0,1
37.56134915,127.08804575,1.9118306845823616,187.453225933848,0.0,1
37.5616495,127.0879875,1.629380104682062,166.96348736213992,0.0,1
37.5608622,127.0877877,7.515461726135267,207.37733549190048,0.0,1
37.5609258,127.08843065,3.6618301211645568,240.85685281400177,0.0,1
37.5609408,127.08873055,2.1553647145183965,230.37631153940757,0.0,1
37.561113899999995,127.08869765,1.9496622618714845,219.4328186061344,0.0,1
37.560548,127.08802885,7.950718496183628,242.8680664022364,0.0,1
37.56050975,127.08768015,1.9031562007278795,230.16814264839184,0.0,1
37.56008365,127.08793845,0.5443494029524686,224.21256003585813,0.0,1
37.55964835,127.08819495,4.237466349390312,173.90500490154247,0.0,1
37.55962605,127.08781505,3.4671023400842484,194.10843386787985,0.0,1
37.56008365,127.08793845,0.5443494029524686,224.21256003585813,0.0,1
37.5593521,127.0880212,0.9247834728435326,161.72400598115158,0.0,1
37.5593521,127.0880212,0.9247834728435326,161.72400598115158,0.0,1
37.5592382,127.0878329,1.2257237227066673,167.25742776022113,0.0,1
37.5589582,127.0882779,0.5199557196574661,120.41566799480482,0.0,1
37.56062765,127.0884878,5.586360889078783,229.26352268868456,0.0,1
37.56057635,127.08879975,2.392981884747712,215.62970221779472,0.0,1
37.56079085,127.088759,2.685448433716808,223.6057377251284,0.0,1
37.56062765,127.0884878,5.586360889078783,229.26352268868456,0.0,1
37.56058215,127.08819435,3.718380630337366,247.6157946587655,0.0,1
37.560745999999995,127.0881626,5.6906183786235935,237.57274717370493,0.0,1
37.56095785,127.089089,9.19823579519912,220.92822626519168,0.0,1
37.56088075,127.08887345,2.5137127064279614,222.78513381788744,0.0,1
37.5607217,127.0893406,3.361255525010785,204.45453799207223,0.0,1
37.5618671,127.0889231,2.408119320554493,144.56677905388375,0.0,1
37.56122105,127.0892465,10.440295595295474,205.88272437909927,0.0,1
37.56124935,127.08964435,1.8605861007790736,201.23718281332623,0.0,1
37.56124935,127.08964435,0.8191469099064862,201.23718281332623,0.0,1
37.56156095,127.089137,3.3395138089056218,172.9021328676658,0.0,1
37.56127535,127.0901832,5.351863703454314,198.7924687567105,0.0,1
37.56124935,127.08964435,1.8605861007790736,201.23718281332623,0.0,1
37.56124935,127.08964435,0.8191469099064862,201.23718281332623,0.0,1
37.56098325,127.0898844,10.343079867218064,208.7828289717355,0.0,1
37.56127535,127.0901832,5.351863703454314,198.7924687567105,0.0,1
37.5607217,127.0893406,3.361255525010785,204.45453799207223,0.0,1
37.5605759,127.0897476,2.8480304490200616,187.2105898390282,0.0,1
37.5607188,127.08973815,5.967565030727936,199.26299945476555,0.0,1
37.56122105,127.0892465,10.440295595295474,205.88272437909927,0.0,1
37.56095785,127.089089,9.19823579519912,220.92822626519168,0.0,1
37.56095495,127.08948655,1.619589683376393,209.95538311167556,0.0,1
37.5611744,127.08891635,5.479134908228436,218.3321530067253,0.0,1
37.56095495,127.08948655,1.619589683376393,209.95538311167556,0.0,1
37.5607188,127.08973815,5.967565030727936,199.26299945476555,0.0,1
37.56098325,127.0898844,10.343079867218064,208.7828289717355,0.0,1
37.5603756,127.089227,3.108493694178426,178.51871698603043,0.0,1
37.5603569,127.0888399,2.4370678300543265,193.10460283850588,0.0,1
37.56057635,127.08879975,2.392981884747712,215.62970221779472,0.0,1
37.55981695,127.0913908,2.488537315785468,86.56458919118336,0.0,1
37.559547949999995,127.0911612,4.9267643455499055,66.91559904299663,0.0,1
37.55991684999999,127.0904721,0.6712140520279951,109.4698458369408,0.0,1
37.56040085,127.089733,5.699730207851858,168.25712299441477,0.0,1
37.5605759,127.0897476,2.8480304490200616,187.2105898390282,0.0,1
37.56040865,127.09019485,1.5338050038722923,167.19799647664163,0.0,1
37.5602123,127.089659,2.1098167688460054,149.11285610791973,0.0,1
37.5603756,127.089227,3.108493694178426,178.51871698603043,0.0,1
37.56040085,127.089733,5.699730207851858,168.25712299441477,0.0,1
37.5601001,127.0892239,2.5586166462366764,151.31493114375897,0.0,1
37.55992325,127.0889223,2.334014378048175,150.48412424574647,0.0,1
37.5603569,127.0888399,2.4370678300543265,193.10460283850588,0.0,1
37.5594832,127.0905937,1.6434100024746123,75.18161320810921,0.0,1
